iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.90208053588867,552961536,368641536
1,47.10086441040039,552961536,368641536
2,50.840511322021484,552961536,368641536
3,46.50796890258789,552961536,368641536
4,44.911617279052734,552961536,368641536
5,45.089759826660156,552961536,368641536
6,47.735774993896484,552961536,368641536
7,45.62828826904297,552961536,368641536
8,45.56825637817383,552961536,368641536
9,45.07097625732422,552961536,368641536
10,44.30863952636719,552961536,368641536
11,45.076416015625,552961536,368641536
12,47.12089538574219,552961536,368641536
13,45.934207916259766,552961536,368641536
14,44.88739013671875,552961536,368641536
15,45.7334098815918,552961536,368641536
16,46.571617126464844,552961536,368641536
17,46.03734588623047,552961536,368641536
18,45.04524612426758,552961536,368641536
19,45.822208404541016,552961536,368641536
20,46.51331329345703,552961536,368641536
21,45.373409271240234,552961536,368641536
22,44.89440155029297,552961536,368641536
23,46.462303161621094,552961536,368641536
24,45.44425582885742,552961536,368641536
25,47.41865539550781,552961536,368641536
26,47.07436752319336,552961536,368641536
27,47.42272186279297,552961536,368641536
28,45.469886779785156,552961536,368641536
29,45.94316864013672,552961536,368641536
30,45.008575439453125,552961536,368641536
31,44.45907211303711,552961536,368641536
32,46.09939193725586,552961536,368641536
33,45.01968002319336,552961536,368641536
34,45.13587188720703,552961536,368641536
35,44.99679946899414,552961536,368641536
36,45.06892776489258,552961536,368641536
37,44.988094329833984,552961536,368641536
38,45.353694915771484,552961536,368641536
39,45.872798919677734,552961536,368641536
40,45.26835250854492,552961536,368641536
41,45.13676834106445,552961536,368641536
42,48.8436164855957,552961536,368641536
43,45.49055862426758,552961536,368641536
44,45.84316635131836,552961536,368641536
45,45.23420715332031,552961536,368641536
46,45.028480529785156,552961536,368641536
47,45.011966705322266,552961536,368641536
48,45.33599853515625,552961536,368641536
49,45.10966491699219,552961536,368641536
50,95.63788604736328,552961536,368641536
51,45.31043243408203,552961536,368641536
52,47.164127349853516,552961536,368641536
53,44.926143646240234,552961536,368641536
54,44.78307342529297,552961536,368641536
55,44.85929489135742,552961536,368641536
56,45.29315185546875,552961536,368641536
57,45.60006332397461,552961536,368641536
58,45.35737609863281,552961536,368641536
59,45.33894348144531,552961536,368641536
60,45.42515182495117,552961536,368641536
61,44.90016174316406,552961536,368641536
62,44.82998275756836,552961536,368641536
63,45.078975677490234,552961536,368641536
64,45.67484664916992,552961536,368641536
65,44.62092971801758,552961536,368641536
66,45.310081481933594,552961536,368641536
67,44.98291015625,552961536,368641536
68,45.353919982910156,552961536,368641536
69,45.22582244873047,552961536,368641536
70,45.892478942871094,552961536,368641536
71,45.280670166015625,552961536,368641536
72,45.255584716796875,552961536,368641536
73,47.4615364074707,552961536,368641536
74,56.9918098449707,552961536,368641536
75,45.35996627807617,552961536,368641536
76,45.433345794677734,552961536,368641536
77,45.28579330444336,552961536,368641536
78,45.523841857910156,552961536,368641536
79,45.36323165893555,552961536,368641536
80,45.06284713745117,552961536,368641536
81,44.93049621582031,552961536,368641536
82,45.009185791015625,552961536,368641536
83,44.8419189453125,552961536,368641536
84,48.17273712158203,552961536,368641536
85,45.6824951171875,552961536,368641536
86,45.06428909301758,552961536,368641536
87,45.20345687866211,552961536,368641536
88,44.882720947265625,552961536,368641536
89,45.28825759887695,552961536,368641536
90,44.934879302978516,552961536,368641536
91,44.9496955871582,552961536,368641536
92,44.974143981933594,552961536,368641536
93,45.55769729614258,552961536,368641536
94,44.81603240966797,552961536,368641536
95,44.99203109741211,552961536,368641536
96,44.9310417175293,552961536,368641536
97,44.77996826171875,552961536,368641536
98,45.19001770019531,552961536,368641536
99,45.20755386352539,552961536,368641536
