iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,45.947391510009766,552961536,368641536
1,45.248863220214844,552961536,368641536
2,46.034175872802734,552961536,368641536
3,46.09331130981445,552961536,368641536
4,45.8487663269043,552961536,368641536
5,46.23369598388672,552961536,368641536
6,45.53744125366211,552961536,368641536
7,45.92720031738281,552961536,368641536
8,47.05295944213867,552961536,368641536
9,46.566463470458984,552961536,368641536
10,45.34345626831055,552961536,368641536
11,46.285377502441406,552961536,368641536
12,46.55215835571289,552961536,368641536
13,45.45414352416992,552961536,368641536
14,45.903358459472656,552961536,368641536
15,45.32931137084961,552961536,368641536
16,45.87443161010742,552961536,368641536
17,45.24163055419922,552961536,368641536
18,45.392704010009766,552961536,368641536
19,45.29792022705078,552961536,368641536
20,44.964351654052734,552961536,368641536
21,45.855838775634766,552961536,368641536
22,45.57334518432617,552961536,368641536
23,45.54912185668945,552961536,368641536
24,45.89494323730469,552961536,368641536
25,46.23168182373047,552961536,368641536
26,46.371646881103516,552961536,368641536
27,49.103294372558594,552961536,368641536
28,52.86044692993164,552961536,368641536
29,49.08768081665039,552961536,368641536
30,45.13270568847656,552961536,368641536
31,45.29804611206055,552961536,368641536
32,44.63075256347656,552961536,368641536
33,44.99766540527344,552961536,368641536
34,44.91164779663086,552961536,368641536
35,45.63119888305664,552961536,368641536
36,44.9288330078125,552961536,368641536
37,45.93814468383789,552961536,368641536
38,46.3326416015625,552961536,368641536
39,46.048065185546875,552961536,368641536
40,46.02544021606445,552961536,368641536
41,51.204769134521484,552961536,368641536
42,45.24470520019531,552961536,368641536
43,44.96531295776367,552961536,368641536
44,44.70383834838867,552961536,368641536
45,44.998111724853516,552961536,368641536
46,44.70582580566406,552961536,368641536
47,44.89267349243164,552961536,368641536
48,45.14543914794922,552961536,368641536
49,44.953182220458984,552961536,368641536
50,44.599647521972656,552961536,368641536
51,44.89718246459961,552961536,368641536
52,44.920894622802734,552961536,368641536
53,44.81059265136719,552961536,368641536
54,44.88131332397461,552961536,368641536
55,46.314849853515625,552961536,368641536
56,45.08588790893555,552961536,368641536
57,45.0733757019043,552961536,368641536
58,45.79753494262695,552961536,368641536
59,45.39033508300781,552961536,368641536
60,45.368255615234375,552961536,368641536
61,44.93097686767578,552961536,368641536
62,44.9818229675293,552961536,368641536
63,71.75711822509766,552961536,368641536
64,45.215999603271484,552961536,368641536
65,45.55721664428711,552961536,368641536
66,47.62508773803711,552961536,368641536
67,45.4633903503418,552961536,368641536
68,45.24969482421875,552961536,368641536
69,45.407039642333984,552961536,368641536
70,45.24857711791992,552961536,368641536
71,45.4093132019043,552961536,368641536
72,45.160831451416016,552961536,368641536
73,45.746177673339844,552961536,368641536
74,44.714111328125,552961536,368641536
75,44.93164825439453,552961536,368641536
76,44.88447952270508,552961536,368641536
77,46.500064849853516,552961536,368641536
78,46.2369270324707,552961536,368641536
79,45.24806213378906,552961536,368641536
80,45.32681655883789,552961536,368641536
81,45.58415985107422,552961536,368641536
82,45.29481506347656,552961536,368641536
83,45.00153732299805,552961536,368641536
84,45.31452941894531,552961536,368641536
85,44.9700813293457,552961536,368641536
86,45.165279388427734,552961536,368641536
87,45.18486404418945,552961536,368641536
88,45.08524703979492,552961536,368641536
89,45.238304138183594,552961536,368641536
90,45.23040008544922,552961536,368641536
91,44.79087829589844,552961536,368641536
92,44.53878402709961,552961536,368641536
93,46.034942626953125,552961536,368641536
94,44.98518371582031,552961536,368641536
95,44.80051040649414,552961536,368641536
96,45.14662551879883,552961536,368641536
97,45.320960998535156,552961536,368641536
98,45.203582763671875,552961536,368641536
99,48.343711853027344,552961536,368641536
