iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.00012969970703,552961536,368641536
1,49.778526306152344,552961536,368641536
2,52.61891174316406,552961536,368641536
3,47.554752349853516,552961536,368641536
4,46.11606216430664,552961536,368641536
5,45.41404724121094,552961536,368641536
6,45.805599212646484,552961536,368641536
7,46.29964828491211,552961536,368641536
8,46.15241622924805,552961536,368641536
9,46.870208740234375,552961536,368641536
10,47.129695892333984,552961536,368641536
11,46.5423698425293,552961536,368641536
12,47.36134338378906,552961536,368641536
13,45.672000885009766,552961536,368641536
14,46.6550407409668,552961536,368641536
15,45.54963302612305,552961536,368641536
16,45.68252944946289,552961536,368641536
17,45.810943603515625,552961536,368641536
18,45.70399856567383,552961536,368641536
19,45.39673614501953,552961536,368641536
20,44.75727844238281,552961536,368641536
21,45.5880012512207,552961536,368641536
22,45.6297607421875,552961536,368641536
23,56.808128356933594,552961536,368641536
24,46.64031982421875,552961536,368641536
25,46.93503952026367,552961536,368641536
26,50.223968505859375,552961536,368641536
27,45.74825668334961,552961536,368641536
28,48.510494232177734,552961536,368641536
29,45.59308624267578,552961536,368641536
30,46.00998306274414,552961536,368641536
31,45.31657409667969,552961536,368641536
32,44.87286376953125,552961536,368641536
33,46.16419219970703,552961536,368641536
34,45.03715133666992,552961536,368641536
35,45.38307189941406,552961536,368641536
36,45.552703857421875,552961536,368641536
37,45.29206466674805,552961536,368641536
38,46.35696029663086,552961536,368641536
39,45.13123321533203,552961536,368641536
40,56.96623992919922,552961536,368641536
41,45.50495910644531,552961536,368641536
42,45.237953186035156,552961536,368641536
43,45.61692810058594,552961536,368641536
44,45.2237434387207,552961536,368641536
45,44.65478515625,552961536,368641536
46,44.96108627319336,552961536,368641536
47,45.04198455810547,552961536,368641536
48,44.76220703125,552961536,368641536
49,45.50873565673828,552961536,368641536
50,44.71311950683594,552961536,368641536
51,45.04051208496094,552961536,368641536
52,55.298526763916016,552961536,368641536
53,45.2248649597168,552961536,368641536
54,45.16592025756836,552961536,368641536
55,46.22639846801758,552961536,368641536
56,51.00822448730469,552961536,368641536
57,45.14204788208008,552961536,368641536
58,45.41155242919922,552961536,368641536
59,45.547584533691406,552961536,368641536
60,96.84754943847656,552961536,368641536
61,45.14982223510742,552961536,368641536
62,44.9620475769043,552961536,368641536
63,45.376190185546875,552961536,368641536
64,45.1743049621582,552961536,368641536
65,54.61036682128906,552961536,368641536
66,45.10505676269531,552961536,368641536
67,45.5615348815918,552961536,368641536
68,47.940574645996094,552961536,368641536
69,45.448577880859375,552961536,368641536
70,45.26969528198242,552961536,368641536
71,45.3243522644043,552961536,368641536
72,45.18582534790039,552961536,368641536
73,45.01667022705078,552961536,368641536
74,45.61782455444336,552961536,368641536
75,44.795745849609375,552961536,368641536
76,45.029441833496094,552961536,368641536
77,45.268768310546875,552961536,368641536
78,45.240638732910156,552961536,368641536
79,45.23971176147461,552961536,368641536
80,45.37420654296875,552961536,368641536
81,45.54537582397461,552961536,368641536
82,47.247806549072266,552961536,368641536
83,45.3026237487793,552961536,368641536
84,48.061214447021484,552961536,368641536
85,45.27724838256836,552961536,368641536
86,44.89955139160156,552961536,368641536
87,44.98729705810547,552961536,368641536
88,44.8421745300293,552961536,368641536
89,45.3485107421875,552961536,368641536
90,45.26959991455078,552961536,368641536
91,44.926368713378906,552961536,368641536
92,44.78559875488281,552961536,368641536
93,45.1097297668457,552961536,368641536
94,44.983551025390625,552961536,368641536
95,45.074432373046875,552961536,368641536
96,45.493438720703125,552961536,368641536
97,45.528961181640625,552961536,368641536
98,45.10940933227539,552961536,368641536
99,45.41651153564453,552961536,368641536
