iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.194271087646484,4609536,3073536
1,38.209632873535156,4609536,3073536
2,39.407615661621094,4609536,3073536
3,40.797855377197266,4609536,3073536
4,42.80547332763672,4609536,3073536
5,39.01347351074219,4609536,3073536
6,41.1308479309082,4609536,3073536
7,38.73430252075195,4609536,3073536
8,39.2347526550293,4609536,3073536
9,39.24342346191406,4609536,3073536
10,40.17567825317383,4609536,3073536
11,40.494590759277344,4609536,3073536
12,38.66508865356445,4609536,3073536
13,38.71500778198242,4609536,3073536
14,39.74550247192383,4609536,3073536
15,38.64553451538086,4609536,3073536
16,39.77436828613281,4609536,3073536
17,38.50166320800781,4609536,3073536
18,39.54723358154297,4609536,3073536
19,38.75801467895508,4609536,3073536
20,39.42345428466797,4609536,3073536
21,38.5055046081543,4609536,3073536
22,40.01420974731445,4609536,3073536
23,38.69305419921875,4609536,3073536
24,39.92521667480469,4609536,3073536
25,43.76179122924805,4609536,3073536
26,39.95471954345703,4609536,3073536
27,39.81513595581055,4609536,3073536
28,39.40556716918945,4609536,3073536
29,39.06409454345703,4609536,3073536
30,39.241119384765625,4609536,3073536
31,39.13731384277344,4609536,3073536
32,38.44841766357422,4609536,3073536
33,38.7097282409668,4609536,3073536
34,41.138206481933594,4609536,3073536
35,38.62278366088867,4609536,3073536
36,39.33216094970703,4609536,3073536
37,51.35744094848633,4609536,3073536
38,39.89379119873047,4609536,3073536
39,39.625953674316406,4609536,3073536
40,39.888702392578125,4609536,3073536
41,39.62819290161133,4609536,3073536
42,49.504798889160156,4609536,3073536
43,38.473121643066406,4609536,3073536
44,39.68928146362305,4609536,3073536
45,38.716190338134766,4609536,3073536
46,38.186241149902344,4609536,3073536
47,38.53132629394531,4609536,3073536
48,38.93974304199219,4609536,3073536
49,39.24790573120117,4609536,3073536
50,38.851776123046875,4609536,3073536
51,38.330814361572266,4609536,3073536
52,39.022464752197266,4609536,3073536
53,39.33881759643555,4609536,3073536
54,39.00566482543945,4609536,3073536
55,38.596065521240234,4609536,3073536
56,38.8554573059082,4609536,3073536
57,38.884830474853516,4609536,3073536
58,48.44643020629883,4609536,3073536
59,39.219966888427734,4609536,3073536
60,39.169246673583984,4609536,3073536
61,38.81001663208008,4609536,3073536
62,37.848289489746094,4609536,3073536
63,62.82112121582031,4609536,3073536
64,39.07884979248047,4609536,3073536
65,38.30905532836914,4609536,3073536
66,39.3408317565918,4609536,3073536
67,39.31324768066406,4609536,3073536
68,39.39059066772461,4609536,3073536
69,39.792991638183594,4609536,3073536
70,37.87308883666992,4609536,3073536
71,38.97129440307617,4609536,3073536
72,39.50032043457031,4609536,3073536
73,38.752384185791016,4609536,3073536
74,38.40003204345703,4609536,3073536
75,39.34889602661133,4609536,3073536
76,38.81865692138672,4609536,3073536
77,38.6512336730957,4609536,3073536
78,39.004032135009766,4609536,3073536
79,39.96963119506836,4609536,3073536
80,38.704864501953125,4609536,3073536
81,38.85776138305664,4609536,3073536
82,38.86127853393555,4609536,3073536
83,39.39468765258789,4609536,3073536
84,38.61052703857422,4609536,3073536
85,38.500511169433594,4609536,3073536
86,38.79024124145508,4609536,3073536
87,38.11385726928711,4609536,3073536
88,38.65216064453125,4609536,3073536
89,39.276512145996094,4609536,3073536
90,38.38284683227539,4609536,3073536
91,38.753440856933594,4609536,3073536
92,38.264705657958984,4609536,3073536
93,38.4958381652832,4609536,3073536
94,41.545631408691406,4609536,3073536
95,39.128353118896484,4609536,3073536
96,41.10240173339844,4609536,3073536
97,38.909217834472656,4609536,3073536
98,39.59174346923828,4609536,3073536
99,38.3284797668457,4609536,3073536
