iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.05235290527344,552961536,368641536
1,44.94278335571289,552961536,368641536
2,49.98179244995117,552961536,368641536
3,46.1901741027832,552961536,368641536
4,45.73350524902344,552961536,368641536
5,47.092735290527344,552961536,368641536
6,47.15827178955078,552961536,368641536
7,46.83049774169922,552961536,368641536
8,47.37267303466797,552961536,368641536
9,57.54060745239258,552961536,368641536
10,47.8039665222168,552961536,368641536
11,46.30732727050781,552961536,368641536
12,45.612831115722656,552961536,368641536
13,45.41542434692383,552961536,368641536
14,45.130367279052734,552961536,368641536
15,45.389854431152344,552961536,368641536
16,46.30012893676758,552961536,368641536
17,44.98969650268555,552961536,368641536
18,47.48976135253906,552961536,368641536
19,45.293983459472656,552961536,368641536
20,44.92630386352539,552961536,368641536
21,45.1899528503418,552961536,368641536
22,45.80412673950195,552961536,368641536
23,45.634944915771484,552961536,368641536
24,45.308414459228516,552961536,368641536
25,46.38227081298828,552961536,368641536
26,49.80281448364258,552961536,368641536
27,45.4956169128418,552961536,368641536
28,46.4496955871582,552961536,368641536
29,45.2946891784668,552961536,368641536
30,45.43907165527344,552961536,368641536
31,45.227840423583984,552961536,368641536
32,45.355934143066406,552961536,368641536
33,45.010528564453125,552961536,368641536
34,45.57059097290039,552961536,368641536
35,45.26006317138672,552961536,368641536
36,45.64060974121094,552961536,368641536
37,45.77471923828125,552961536,368641536
38,45.803550720214844,552961536,368641536
39,45.34329605102539,552961536,368641536
40,45.44348907470703,552961536,368641536
41,45.640865325927734,552961536,368641536
42,45.411903381347656,552961536,368641536
43,45.08700942993164,552961536,368641536
44,45.37945556640625,552961536,368641536
45,44.74105453491211,552961536,368641536
46,44.72447967529297,552961536,368641536
47,44.718849182128906,552961536,368641536
48,45.01007843017578,552961536,368641536
49,44.87788772583008,552961536,368641536
50,44.85318374633789,552961536,368641536
51,44.99574279785156,552961536,368641536
52,46.42998504638672,552961536,368641536
53,44.91379165649414,552961536,368641536
54,46.222816467285156,552961536,368641536
55,45.02956771850586,552961536,368641536
56,45.202945709228516,552961536,368641536
57,44.938560485839844,552961536,368641536
58,45.174110412597656,552961536,368641536
59,45.37596893310547,552961536,368641536
60,69.706787109375,552961536,368641536
61,44.83830261230469,552961536,368641536
62,44.921791076660156,552961536,368641536
63,44.88777542114258,552961536,368641536
64,46.477760314941406,552961536,368641536
65,45.10515213012695,552961536,368641536
66,64.71372985839844,552961536,368641536
67,46.871646881103516,552961536,368641536
68,46.445823669433594,552961536,368641536
69,45.31254577636719,552961536,368641536
70,45.14767837524414,552961536,368641536
71,46.843807220458984,552961536,368641536
72,45.264705657958984,552961536,368641536
73,45.1262092590332,552961536,368641536
74,45.214111328125,552961536,368641536
75,44.93065643310547,552961536,368641536
76,45.02931213378906,552961536,368641536
77,45.0285758972168,552961536,368641536
78,45.416351318359375,552961536,368641536
79,45.4002571105957,552961536,368641536
80,45.466209411621094,552961536,368641536
81,45.505313873291016,552961536,368641536
82,55.742462158203125,552961536,368641536
83,44.851295471191406,552961536,368641536
84,45.299072265625,552961536,368641536
85,44.9796142578125,552961536,368641536
86,57.079200744628906,552961536,368641536
87,44.97270584106445,552961536,368641536
88,44.974143981933594,552961536,368641536
89,45.31475067138672,552961536,368641536
90,45.23417663574219,552961536,368641536
91,44.92607879638672,552961536,368641536
92,44.7916145324707,552961536,368641536
93,45.02249526977539,552961536,368641536
94,44.94428634643555,552961536,368641536
95,45.07929611206055,552961536,368641536
96,45.22553634643555,552961536,368641536
97,45.3210563659668,552961536,368641536
98,45.48444747924805,552961536,368641536
99,45.25628662109375,552961536,368641536
