iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.92652893066406,4609536,3073536
1,38.86038589477539,4609536,3073536
2,42.54822540283203,4609536,3073536
3,39.4252815246582,4609536,3073536
4,40.258846282958984,4609536,3073536
5,38.21356964111328,4609536,3073536
6,38.837345123291016,4609536,3073536
7,39.117759704589844,4609536,3073536
8,40.065792083740234,4609536,3073536
9,41.32128143310547,4609536,3073536
10,40.562496185302734,4609536,3073536
11,47.752864837646484,4609536,3073536
12,38.81692886352539,4609536,3073536
13,39.93356704711914,4609536,3073536
14,38.831905364990234,4609536,3073536
15,39.22662353515625,4609536,3073536
16,38.80527877807617,4609536,3073536
17,38.729793548583984,4609536,3073536
18,39.41932678222656,4609536,3073536
19,38.98723220825195,4609536,3073536
20,38.88684844970703,4609536,3073536
21,39.39344024658203,4609536,3073536
22,39.37529754638672,4609536,3073536
23,39.477535247802734,4609536,3073536
24,39.76124954223633,4609536,3073536
25,39.95475387573242,4609536,3073536
26,40.38694381713867,4609536,3073536
27,39.505313873291016,4609536,3073536
28,39.29983901977539,4609536,3073536
29,39.111873626708984,4609536,3073536
30,39.00851058959961,4609536,3073536
31,39.831329345703125,4609536,3073536
32,38.83292770385742,4609536,3073536
33,39.81574249267578,4609536,3073536
34,38.34617614746094,4609536,3073536
35,39.947105407714844,4609536,3073536
36,39.254337310791016,4609536,3073536
37,38.780033111572266,4609536,3073536
38,39.86227035522461,4609536,3073536
39,39.35145568847656,4609536,3073536
40,39.00236892700195,4609536,3073536
41,38.67820739746094,4609536,3073536
42,39.094974517822266,4609536,3073536
43,38.747840881347656,4609536,3073536
44,37.995361328125,4609536,3073536
45,39.75980758666992,4609536,3073536
46,39.180992126464844,4609536,3073536
47,42.50223922729492,4609536,3073536
48,38.2632942199707,4609536,3073536
49,38.64588928222656,4609536,3073536
50,38.5682258605957,4609536,3073536
51,38.21120071411133,4609536,3073536
52,38.83564758300781,4609536,3073536
53,38.975807189941406,4609536,3073536
54,37.877471923828125,4609536,3073536
55,38.535743713378906,4609536,3073536
56,39.580894470214844,4609536,3073536
57,38.99679946899414,4609536,3073536
58,38.9455680847168,4609536,3073536
59,39.29363250732422,4609536,3073536
60,39.23737716674805,4609536,3073536
61,39.10521697998047,4609536,3073536
62,38.535518646240234,4609536,3073536
63,88.86937713623047,4609536,3073536
64,39.023231506347656,4609536,3073536
65,39.05827331542969,4609536,3073536
66,38.95484924316406,4609536,3073536
67,39.346656799316406,4609536,3073536
68,39.759681701660156,4609536,3073536
69,38.49961471557617,4609536,3073536
70,38.61494445800781,4609536,3073536
71,38.49116897583008,4609536,3073536
72,38.42860794067383,4609536,3073536
73,38.86646270751953,4609536,3073536
74,38.45222473144531,4609536,3073536
75,39.54956817626953,4609536,3073536
76,38.71865463256836,4609536,3073536
77,38.376129150390625,4609536,3073536
78,39.26665496826172,4609536,3073536
79,38.59695816040039,4609536,3073536
80,39.69462585449219,4609536,3073536
81,39.07984161376953,4609536,3073536
82,39.075233459472656,4609536,3073536
83,43.81078338623047,4609536,3073536
84,39.527198791503906,4609536,3073536
85,38.606239318847656,4609536,3073536
86,39.40505599975586,4609536,3073536
87,38.57497787475586,4609536,3073536
88,38.91206359863281,4609536,3073536
89,38.60883331298828,4609536,3073536
90,38.01865768432617,4609536,3073536
91,38.75920104980469,4609536,3073536
92,38.344383239746094,4609536,3073536
93,38.711265563964844,4609536,3073536
94,38.48905563354492,4609536,3073536
95,38.98102569580078,4609536,3073536
96,38.66614532470703,4609536,3073536
97,38.877342224121094,4609536,3073536
98,38.749183654785156,4609536,3073536
99,39.040863037109375,4609536,3073536
