iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.210304260253906,4609536,3073536
1,43.463966369628906,4609536,3073536
2,47.33103942871094,4609536,3073536
3,40.49440002441406,4609536,3073536
4,39.34912109375,4609536,3073536
5,49.43059158325195,4609536,3073536
6,41.31468963623047,4609536,3073536
7,39.376319885253906,4609536,3073536
8,39.100223541259766,4609536,3073536
9,41.154911041259766,4609536,3073536
10,39.04972839355469,4609536,3073536
11,39.80134582519531,4609536,3073536
12,40.88899230957031,4609536,3073536
13,39.17318344116211,4609536,3073536
14,38.10028839111328,4609536,3073536
15,38.510337829589844,4609536,3073536
16,39.44784164428711,4609536,3073536
17,39.42720031738281,4609536,3073536
18,40.55904006958008,4609536,3073536
19,39.477439880371094,4609536,3073536
20,38.50672149658203,4609536,3073536
21,46.83225631713867,4609536,3073536
22,38.476158142089844,4609536,3073536
23,38.26224136352539,4609536,3073536
24,40.7710075378418,4609536,3073536
25,39.41302490234375,4609536,3073536
26,39.36899185180664,4609536,3073536
27,39.214752197265625,4609536,3073536
28,38.600894927978516,4609536,3073536
29,38.48601531982422,4609536,3073536
30,39.435935974121094,4609536,3073536
31,39.34444808959961,4609536,3073536
32,39.09868621826172,4609536,3073536
33,38.78691101074219,4609536,3073536
34,38.454593658447266,4609536,3073536
35,38.527488708496094,4609536,3073536
36,38.228702545166016,4609536,3073536
37,39.860992431640625,4609536,3073536
38,38.72902297973633,4609536,3073536
39,38.644927978515625,4609536,3073536
40,39.146270751953125,4609536,3073536
41,38.91545486450195,4609536,3073536
42,39.20336151123047,4609536,3073536
43,38.64761734008789,4609536,3073536
44,38.683006286621094,4609536,3073536
45,39.100318908691406,4609536,3073536
46,38.409793853759766,4609536,3073536
47,40.0959358215332,4609536,3073536
48,38.8961296081543,4609536,3073536
49,39.106689453125,4609536,3073536
50,38.52191925048828,4609536,3073536
51,38.878047943115234,4609536,3073536
52,39.344417572021484,4609536,3073536
53,40.51551818847656,4609536,3073536
54,39.50342559814453,4609536,3073536
55,38.87606430053711,4609536,3073536
56,38.46739196777344,4609536,3073536
57,38.792415618896484,4609536,3073536
58,39.15571212768555,4609536,3073536
59,91.2076187133789,4609536,3073536
60,38.369407653808594,4609536,3073536
61,38.46547317504883,4609536,3073536
62,39.043678283691406,4609536,3073536
63,38.450782775878906,4609536,3073536
64,38.967552185058594,4609536,3073536
65,38.93171310424805,4609536,3073536
66,39.02297592163086,4609536,3073536
67,38.61699295043945,4609536,3073536
68,38.68537521362305,4609536,3073536
69,38.4040641784668,4609536,3073536
70,38.516414642333984,4609536,3073536
71,38.30940628051758,4609536,3073536
72,38.827457427978516,4609536,3073536
73,38.40687942504883,4609536,3073536
74,38.099456787109375,4609536,3073536
75,38.04963302612305,4609536,3073536
76,38.78927993774414,4609536,3073536
77,38.77542495727539,4609536,3073536
78,38.90224075317383,4609536,3073536
79,38.916446685791016,4609536,3073536
80,41.51599884033203,4609536,3073536
81,38.91292953491211,4609536,3073536
82,38.964927673339844,4609536,3073536
83,39.10313415527344,4609536,3073536
84,49.53785705566406,4609536,3073536
85,38.729854583740234,4609536,3073536
86,38.581214904785156,4609536,3073536
87,38.604736328125,4609536,3073536
88,50.70995330810547,4609536,3073536
89,39.085182189941406,4609536,3073536
90,37.89225769042969,4609536,3073536
91,38.48089599609375,4609536,3073536
92,37.92118453979492,4609536,3073536
93,38.88924789428711,4609536,3073536
94,38.446014404296875,4609536,3073536
95,38.324161529541016,4609536,3073536
96,38.57302474975586,4609536,3073536
97,38.513153076171875,4609536,3073536
98,38.676353454589844,4609536,3073536
99,38.891937255859375,4609536,3073536
