iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3042.42529296875,552961536,368641536
1,52.05836868286133,552961536,368641536
2,50.46672058105469,552961536,368641536
3,46.21577453613281,552961536,368641536
4,46.133087158203125,552961536,368641536
5,49.655296325683594,552961536,368641536
6,46.17887878417969,552961536,368641536
7,47.70783996582031,552961536,368641536
8,59.329471588134766,552961536,368641536
9,57.393409729003906,552961536,368641536
10,49.694847106933594,552961536,368641536
11,46.30003356933594,552961536,368641536
12,46.18873596191406,552961536,368641536
13,45.309600830078125,552961536,368641536
14,57.121952056884766,552961536,368641536
15,46.46780776977539,552961536,368641536
16,47.16032028198242,552961536,368641536
17,48.11840057373047,552961536,368641536
18,45.38467025756836,552961536,368641536
19,48.27302551269531,552961536,368641536
20,48.542911529541016,552961536,368641536
21,48.679744720458984,552961536,368641536
22,47.028961181640625,552961536,368641536
23,47.42860794067383,552961536,368641536
24,48.839744567871094,552961536,368641536
25,45.33891296386719,552961536,368641536
26,46.37366485595703,552961536,368641536
27,59.46409606933594,552961536,368641536
28,46.34761428833008,552961536,368641536
29,45.15651321411133,552961536,368641536
30,45.86454391479492,552961536,368641536
31,48.5338249206543,552961536,368641536
32,46.06332778930664,552961536,368641536
33,45.51567840576172,552961536,368641536
34,47.75196838378906,552961536,368641536
35,47.07785415649414,552961536,368641536
36,45.81340789794922,552961536,368641536
37,46.185791015625,552961536,368641536
38,47.81100845336914,552961536,368641536
39,45.09715270996094,552961536,368641536
40,45.053279876708984,552961536,368641536
41,45.68947219848633,552961536,368641536
42,46.41718292236328,552961536,368641536
43,45.23491287231445,552961536,368641536
44,45.45750427246094,552961536,368641536
45,44.54518508911133,552961536,368641536
46,44.42300796508789,552961536,368641536
47,45.663360595703125,552961536,368641536
48,49.61113739013672,552961536,368641536
49,44.98451232910156,552961536,368641536
50,44.861854553222656,552961536,368641536
51,44.66435241699219,552961536,368641536
52,44.645118713378906,552961536,368641536
53,45.965728759765625,552961536,368641536
54,45.23884963989258,552961536,368641536
55,45.19468688964844,552961536,368641536
56,52.816734313964844,552961536,368641536
57,44.82511901855469,552961536,368641536
58,48.20460891723633,552961536,368641536
59,46.72108840942383,552961536,368641536
60,98.8028793334961,552961536,368641536
61,45.8625602722168,552961536,368641536
62,45.10566329956055,552961536,368641536
63,45.13996887207031,552961536,368641536
64,44.820255279541016,552961536,368641536
65,46.684993743896484,552961536,368641536
66,46.255550384521484,552961536,368641536
67,45.46886444091797,552961536,368641536
68,47.003936767578125,552961536,368641536
69,46.040863037109375,552961536,368641536
70,56.95395278930664,552961536,368641536
71,46.30662536621094,552961536,368641536
72,45.281822204589844,552961536,368641536
73,45.78937530517578,552961536,368641536
74,46.72710418701172,552961536,368641536
75,45.12688064575195,552961536,368641536
76,46.36124801635742,552961536,368641536
77,45.74480056762695,552961536,368641536
78,47.212833404541016,552961536,368641536
79,46.496864318847656,552961536,368641536
80,45.23942565917969,552961536,368641536
81,45.44585418701172,552961536,368641536
82,47.47897720336914,552961536,368641536
83,45.42559814453125,552961536,368641536
84,46.863136291503906,552961536,368641536
85,45.835777282714844,552961536,368641536
86,45.5032958984375,552961536,368641536
87,45.233985900878906,552961536,368641536
88,45.68697738647461,552961536,368641536
89,45.343040466308594,552961536,368641536
90,47.11568069458008,552961536,368641536
91,45.33356857299805,552961536,368641536
92,45.75129699707031,552961536,368641536
93,46.95840072631836,552961536,368641536
94,48.95283126831055,552961536,368641536
95,46.18764877319336,552961536,368641536
96,45.351776123046875,552961536,368641536
97,45.71158218383789,552961536,368641536
98,55.23616027832031,552961536,368641536
99,49.27692794799805,552961536,368641536
