iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,45.436031341552734,552961536,368641536
1,43.9463996887207,552961536,368641536
2,44.30217742919922,552961536,368641536
3,46.93209457397461,552961536,368641536
4,48.266014099121094,552961536,368641536
5,44.92601776123047,552961536,368641536
6,44.17929458618164,552961536,368641536
7,43.83699035644531,552961536,368641536
8,44.80876922607422,552961536,368641536
9,52.6756477355957,552961536,368641536
10,43.493568420410156,552961536,368641536
11,44.089630126953125,552961536,368641536
12,43.76486587524414,552961536,368641536
13,45.19139099121094,552961536,368641536
14,43.8818244934082,552961536,368641536
15,43.91891098022461,552961536,368641536
16,44.48249435424805,552961536,368641536
17,43.74790573120117,552961536,368641536
18,44.18137741088867,552961536,368641536
19,44.55964660644531,552961536,368641536
20,43.39244842529297,552961536,368641536
21,43.72175979614258,552961536,368641536
22,45.01417541503906,552961536,368641536
23,44.292320251464844,552961536,368641536
24,44.99599838256836,552961536,368641536
25,44.004512786865234,552961536,368641536
26,44.519775390625,552961536,368641536
27,43.610721588134766,552961536,368641536
28,44.06937789916992,552961536,368641536
29,43.80854415893555,552961536,368641536
30,43.7289924621582,552961536,368641536
31,44.00761413574219,552961536,368641536
32,43.63734436035156,552961536,368641536
33,43.551551818847656,552961536,368641536
34,43.129920959472656,552961536,368641536
35,44.726016998291016,552961536,368641536
36,43.696319580078125,552961536,368641536
37,43.72636795043945,552961536,368641536
38,43.39564895629883,552961536,368641536
39,43.488990783691406,552961536,368641536
40,43.12214279174805,552961536,368641536
41,43.38380813598633,552961536,368641536
42,44.36288070678711,552961536,368641536
43,44.40150451660156,552961536,368641536
44,44.21926498413086,552961536,368641536
45,43.32729721069336,552961536,368641536
46,43.60124969482422,552961536,368641536
47,43.81798553466797,552961536,368641536
48,43.512447357177734,552961536,368641536
49,43.40537643432617,552961536,368641536
50,43.82486343383789,552961536,368641536
51,43.60707092285156,552961536,368641536
52,43.58319854736328,552961536,368641536
53,43.554527282714844,552961536,368641536
54,49.848384857177734,552961536,368641536
55,44.69478225708008,552961536,368641536
56,43.741024017333984,552961536,368641536
57,43.826847076416016,552961536,368641536
58,43.8573112487793,552961536,368641536
59,43.6860466003418,552961536,368641536
60,43.380062103271484,552961536,368641536
61,44.1130256652832,552961536,368641536
62,45.00048065185547,552961536,368641536
63,43.47273635864258,552961536,368641536
64,43.916255950927734,552961536,368641536
65,43.04985427856445,552961536,368641536
66,44.89993667602539,552961536,368641536
67,43.83001708984375,552961536,368641536
68,43.70336151123047,552961536,368641536
69,43.66659164428711,552961536,368641536
70,43.49657440185547,552961536,368641536
71,43.67295837402344,552961536,368641536
72,43.92736053466797,552961536,368641536
73,44.4502067565918,552961536,368641536
74,45.63907241821289,552961536,368641536
75,43.40668869018555,552961536,368641536
76,43.735809326171875,552961536,368641536
77,44.19308853149414,552961536,368641536
78,44.1278076171875,552961536,368641536
79,43.68636703491211,552961536,368641536
80,46.39641571044922,552961536,368641536
81,43.510398864746094,552961536,368641536
82,54.683135986328125,552961536,368641536
83,44.490657806396484,552961536,368641536
84,43.74816131591797,552961536,368641536
85,47.79670333862305,552961536,368641536
86,44.99942398071289,552961536,368641536
87,43.84540939331055,552961536,368641536
88,44.63888168334961,552961536,368641536
89,43.309566497802734,552961536,368641536
90,43.6192626953125,552961536,368641536
91,43.32979202270508,552961536,368641536
92,46.057918548583984,552961536,368641536
93,44.385215759277344,552961536,368641536
94,45.19744110107422,552961536,368641536
95,46.192161560058594,552961536,368641536
96,44.59065628051758,552961536,368641536
97,46.91999816894531,552961536,368641536
98,44.498817443847656,552961536,368641536
99,45.33865737915039,552961536,368641536
