iteration,latency (ms)
0,177.44178771972656
1,177.31846618652344
2,177.7018585205078
3,177.18841552734375
4,177.73353576660156
5,177.51397705078125
6,177.4904022216797
7,177.26666259765625
8,177.7638702392578
9,177.2842559814453
10,177.34669494628906
11,177.7842254638672
12,177.28530883789062
13,177.63002014160156
14,177.4319610595703
15,177.49737548828125
16,177.80368041992188
17,177.47427368164062
18,177.30953979492188
19,177.80630493164062
20,177.4167938232422
21,177.90541076660156
22,177.21743774414062
23,178.02713012695312
24,177.4936981201172
25,176.84390258789062
26,177.1082305908203
27,177.11231994628906
28,177.78419494628906
29,177.8698272705078
30,177.3970947265625
31,177.4490203857422
32,177.22886657714844
33,177.32838439941406
34,177.23971557617188
35,177.91958618164062
36,177.75106811523438
37,177.6155242919922
38,177.16355895996094
39,177.03109741210938
40,177.54354858398438
41,177.51280212402344
42,177.0774383544922
43,177.5696563720703
44,177.4951629638672
45,177.67674255371094
46,177.51312255859375
47,177.6044158935547
48,177.6579132080078
49,177.6848907470703
50,177.20681762695312
51,177.50901794433594
52,177.9688262939453
53,177.51353454589844
54,177.72105407714844
55,177.34988403320312
56,177.3717498779297
57,177.95872497558594
58,177.29408264160156
59,177.97088623046875
60,177.6328887939453
61,177.19874572753906
62,177.39955139160156
63,177.1808624267578
64,177.84918212890625
65,177.58419799804688
66,177.2274932861328
67,177.77247619628906
68,177.7472686767578
69,177.63526916503906
70,176.96949768066406
71,177.4222412109375
72,177.293701171875
73,177.67257690429688
74,177.42259216308594
75,177.4783935546875
76,177.79446411132812
77,177.7139129638672
78,177.29046630859375
79,177.4285430908203
80,177.23875427246094
81,177.71328735351562
82,177.4040985107422
83,177.5301055908203
84,177.6392364501953
85,177.5801239013672
86,177.61573791503906
87,177.37936401367188
88,177.54454040527344
89,177.8492431640625
90,177.47836303710938
91,177.12850952148438
92,177.2059783935547
93,177.68441772460938
94,177.76991271972656
95,177.7770538330078
96,177.34959411621094
97,177.63189697265625
98,177.52908325195312
99,177.65097045898438
