iteration,latency (ms)
0,3.7988479137420654
1,3.64137601852417
2,4.215263843536377
3,3.559583902359009
4,3.75164794921875
5,4.076159954071045
6,4.607423782348633
7,3.633631944656372
8,3.9474880695343018
9,3.5013439655303955
10,3.4898879528045654
11,4.5643839836120605
12,4.2188801765441895
13,3.7689919471740723
14,3.929311990737915
15,3.370527982711792
16,3.5627520084381104
17,4.1299519538879395
18,4.351647853851318
19,3.8959999084472656
20,3.6504640579223633
21,3.5967040061950684
22,3.8616321086883545
23,4.174111843109131
24,5.746560096740723
25,3.927999973297119
26,3.497152090072632
27,3.9128000736236572
28,4.163904190063477
29,3.477695941925049
30,3.677056074142456
31,3.800640106201172
32,3.598047971725464
33,4.589248180389404
34,3.7490880489349365
35,4.157375812530518
36,3.519040107727051
37,3.996511936187744
38,3.7992000579833984
39,3.8851840496063232
40,3.442751884460449
41,3.357311964035034
42,3.6185600757598877
43,3.7441279888153076
44,3.307935953140259
45,3.4860479831695557
46,4.2630720138549805
47,3.6684160232543945
48,3.8374080657958984
49,3.3004159927368164
50,3.7634880542755127
51,3.558784008026123
52,3.5904641151428223
53,4.261472225189209
54,3.5760319232940674
55,3.7030398845672607
56,3.358207941055298
57,3.6079039573669434
58,3.541408061981201
59,3.356800079345703
60,3.2929279804229736
61,4.346432209014893
62,4.156735897064209
63,3.678879976272583
64,3.5315520763397217
65,3.511392116546631
66,4.31056022644043
67,3.389631986618042
68,4.550975799560547
69,3.4703359603881836
70,4.694784164428711
71,3.5071680545806885
72,3.7186880111694336
73,3.3273279666900635
74,3.2492480278015137
75,3.353600025177002
76,3.3966081142425537
77,3.6692159175872803
78,3.619231939315796
79,3.4398720264434814
80,3.4120960235595703
81,3.4537599086761475
82,3.351423978805542
83,3.3237760066986084
84,3.4558401107788086
85,4.4502081871032715
86,3.5018560886383057
87,3.804287910461426
88,3.3942079544067383
89,3.30403208732605
90,3.404927968978882
91,3.3050880432128906
92,3.393343925476074
93,3.466655969619751
94,3.6186881065368652
95,3.4396159648895264
96,3.3844799995422363
97,3.3467519283294678
98,3.2735040187835693
99,3.4060800075531006
