iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.3324480056762695,4608192,3072192
1,6.3257598876953125,4608192,3072192
2,6.662816047668457,4608192,3072192
3,11.398719787597656,4608192,3072192
4,6.0753278732299805,4608192,3072192
5,6.411871910095215,4608192,3072192
6,6.067615985870361,4608192,3072192
7,6.352511882781982,4608192,3072192
8,6.982111930847168,4608192,3072192
9,6.116799831390381,4608192,3072192
10,6.117184162139893,4608192,3072192
11,9.386848449707031,4608192,3072192
12,6.226592063903809,4608192,3072192
13,6.258368015289307,4608192,3072192
14,6.993760108947754,4608192,3072192
15,6.303520202636719,4608192,3072192
16,6.110559940338135,4608192,3072192
17,7.26470422744751,4608192,3072192
18,6.113344192504883,4608192,3072192
19,6.135039806365967,4608192,3072192
20,6.078527927398682,4608192,3072192
21,6.083615779876709,4608192,3072192
22,6.070559978485107,4608192,3072192
23,6.123871803283691,4608192,3072192
24,6.016128063201904,4608192,3072192
25,6.028927803039551,4608192,3072192
26,6.056064128875732,4608192,3072192
27,6.1412482261657715,4608192,3072192
28,6.081664085388184,4608192,3072192
29,6.198944091796875,4608192,3072192
30,6.044864177703857,4608192,3072192
31,7.90396785736084,4608192,3072192
32,6.364480018615723,4608192,3072192
33,8.333087921142578,4608192,3072192
34,9.921792030334473,4608192,3072192
35,6.216415882110596,4608192,3072192
36,6.1005120277404785,4608192,3072192
37,8.283807754516602,4608192,3072192
38,9.36633586883545,4608192,3072192
39,6.479135990142822,4608192,3072192
40,8.267807960510254,4608192,3072192
41,7.4047040939331055,4608192,3072192
42,5.982336044311523,4608192,3072192
43,6.129631996154785,4608192,3072192
44,7.017568111419678,4608192,3072192
45,6.05628776550293,4608192,3072192
46,6.068192005157471,4608192,3072192
47,6.27564811706543,4608192,3072192
48,14.41648006439209,4608192,3072192
49,16.46463966369629,4608192,3072192
50,16.695775985717773,4608192,3072192
51,6.095263957977295,4608192,3072192
52,6.183167934417725,4608192,3072192
53,6.210271835327148,4608192,3072192
54,6.320352077484131,4608192,3072192
55,6.130496025085449,4608192,3072192
56,7.3660478591918945,4608192,3072192
57,17.438623428344727,4608192,3072192
58,8.187456130981445,4608192,3072192
59,6.779583930969238,4608192,3072192
60,6.253983974456787,4608192,3072192
61,6.4576640129089355,4608192,3072192
62,6.05404806137085,4608192,3072192
63,8.17369556427002,4608192,3072192
64,6.230559825897217,4608192,3072192
65,6.321087837219238,4608192,3072192
66,6.092512130737305,4608192,3072192
67,6.2317118644714355,4608192,3072192
68,6.337183952331543,4608192,3072192
69,6.238111972808838,4608192,3072192
70,6.187551975250244,4608192,3072192
71,6.4451518058776855,4608192,3072192
72,6.223936080932617,4608192,3072192
73,6.440703868865967,4608192,3072192
74,7.990143775939941,4608192,3072192
75,6.311935901641846,4608192,3072192
76,6.148223876953125,4608192,3072192
77,6.460896015167236,4608192,3072192
78,7.148799896240234,4608192,3072192
79,7.7045440673828125,4608192,3072192
80,6.198815822601318,4608192,3072192
81,6.436831951141357,4608192,3072192
82,6.258272171020508,4608192,3072192
83,8.146528244018555,4608192,3072192
84,6.335552215576172,4608192,3072192
85,6.825535774230957,4608192,3072192
86,6.555840015411377,4608192,3072192
87,6.300735950469971,4608192,3072192
88,6.293248176574707,4608192,3072192
89,6.11740779876709,4608192,3072192
90,6.101183891296387,4608192,3072192
91,6.268415927886963,4608192,3072192
92,6.237120151519775,4608192,3072192
93,6.520415782928467,4608192,3072192
94,6.121503829956055,4608192,3072192
95,6.169312000274658,4608192,3072192
96,6.365471839904785,4608192,3072192
97,6.501664161682129,4608192,3072192
98,6.054783821105957,4608192,3072192
99,6.142047882080078,4608192,3072192
