iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.490079879760742,4608192,3072192
1,6.411359786987305,4608192,3072192
2,6.357024192810059,4608192,3072192
3,10.420319557189941,4608192,3072192
4,6.206655979156494,4608192,3072192
5,6.214560031890869,4608192,3072192
6,6.089119911193848,4608192,3072192
7,7.740767955780029,4608192,3072192
8,6.174911975860596,4608192,3072192
9,6.132351875305176,4608192,3072192
10,7.641280174255371,4608192,3072192
11,6.078688144683838,4608192,3072192
12,6.104127883911133,4608192,3072192
13,6.216544151306152,4608192,3072192
14,6.277503967285156,4608192,3072192
15,6.265600204467773,4608192,3072192
16,6.08351993560791,4608192,3072192
17,7.407360076904297,4608192,3072192
18,6.094560146331787,4608192,3072192
19,6.186944007873535,4608192,3072192
20,6.0735039710998535,4608192,3072192
21,6.047327995300293,4608192,3072192
22,6.098559856414795,4608192,3072192
23,6.068575859069824,4608192,3072192
24,6.023295879364014,4608192,3072192
25,6.429312229156494,4608192,3072192
26,7.123712062835693,4608192,3072192
27,6.146143913269043,4608192,3072192
28,6.092031955718994,4608192,3072192
29,7.174496173858643,4608192,3072192
30,6.707456111907959,4608192,3072192
31,6.181727886199951,4608192,3072192
32,6.157408237457275,4608192,3072192
33,6.1399359703063965,4608192,3072192
34,6.245247840881348,4608192,3072192
35,6.764639854431152,4608192,3072192
36,6.075551986694336,4608192,3072192
37,6.342688083648682,4608192,3072192
38,9.39948844909668,4608192,3072192
39,6.1932477951049805,4608192,3072192
40,6.11737585067749,4608192,3072192
41,7.844768047332764,4608192,3072192
42,6.11568021774292,4608192,3072192
43,6.029568195343018,4608192,3072192
44,6.4924798011779785,4608192,3072192
45,6.048448085784912,4608192,3072192
46,5.877791881561279,4608192,3072192
47,6.906208038330078,4608192,3072192
48,16.389280319213867,4608192,3072192
49,10.40329647064209,4608192,3072192
50,17.35094451904297,4608192,3072192
51,6.060160160064697,4608192,3072192
52,6.185056209564209,4608192,3072192
53,6.569375991821289,4608192,3072192
54,6.182720184326172,4608192,3072192
55,7.877344131469727,4608192,3072192
56,6.576064109802246,4608192,3072192
57,16.855104446411133,4608192,3072192
58,6.26361608505249,4608192,3072192
59,6.119391918182373,4608192,3072192
60,6.963263988494873,4608192,3072192
61,6.446784019470215,4608192,3072192
62,6.110752105712891,4608192,3072192
63,6.686592102050781,4608192,3072192
64,6.412896156311035,4608192,3072192
65,6.475647926330566,4608192,3072192
66,6.140448093414307,4608192,3072192
67,6.282527923583984,4608192,3072192
68,7.116127967834473,4608192,3072192
69,6.28220796585083,4608192,3072192
70,6.483776092529297,4608192,3072192
71,6.337920188903809,4608192,3072192
72,6.553279876708984,4608192,3072192
73,6.635807991027832,4608192,3072192
74,6.761184215545654,4608192,3072192
75,6.322175979614258,4608192,3072192
76,6.186592102050781,4608192,3072192
77,6.096127986907959,4608192,3072192
78,6.146783828735352,4608192,3072192
79,6.235743999481201,4608192,3072192
80,6.428544044494629,4608192,3072192
81,6.763584136962891,4608192,3072192
82,6.332767963409424,4608192,3072192
83,6.252960205078125,4608192,3072192
84,6.074304103851318,4608192,3072192
85,6.234208106994629,4608192,3072192
86,6.392320156097412,4608192,3072192
87,6.352896213531494,4608192,3072192
88,7.143775939941406,4608192,3072192
89,6.2369279861450195,4608192,3072192
90,6.294271945953369,4608192,3072192
91,6.041408061981201,4608192,3072192
92,6.441984176635742,4608192,3072192
93,6.340864181518555,4608192,3072192
94,6.090464115142822,4608192,3072192
95,6.775936126708984,4608192,3072192
96,6.146111965179443,4608192,3072192
97,6.216576099395752,4608192,3072192
98,6.102240085601807,4608192,3072192
99,6.176383972167969,4608192,3072192
