iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,19.118879318237305,552960192,368640192
1,12.603775978088379,552960192,368640192
2,11.139776229858398,552960192,368640192
3,11.082367897033691,552960192,368640192
4,11.204256057739258,552960192,368640192
5,11.092384338378906,552960192,368640192
6,11.066399574279785,552960192,368640192
7,11.542048454284668,552960192,368640192
8,11.013471603393555,552960192,368640192
9,11.045791625976562,552960192,368640192
10,10.956607818603516,552960192,368640192
11,11.000831604003906,552960192,368640192
12,11.211935997009277,552960192,368640192
13,11.119104385375977,552960192,368640192
14,11.190752029418945,552960192,368640192
15,11.170175552368164,552960192,368640192
16,11.049216270446777,552960192,368640192
17,11.225664138793945,552960192,368640192
18,11.086400032043457,552960192,368640192
19,11.09398365020752,552960192,368640192
20,11.105088233947754,552960192,368640192
21,11.195679664611816,552960192,368640192
22,11.03110408782959,552960192,368640192
23,11.148063659667969,552960192,368640192
24,12.503199577331543,552960192,368640192
25,11.08358383178711,552960192,368640192
26,10.93286418914795,552960192,368640192
27,11.737664222717285,552960192,368640192
28,11.086688041687012,552960192,368640192
29,11.067168235778809,552960192,368640192
30,11.08995246887207,552960192,368640192
31,11.498847961425781,552960192,368640192
32,11.106047630310059,552960192,368640192
33,11.048735618591309,552960192,368640192
34,11.483807563781738,552960192,368640192
35,11.090399742126465,552960192,368640192
36,11.401920318603516,552960192,368640192
37,11.1778564453125,552960192,368640192
38,10.961503982543945,552960192,368640192
39,12.091872215270996,552960192,368640192
40,11.146143913269043,552960192,368640192
41,11.286879539489746,552960192,368640192
42,12.22985553741455,552960192,368640192
43,11.116703987121582,552960192,368640192
44,11.073663711547852,552960192,368640192
45,11.367615699768066,552960192,368640192
46,11.04419231414795,552960192,368640192
47,11.3953275680542,552960192,368640192
48,12.3853759765625,552960192,368640192
49,19.17638397216797,552960192,368640192
50,23.03513526916504,552960192,368640192
51,11.05196762084961,552960192,368640192
52,11.088447570800781,552960192,368640192
53,11.243807792663574,552960192,368640192
54,10.966143608093262,552960192,368640192
55,11.17199993133545,552960192,368640192
56,11.12838363647461,552960192,368640192
57,21.412031173706055,552960192,368640192
58,21.402559280395508,552960192,368640192
59,11.176671981811523,552960192,368640192
60,11.16096019744873,552960192,368640192
61,11.124320030212402,552960192,368640192
62,11.037407875061035,552960192,368640192
63,11.261568069458008,552960192,368640192
64,11.317119598388672,552960192,368640192
65,13.234335899353027,552960192,368640192
66,11.125632286071777,552960192,368640192
67,11.320544242858887,552960192,368640192
68,11.356639862060547,552960192,368640192
69,12.613920211791992,552960192,368640192
70,11.167391777038574,552960192,368640192
71,12.025504112243652,552960192,368640192
72,11.240575790405273,552960192,368640192
73,11.534432411193848,552960192,368640192
74,11.087648391723633,552960192,368640192
75,11.96828842163086,552960192,368640192
76,11.1278076171875,552960192,368640192
77,11.440608024597168,552960192,368640192
78,11.095711708068848,552960192,368640192
79,11.268832206726074,552960192,368640192
80,11.204031944274902,552960192,368640192
81,11.509759902954102,552960192,368640192
82,11.99084758758545,552960192,368640192
83,11.34563159942627,552960192,368640192
84,11.127519607543945,552960192,368640192
85,11.117152214050293,552960192,368640192
86,11.146271705627441,552960192,368640192
87,10.956095695495605,552960192,368640192
88,11.138591766357422,552960192,368640192
89,11.152704238891602,552960192,368640192
90,11.134431838989258,552960192,368640192
91,11.101344108581543,552960192,368640192
92,11.04969596862793,552960192,368640192
93,11.284095764160156,552960192,368640192
94,11.035327911376953,552960192,368640192
95,11.03600025177002,552960192,368640192
96,11.145600318908691,552960192,368640192
97,11.796319961547852,552960192,368640192
98,11.337663650512695,552960192,368640192
99,11.052543640136719,552960192,368640192
