iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11.944128036499023,552960192,368640192
1,11.955231666564941,552960192,368640192
2,11.060447692871094,552960192,368640192
3,11.181376457214355,552960192,368640192
4,11.227071762084961,552960192,368640192
5,11.224191665649414,552960192,368640192
6,11.243200302124023,552960192,368640192
7,11.076864242553711,552960192,368640192
8,11.079392433166504,552960192,368640192
9,11.123071670532227,552960192,368640192
10,11.09062385559082,552960192,368640192
11,11.065407752990723,552960192,368640192
12,11.0250883102417,552960192,368640192
13,11.06060791015625,552960192,368640192
14,11.12764835357666,552960192,368640192
15,13.112832069396973,552960192,368640192
16,11.240768432617188,552960192,368640192
17,11.109024047851562,552960192,368640192
18,11.972960472106934,552960192,368640192
19,12.222911834716797,552960192,368640192
20,11.204768180847168,552960192,368640192
21,11.05571174621582,552960192,368640192
22,12.012895584106445,552960192,368640192
23,13.282976150512695,552960192,368640192
24,11.131648063659668,552960192,368640192
25,11.100895881652832,552960192,368640192
26,11.397407531738281,552960192,368640192
27,11.135711669921875,552960192,368640192
28,11.038559913635254,552960192,368640192
29,11.494463920593262,552960192,368640192
30,11.163935661315918,552960192,368640192
31,11.064191818237305,552960192,368640192
32,11.053376197814941,552960192,368640192
33,12.24892807006836,552960192,368640192
34,11.437727928161621,552960192,368640192
35,11.374048233032227,552960192,368640192
36,11.134559631347656,552960192,368640192
37,11.245856285095215,552960192,368640192
38,11.062751770019531,552960192,368640192
39,11.09545612335205,552960192,368640192
40,11.213727951049805,552960192,368640192
41,11.149248123168945,552960192,368640192
42,11.00870418548584,552960192,368640192
43,11.08950424194336,552960192,368640192
44,11.052063941955566,552960192,368640192
45,11.172639846801758,552960192,368640192
46,11.077376365661621,552960192,368640192
47,11.10912036895752,552960192,368640192
48,19.403583526611328,552960192,368640192
49,21.86390495300293,552960192,368640192
50,20.90729522705078,552960192,368640192
51,11.100671768188477,552960192,368640192
52,11.315168380737305,552960192,368640192
53,14.105279922485352,552960192,368640192
54,11.105855941772461,552960192,368640192
55,11.611552238464355,552960192,368640192
56,11.292223930358887,552960192,368640192
57,20.4550724029541,552960192,368640192
58,15.674464225769043,552960192,368640192
59,11.28927993774414,552960192,368640192
60,11.09113597869873,552960192,368640192
61,11.242527961730957,552960192,368640192
62,11.137248039245605,552960192,368640192
63,11.642239570617676,552960192,368640192
64,11.13366413116455,552960192,368640192
65,11.418944358825684,552960192,368640192
66,11.465824127197266,552960192,368640192
67,11.237536430358887,552960192,368640192
68,11.978560447692871,552960192,368640192
69,11.16915225982666,552960192,368640192
70,11.490143775939941,552960192,368640192
71,11.057791709899902,552960192,368640192
72,11.488960266113281,552960192,368640192
73,11.44428825378418,552960192,368640192
74,11.268416404724121,552960192,368640192
75,10.999967575073242,552960192,368640192
76,11.065343856811523,552960192,368640192
77,11.194527626037598,552960192,368640192
78,10.993599891662598,552960192,368640192
79,11.07049560546875,552960192,368640192
80,11.134592056274414,552960192,368640192
81,11.695743560791016,552960192,368640192
82,11.066944122314453,552960192,368640192
83,11.326080322265625,552960192,368640192
84,11.25391960144043,552960192,368640192
85,11.245311737060547,552960192,368640192
86,11.347071647644043,552960192,368640192
87,11.174464225769043,552960192,368640192
88,11.715200424194336,552960192,368640192
89,11.274432182312012,552960192,368640192
90,11.299872398376465,552960192,368640192
91,11.073823928833008,552960192,368640192
92,12.44918441772461,552960192,368640192
93,11.58687973022461,552960192,368640192
94,11.072223663330078,552960192,368640192
95,11.118080139160156,552960192,368640192
96,14.455007553100586,552960192,368640192
97,11.177375793457031,552960192,368640192
98,11.058719635009766,552960192,368640192
99,11.189727783203125,552960192,368640192
