iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7.354623794555664,4608192,3072192
1,6.363264083862305,4608192,3072192
2,6.363711833953857,4608192,3072192
3,10.576736450195312,4608192,3072192
4,6.182784080505371,4608192,3072192
5,7.304224014282227,4608192,3072192
6,6.064256191253662,4608192,3072192
7,36.05097579956055,4608192,3072192
8,8.203807830810547,4608192,3072192
9,6.022719860076904,4608192,3072192
10,14.0066556930542,4608192,3072192
11,8.84870433807373,4608192,3072192
12,5.974656105041504,4608192,3072192
13,6.211679935455322,4608192,3072192
14,10.751168251037598,4608192,3072192
15,6.282080173492432,4608192,3072192
16,6.166783809661865,4608192,3072192
17,7.356480121612549,4608192,3072192
18,6.035583972930908,4608192,3072192
19,6.158912181854248,4608192,3072192
20,6.068160057067871,4608192,3072192
21,6.023392200469971,4608192,3072192
22,6.1148481369018555,4608192,3072192
23,6.051807880401611,4608192,3072192
24,6.1096320152282715,4608192,3072192
25,5.989855766296387,4608192,3072192
26,6.676640033721924,4608192,3072192
27,6.08460807800293,4608192,3072192
28,6.144576072692871,4608192,3072192
29,6.066143989562988,4608192,3072192
30,6.373663902282715,4608192,3072192
31,6.498464107513428,4608192,3072192
32,6.254432201385498,4608192,3072192
33,6.258592128753662,4608192,3072192
34,8.821184158325195,4608192,3072192
35,7.259039878845215,4608192,3072192
36,6.089727878570557,4608192,3072192
37,6.271488189697266,4608192,3072192
38,9.493184089660645,4608192,3072192
39,7.607456207275391,4608192,3072192
40,6.820511817932129,4608192,3072192
41,7.33955192565918,4608192,3072192
42,6.176544189453125,4608192,3072192
43,6.142176151275635,4608192,3072192
44,6.076479911804199,4608192,3072192
45,6.035871982574463,4608192,3072192
46,6.060512065887451,4608192,3072192
47,6.228991985321045,4608192,3072192
48,14.637280464172363,4608192,3072192
49,16.702463150024414,4608192,3072192
50,17.63327980041504,4608192,3072192
51,6.125728130340576,4608192,3072192
52,6.14793586730957,4608192,3072192
53,6.349952220916748,4608192,3072192
54,6.155968189239502,4608192,3072192
55,6.71999979019165,4608192,3072192
56,6.110527992248535,4608192,3072192
57,14.939264297485352,4608192,3072192
58,6.33139181137085,4608192,3072192
59,6.415840148925781,4608192,3072192
60,6.211935997009277,4608192,3072192
61,6.868896007537842,4608192,3072192
62,6.147583961486816,4608192,3072192
63,7.826335906982422,4608192,3072192
64,6.17033576965332,4608192,3072192
65,6.2600321769714355,4608192,3072192
66,6.241600036621094,4608192,3072192
67,6.237279891967773,4608192,3072192
68,6.5208001136779785,4608192,3072192
69,6.431327819824219,4608192,3072192
70,8.110943794250488,4608192,3072192
71,6.430111885070801,4608192,3072192
72,7.0774078369140625,4608192,3072192
73,6.317215919494629,4608192,3072192
74,6.525407791137695,4608192,3072192
75,6.227039813995361,4608192,3072192
76,6.679967880249023,4608192,3072192
77,8.294528007507324,4608192,3072192
78,6.132160186767578,4608192,3072192
79,6.993760108947754,4608192,3072192
80,6.1790080070495605,4608192,3072192
81,6.161920070648193,4608192,3072192
82,6.044576168060303,4608192,3072192
83,6.150656223297119,4608192,3072192
84,6.138527870178223,4608192,3072192
85,6.326144218444824,4608192,3072192
86,6.43990421295166,4608192,3072192
87,6.942560195922852,4608192,3072192
88,6.226431846618652,4608192,3072192
89,6.024223804473877,4608192,3072192
90,5.914976119995117,4608192,3072192
91,6.013343811035156,4608192,3072192
92,6.137695789337158,4608192,3072192
93,6.181503772735596,4608192,3072192
94,6.387616157531738,4608192,3072192
95,6.262495994567871,4608192,3072192
96,6.286303997039795,4608192,3072192
97,7.966080188751221,4608192,3072192
98,6.0447998046875,4608192,3072192
99,6.161503791809082,4608192,3072192
