iteration,latency (ms)
0,56.877342224121094
1,57.30108642578125
2,57.255455017089844
3,57.285823822021484
4,57.372798919677734
5,57.1253776550293
6,57.376800537109375
7,57.66396713256836
8,57.29430389404297
9,57.366783142089844
10,57.378273010253906
11,57.42121505737305
12,57.26927947998047
13,57.36764907836914
14,57.32246398925781
15,56.981536865234375
16,57.23161697387695
17,57.29177474975586
18,57.32320022583008
19,57.17923355102539
20,57.42611312866211
21,57.386207580566406
22,57.211326599121094
23,57.16908645629883
24,57.354209899902344
25,57.262847900390625
26,57.05615997314453
27,57.21257781982422
28,57.217952728271484
29,57.24204635620117
30,57.2391357421875
31,57.43779373168945
32,57.24425506591797
33,57.225440979003906
34,57.41603088378906
35,57.3076171875
36,57.38332748413086
37,57.3642578125
38,57.23952102661133
39,57.23990249633789
40,57.1868782043457
41,57.316734313964844
42,57.17497634887695
43,57.323646545410156
44,57.2808952331543
45,57.31206512451172
46,57.285919189453125
47,57.35910415649414
48,57.27500915527344
49,57.24348831176758
50,57.37401580810547
51,57.32783889770508
52,57.2151985168457
53,57.10905456542969
54,57.324832916259766
55,56.900001525878906
56,57.1987190246582
57,57.353599548339844
58,57.330177307128906
59,57.376800537109375
60,56.974849700927734
61,57.49260711669922
62,57.2391357421875
63,57.351585388183594
64,57.222782135009766
65,57.13817596435547
66,57.45561599731445
67,57.300575256347656
68,57.32121658325195
69,57.10879898071289
70,57.29635238647461
71,57.15449523925781
72,57.28054428100586
73,57.36412811279297
74,57.480926513671875
75,57.357791900634766
76,57.14992141723633
77,57.41334533691406
78,56.97030258178711
79,57.512351989746094
80,57.38550567626953
81,57.219486236572266
82,57.097312927246094
83,57.159969329833984
84,57.28940963745117
85,57.419647216796875
86,57.25580978393555
87,56.926815032958984
88,57.39094543457031
89,57.07904052734375
90,57.09123229980469
91,57.297088623046875
92,57.50201416015625
93,57.477760314941406
94,57.156192779541016
95,57.4021110534668
96,57.094913482666016
97,57.27238464355469
98,57.372352600097656
99,57.36195373535156
