iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.552734375,552961536,368641536
1,41.04767990112305,552961536,368641536
2,41.805728912353516,552961536,368641536
3,41.00089645385742,552961536,368641536
4,41.06739044189453,552961536,368641536
5,41.067169189453125,552961536,368641536
6,41.02460861206055,552961536,368641536
7,41.03478240966797,552961536,368641536
8,40.937950134277344,552961536,368641536
9,41.4892463684082,552961536,368641536
10,40.93132781982422,552961536,368641536
11,48.69126510620117,552961536,368641536
12,42.254398345947266,552961536,368641536
13,40.836639404296875,552961536,368641536
14,40.77596664428711,552961536,368641536
15,41.06480026245117,552961536,368641536
16,42.60960006713867,552961536,368641536
17,40.8043212890625,552961536,368641536
18,40.83942413330078,552961536,368641536
19,40.75151824951172,552961536,368641536
20,40.768768310546875,552961536,368641536
21,40.910430908203125,552961536,368641536
22,40.86547088623047,552961536,368641536
23,40.714752197265625,552961536,368641536
24,40.740928649902344,552961536,368641536
25,40.733150482177734,552961536,368641536
26,40.8265266418457,552961536,368641536
27,40.741310119628906,552961536,368641536
28,40.704830169677734,552961536,368641536
29,44.9343376159668,552961536,368641536
30,41.07120132446289,552961536,368641536
31,41.81593704223633,552961536,368641536
32,40.39081573486328,552961536,368641536
33,41.143585205078125,552961536,368641536
34,41.165374755859375,552961536,368641536
35,42.73411178588867,552961536,368641536
36,92.56623840332031,552961536,368641536
37,42.37478256225586,552961536,368641536
38,41.0555534362793,552961536,368641536
39,49.19337463378906,552961536,368641536
40,40.634273529052734,552961536,368641536
41,40.844512939453125,552961536,368641536
42,92.36883544921875,552961536,368641536
43,40.7716178894043,552961536,368641536
44,40.818111419677734,552961536,368641536
45,42.2408332824707,552961536,368641536
46,40.805118560791016,552961536,368641536
47,40.84892654418945,552961536,368641536
48,40.768192291259766,552961536,368641536
49,40.79439926147461,552961536,368641536
50,40.77289581298828,552961536,368641536
51,40.73350524902344,552961536,368641536
52,40.870399475097656,552961536,368641536
53,40.7938232421875,552961536,368641536
54,40.86191940307617,552961536,368641536
55,40.6743049621582,552961536,368641536
56,48.390750885009766,552961536,368641536
57,40.832801818847656,552961536,368641536
58,40.8421745300293,552961536,368641536
59,40.810943603515625,552961536,368641536
60,41.013214111328125,552961536,368641536
61,40.95212936401367,552961536,368641536
62,40.86652755737305,552961536,368641536
63,46.47206497192383,552961536,368641536
64,42.19232177734375,552961536,368641536
65,40.862239837646484,552961536,368641536
66,41.0799674987793,552961536,368641536
67,40.85327911376953,552961536,368641536
68,40.95840072631836,552961536,368641536
69,40.90422439575195,552961536,368641536
70,40.835201263427734,552961536,368641536
71,40.88412857055664,552961536,368641536
72,40.75632095336914,552961536,368641536
73,40.700416564941406,552961536,368641536
74,40.934017181396484,552961536,368641536
75,40.921695709228516,552961536,368641536
76,40.83561706542969,552961536,368641536
77,40.91686248779297,552961536,368641536
78,40.79782485961914,552961536,368641536
79,41.97478485107422,552961536,368641536
80,40.42134475708008,552961536,368641536
81,40.817665100097656,552961536,368641536
82,42.27065658569336,552961536,368641536
83,40.852256774902344,552961536,368641536
84,40.83046340942383,552961536,368641536
85,42.520896911621094,552961536,368641536
86,40.812862396240234,552961536,368641536
87,40.79520034790039,552961536,368641536
88,41.009952545166016,552961536,368641536
89,40.9345588684082,552961536,368641536
90,40.87295913696289,552961536,368641536
91,40.735679626464844,552961536,368641536
92,40.92230224609375,552961536,368641536
93,40.74777603149414,552961536,368641536
94,40.8526725769043,552961536,368641536
95,40.90016174316406,552961536,368641536
96,40.698177337646484,552961536,368641536
97,40.733280181884766,552961536,368641536
98,40.6879997253418,552961536,368641536
99,40.90313720703125,552961536,368641536
