iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,42.494815826416016,552961536,368641536
1,40.820030212402344,552961536,368641536
2,45.375999450683594,552961536,368641536
3,40.93171310424805,552961536,368641536
4,40.80441665649414,552961536,368641536
5,40.95487976074219,552961536,368641536
6,41.14771270751953,552961536,368641536
7,40.99516677856445,552961536,368641536
8,41.0399055480957,552961536,368641536
9,41.034400939941406,552961536,368641536
10,40.96412658691406,552961536,368641536
11,41.376670837402344,552961536,368641536
12,41.74281692504883,552961536,368641536
13,40.78879928588867,552961536,368641536
14,42.06496047973633,552961536,368641536
15,40.973121643066406,552961536,368641536
16,41.00185775756836,552961536,368641536
17,40.74300765991211,552961536,368641536
18,41.00864028930664,552961536,368641536
19,40.818111419677734,552961536,368641536
20,40.827999114990234,552961536,368641536
21,40.71833419799805,552961536,368641536
22,40.828575134277344,552961536,368641536
23,41.035743713378906,552961536,368641536
24,40.834014892578125,552961536,368641536
25,40.80607986450195,552961536,368641536
26,40.72572708129883,552961536,368641536
27,40.73683166503906,552961536,368641536
28,44.14460754394531,552961536,368641536
29,40.82038497924805,552961536,368641536
30,40.85452651977539,552961536,368641536
31,40.85942459106445,552961536,368641536
32,40.88127899169922,552961536,368641536
33,41.056480407714844,552961536,368641536
34,40.86931228637695,552961536,368641536
35,50.6407356262207,552961536,368641536
36,92.85628509521484,552961536,368641536
37,40.98486328125,552961536,368641536
38,41.00572967529297,552961536,368641536
39,41.26051330566406,552961536,368641536
40,40.90016174316406,552961536,368641536
41,45.504608154296875,552961536,368641536
42,91.6164779663086,552961536,368641536
43,40.86195373535156,552961536,368641536
44,40.76931381225586,552961536,368641536
45,40.611839294433594,552961536,368641536
46,40.785152435302734,552961536,368641536
47,40.97462463378906,552961536,368641536
48,40.77587127685547,552961536,368641536
49,42.31737518310547,552961536,368641536
50,40.937408447265625,552961536,368641536
51,40.72809600830078,552961536,368641536
52,40.800479888916016,552961536,368641536
53,40.71593475341797,552961536,368641536
54,40.98486328125,552961536,368641536
55,40.725311279296875,552961536,368641536
56,40.92121505737305,552961536,368641536
57,40.81324768066406,552961536,368641536
58,40.84428787231445,552961536,368641536
59,40.95532989501953,552961536,368641536
60,40.85852813720703,552961536,368641536
61,40.77920150756836,552961536,368641536
62,42.97139358520508,552961536,368641536
63,40.7283821105957,552961536,368641536
64,40.81520080566406,552961536,368641536
65,40.83631896972656,552961536,368641536
66,40.85798263549805,552961536,368641536
67,40.7957763671875,552961536,368641536
68,40.85103988647461,552961536,368641536
69,40.84019088745117,552961536,368641536
70,40.74028778076172,552961536,368641536
71,40.79248046875,552961536,368641536
72,40.74476623535156,552961536,368641536
73,40.66761779785156,552961536,368641536
74,40.81980895996094,552961536,368641536
75,40.782657623291016,552961536,368641536
76,40.80400085449219,552961536,368641536
77,40.793888092041016,552961536,368641536
78,40.692928314208984,552961536,368641536
79,40.86774444580078,552961536,368641536
80,40.81843185424805,552961536,368641536
81,40.918975830078125,552961536,368641536
82,45.8675537109375,552961536,368641536
83,40.85055923461914,552961536,368641536
84,40.867774963378906,552961536,368641536
85,40.9277458190918,552961536,368641536
86,40.73219299316406,552961536,368641536
87,40.922977447509766,552961536,368641536
88,40.89827346801758,552961536,368641536
89,40.729888916015625,552961536,368641536
90,40.86880111694336,552961536,368641536
91,40.9920654296875,552961536,368641536
92,40.870849609375,552961536,368641536
93,41.46207809448242,552961536,368641536
94,48.53590393066406,552961536,368641536
95,40.652000427246094,552961536,368641536
96,41.04848098754883,552961536,368641536
97,40.86697769165039,552961536,368641536
98,40.79702377319336,552961536,368641536
99,40.801246643066406,552961536,368641536
