iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,21.37824058532715,4608768,3072768
1,17.903871536254883,4608768,3072768
2,17.869760513305664,4608768,3072768
3,17.792863845825195,4608768,3072768
4,17.19385528564453,4608768,3072768
5,19.13804817199707,4608768,3072768
6,17.39027214050293,4608768,3072768
7,17.488479614257812,4608768,3072768
8,17.187231063842773,4608768,3072768
9,26.449983596801758,4608768,3072768
10,18.090879440307617,4608768,3072768
11,21.421375274658203,4608768,3072768
12,19.00320053100586,4608768,3072768
13,17.87433624267578,4608768,3072768
14,17.70534324645996,4608768,3072768
15,20.174720764160156,4608768,3072768
16,18.470592498779297,4608768,3072768
17,17.428543090820312,4608768,3072768
18,17.021728515625,4608768,3072768
19,17.364255905151367,4608768,3072768
20,18.708959579467773,4608768,3072768
21,18.01148796081543,4608768,3072768
22,17.291711807250977,4608768,3072768
23,17.376384735107422,4608768,3072768
24,17.801183700561523,4608768,3072768
25,17.254175186157227,4608768,3072768
26,19.801631927490234,4608768,3072768
27,19.401023864746094,4608768,3072768
28,18.004127502441406,4608768,3072768
29,17.294879913330078,4608768,3072768
30,20.167200088500977,4608768,3072768
31,18.018495559692383,4608768,3072768
32,21.721824645996094,4608768,3072768
33,17.26140785217285,4608768,3072768
34,17.045791625976562,4608768,3072768
35,22.798431396484375,4608768,3072768
36,18.147232055664062,4608768,3072768
37,17.335935592651367,4608768,3072768
38,16.825727462768555,4608768,3072768
39,20.180864334106445,4608768,3072768
40,17.76051139831543,4608768,3072768
41,17.605695724487305,4608768,3072768
42,16.790464401245117,4608768,3072768
43,18.52822494506836,4608768,3072768
44,17.07734489440918,4608768,3072768
45,30.37763214111328,4608768,3072768
46,17.460031509399414,4608768,3072768
47,17.20672035217285,4608768,3072768
48,17.959775924682617,4608768,3072768
49,19.907360076904297,4608768,3072768
50,20.1409912109375,4608768,3072768
51,17.365888595581055,4608768,3072768
52,17.168352127075195,4608768,3072768
53,17.22115135192871,4608768,3072768
54,17.943328857421875,4608768,3072768
55,27.38390350341797,4608768,3072768
56,17.583040237426758,4608768,3072768
57,17.22652816772461,4608768,3072768
58,17.78335952758789,4608768,3072768
59,17.322175979614258,4608768,3072768
60,17.619647979736328,4608768,3072768
61,17.59244728088379,4608768,3072768
62,17.233760833740234,4608768,3072768
63,17.431840896606445,4608768,3072768
64,18.09891128540039,4608768,3072768
65,19.20966339111328,4608768,3072768
66,17.524160385131836,4608768,3072768
67,17.458816528320312,4608768,3072768
68,17.750783920288086,4608768,3072768
69,17.032800674438477,4608768,3072768
70,17.621631622314453,4608768,3072768
71,18.109088897705078,4608768,3072768
72,17.474367141723633,4608768,3072768
73,17.269760131835938,4608768,3072768
74,17.955360412597656,4608768,3072768
75,17.465248107910156,4608768,3072768
76,18.79305648803711,4608768,3072768
77,17.041568756103516,4608768,3072768
78,18.549663543701172,4608768,3072768
79,17.705312728881836,4608768,3072768
80,17.674272537231445,4608768,3072768
81,17.585567474365234,4608768,3072768
82,17.319232940673828,4608768,3072768
83,21.073375701904297,4608768,3072768
84,17.727136611938477,4608768,3072768
85,18.188383102416992,4608768,3072768
86,17.568031311035156,4608768,3072768
87,17.526752471923828,4608768,3072768
88,18.065696716308594,4608768,3072768
89,17.974239349365234,4608768,3072768
90,45.37177658081055,4608768,3072768
91,47.88393783569336,4608768,3072768
92,17.261119842529297,4608768,3072768
93,18.34172821044922,4608768,3072768
94,17.43712043762207,4608768,3072768
95,48.75414276123047,4608768,3072768
96,17.464000701904297,4608768,3072768
97,29.21343994140625,4608768,3072768
98,19.14249610900879,4608768,3072768
99,17.972192764282227,4608768,3072768
