iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3731.4794921875,552960768,368640768
1,25.985567092895508,552960768,368640768
2,26.93391990661621,552960768,368640768
3,40.515071868896484,552960768,368640768
4,28.65225601196289,552960768,368640768
5,36.760353088378906,552960768,368640768
6,25.855712890625,552960768,368640768
7,29.494911193847656,552960768,368640768
8,27.223424911499023,552960768,368640768
9,25.74505615234375,552960768,368640768
10,33.226783752441406,552960768,368640768
11,28.03865623474121,552960768,368640768
12,26.773887634277344,552960768,368640768
13,27.14182472229004,552960768,368640768
14,26.22115135192871,552960768,368640768
15,31.16694450378418,552960768,368640768
16,25.49452781677246,552960768,368640768
17,27.148351669311523,552960768,368640768
18,27.062335968017578,552960768,368640768
19,27.955968856811523,552960768,368640768
20,28.942752838134766,552960768,368640768
21,25.80441665649414,552960768,368640768
22,26.46816062927246,552960768,368640768
23,29.22444725036621,552960768,368640768
24,29.628639221191406,552960768,368640768
25,29.22220802307129,552960768,368640768
26,26.785728454589844,552960768,368640768
27,28.70582389831543,552960768,368640768
28,28.1713924407959,552960768,368640768
29,27.58252716064453,552960768,368640768
30,27.058080673217773,552960768,368640768
31,28.14406394958496,552960768,368640768
32,26.5250244140625,552960768,368640768
33,28.900224685668945,552960768,368640768
34,35.54729461669922,552960768,368640768
35,29.879135131835938,552960768,368640768
36,25.896608352661133,552960768,368640768
37,28.184192657470703,552960768,368640768
38,29.814815521240234,552960768,368640768
39,33.46815872192383,552960768,368640768
40,25.58403205871582,552960768,368640768
41,25.530080795288086,552960768,368640768
42,27.319679260253906,552960768,368640768
43,25.454944610595703,552960768,368640768
44,36.91775894165039,552960768,368640768
45,31.11747169494629,552960768,368640768
46,25.977216720581055,552960768,368640768
47,26.579200744628906,552960768,368640768
48,26.59596824645996,552960768,368640768
49,26.66534423828125,552960768,368640768
50,27.03436851501465,552960768,368640768
51,27.497535705566406,552960768,368640768
52,25.6026554107666,552960768,368640768
53,26.070528030395508,552960768,368640768
54,27.067520141601562,552960768,368640768
55,25.960832595825195,552960768,368640768
56,27.24358367919922,552960768,368640768
57,26.580480575561523,552960768,368640768
58,27.261215209960938,552960768,368640768
59,26.22969627380371,552960768,368640768
60,27.791135787963867,552960768,368640768
61,25.403072357177734,552960768,368640768
62,26.91119956970215,552960768,368640768
63,36.61894226074219,552960768,368640768
64,26.449983596801758,552960768,368640768
65,25.848384857177734,552960768,368640768
66,29.86284828186035,552960768,368640768
67,30.12598419189453,552960768,368640768
68,38.996063232421875,552960768,368640768
69,30.0548152923584,552960768,368640768
70,25.43494415283203,552960768,368640768
71,25.733375549316406,552960768,368640768
72,26.079456329345703,552960768,368640768
73,37.64128112792969,552960768,368640768
74,31.099136352539062,552960768,368640768
75,28.51696014404297,552960768,368640768
76,28.31999969482422,552960768,368640768
77,33.76768112182617,552960768,368640768
78,30.390592575073242,552960768,368640768
79,26.015039443969727,552960768,368640768
80,27.325952529907227,552960768,368640768
81,26.081695556640625,552960768,368640768
82,30.295103073120117,552960768,368640768
83,29.1144962310791,552960768,368640768
84,25.753087997436523,552960768,368640768
85,26.83919906616211,552960768,368640768
86,26.243423461914062,552960768,368640768
87,26.664480209350586,552960768,368640768
88,25.588512420654297,552960768,368640768
89,26.437055587768555,552960768,368640768
90,27.371519088745117,552960768,368640768
91,51.47622299194336,552960768,368640768
92,39.8474235534668,552960768,368640768
93,26.91289520263672,552960768,368640768
94,27.4303035736084,552960768,368640768
95,25.577823638916016,552960768,368640768
96,55.01395034790039,552960768,368640768
97,26.805343627929688,552960768,368640768
98,26.403711318969727,552960768,368640768
99,25.7576961517334,552960768,368640768
