iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.89958572387695,4609536,3073536
1,35.01388931274414,4609536,3073536
2,35.987422943115234,4609536,3073536
3,35.296287536621094,4609536,3073536
4,36.273536682128906,4609536,3073536
5,34.34115219116211,4609536,3073536
6,39.594303131103516,4609536,3073536
7,34.535072326660156,4609536,3073536
8,36.19023895263672,4609536,3073536
9,35.91523361206055,4609536,3073536
10,35.858367919921875,4609536,3073536
11,36.17091369628906,4609536,3073536
12,34.94966506958008,4609536,3073536
13,34.92291259765625,4609536,3073536
14,84.77350616455078,4609536,3073536
15,34.792991638183594,4609536,3073536
16,36.90486526489258,4609536,3073536
17,34.71094512939453,4609536,3073536
18,34.72185516357422,4609536,3073536
19,34.61417770385742,4609536,3073536
20,35.52678298950195,4609536,3073536
21,34.511966705322266,4609536,3073536
22,35.25766372680664,4609536,3073536
23,35.351070404052734,4609536,3073536
24,34.88774490356445,4609536,3073536
25,34.889888763427734,4609536,3073536
26,34.4095344543457,4609536,3073536
27,37.501216888427734,4609536,3073536
28,34.9799690246582,4609536,3073536
29,34.94793701171875,4609536,3073536
30,35.335391998291016,4609536,3073536
31,34.72243118286133,4609536,3073536
32,34.8897590637207,4609536,3073536
33,34.64118576049805,4609536,3073536
34,35.42428970336914,4609536,3073536
35,34.863040924072266,4609536,3073536
36,34.700191497802734,4609536,3073536
37,35.18415832519531,4609536,3073536
38,34.91299057006836,4609536,3073536
39,34.95225524902344,4609536,3073536
40,34.59324645996094,4609536,3073536
41,34.847679138183594,4609536,3073536
42,34.80352020263672,4609536,3073536
43,34.47488021850586,4609536,3073536
44,35.38585662841797,4609536,3073536
45,34.56041717529297,4609536,3073536
46,34.50899124145508,4609536,3073536
47,35.716575622558594,4609536,3073536
48,35.738399505615234,4609536,3073536
49,35.515201568603516,4609536,3073536
50,34.559425354003906,4609536,3073536
51,34.9851188659668,4609536,3073536
52,35.12956619262695,4609536,3073536
53,37.05177688598633,4609536,3073536
54,35.219200134277344,4609536,3073536
55,34.594974517822266,4609536,3073536
56,34.885982513427734,4609536,3073536
57,34.87587356567383,4609536,3073536
58,35.21072006225586,4609536,3073536
59,36.38652801513672,4609536,3073536
60,34.28598403930664,4609536,3073536
61,34.64982223510742,4609536,3073536
62,34.791038513183594,4609536,3073536
63,35.469120025634766,4609536,3073536
64,34.885406494140625,4609536,3073536
65,34.69414520263672,4609536,3073536
66,35.064544677734375,4609536,3073536
67,34.5404167175293,4609536,3073536
68,34.51750564575195,4609536,3073536
69,35.04390335083008,4609536,3073536
70,35.10892868041992,4609536,3073536
71,34.94451141357422,4609536,3073536
72,35.39081573486328,4609536,3073536
73,35.117855072021484,4609536,3073536
74,34.90809631347656,4609536,3073536
75,34.31804656982422,4609536,3073536
76,34.88889694213867,4609536,3073536
77,35.125118255615234,4609536,3073536
78,34.12409591674805,4609536,3073536
79,34.05891036987305,4609536,3073536
80,35.409183502197266,4609536,3073536
81,34.29110336303711,4609536,3073536
82,34.91292953491211,4609536,3073536
83,34.442527770996094,4609536,3073536
84,35.84796905517578,4609536,3073536
85,36.12236785888672,4609536,3073536
86,34.45248031616211,4609536,3073536
87,34.45507049560547,4609536,3073536
88,35.034080505371094,4609536,3073536
89,34.739681243896484,4609536,3073536
90,34.2872314453125,4609536,3073536
91,35.156864166259766,4609536,3073536
92,34.445472717285156,4609536,3073536
93,35.35615921020508,4609536,3073536
94,34.35200119018555,4609536,3073536
95,35.550880432128906,4609536,3073536
96,35.106239318847656,4609536,3073536
97,35.02617645263672,4609536,3073536
98,34.65212631225586,4609536,3073536
99,34.57660675048828,4609536,3073536
