iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.584190368652344,552961536,368641536
1,50.185569763183594,552961536,368641536
2,48.01251220703125,552961536,368641536
3,51.7496337890625,552961536,368641536
4,46.57219314575195,552961536,368641536
5,46.5052490234375,552961536,368641536
6,46.61433410644531,552961536,368641536
7,48.507102966308594,552961536,368641536
8,46.5918083190918,552961536,368641536
9,47.52924728393555,552961536,368641536
10,45.59862518310547,552961536,368641536
11,46.36332702636719,552961536,368641536
12,45.99542236328125,552961536,368641536
13,47.63804626464844,552961536,368641536
14,81.09056091308594,552961536,368641536
15,46.14201736450195,552961536,368641536
16,47.03664016723633,552961536,368641536
17,47.8111686706543,552961536,368641536
18,85.14195251464844,552961536,368641536
19,46.00291061401367,552961536,368641536
20,47.71308898925781,552961536,368641536
21,46.24006271362305,552961536,368641536
22,46.316959381103516,552961536,368641536
23,46.033504486083984,552961536,368641536
24,46.2628173828125,552961536,368641536
25,45.73884963989258,552961536,368641536
26,45.94428634643555,552961536,368641536
27,45.59395217895508,552961536,368641536
28,45.86435317993164,552961536,368641536
29,46.103614807128906,552961536,368641536
30,45.82646560668945,552961536,368641536
31,45.894142150878906,552961536,368641536
32,45.721473693847656,552961536,368641536
33,46.31452941894531,552961536,368641536
34,45.96412658691406,552961536,368641536
35,45.771873474121094,552961536,368641536
36,45.42086410522461,552961536,368641536
37,45.762657165527344,552961536,368641536
38,46.64342498779297,552961536,368641536
39,45.586814880371094,552961536,368641536
40,45.955135345458984,552961536,368641536
41,45.386112213134766,552961536,368641536
42,46.22630310058594,552961536,368641536
43,45.92291259765625,552961536,368641536
44,46.05945587158203,552961536,368641536
45,45.81139373779297,552961536,368641536
46,45.86211013793945,552961536,368641536
47,47.068511962890625,552961536,368641536
48,47.231998443603516,552961536,368641536
49,47.66044616699219,552961536,368641536
50,47.55839920043945,552961536,368641536
51,45.61414337158203,552961536,368641536
52,45.87984085083008,552961536,368641536
53,45.68956756591797,552961536,368641536
54,46.000831604003906,552961536,368641536
55,45.61529541015625,552961536,368641536
56,47.41155242919922,552961536,368641536
57,45.807456970214844,552961536,368641536
58,45.73049545288086,552961536,368641536
59,45.8603515625,552961536,368641536
60,45.54703903198242,552961536,368641536
61,45.85126495361328,552961536,368641536
62,45.4771842956543,552961536,368641536
63,46.10009765625,552961536,368641536
64,45.89238357543945,552961536,368641536
65,45.60211181640625,552961536,368641536
66,46.989566802978516,552961536,368641536
67,45.71372985839844,552961536,368641536
68,46.03587341308594,552961536,368641536
69,48.58396911621094,552961536,368641536
70,47.0588493347168,552961536,368641536
71,45.426239013671875,552961536,368641536
72,46.24448013305664,552961536,368641536
73,45.95267105102539,552961536,368641536
74,45.6635856628418,552961536,368641536
75,46.121185302734375,552961536,368641536
76,45.5634880065918,552961536,368641536
77,46.9117431640625,552961536,368641536
78,45.7973747253418,552961536,368641536
79,47.432254791259766,552961536,368641536
80,45.80793762207031,552961536,368641536
81,45.37744140625,552961536,368641536
82,45.947967529296875,552961536,368641536
83,45.522560119628906,552961536,368641536
84,45.95363235473633,552961536,368641536
85,45.92252731323242,552961536,368641536
86,45.65331268310547,552961536,368641536
87,45.98310470581055,552961536,368641536
88,45.5849609375,552961536,368641536
89,45.87228775024414,552961536,368641536
90,45.4180793762207,552961536,368641536
91,46.0332145690918,552961536,368641536
92,45.51628875732422,552961536,368641536
93,46.0074577331543,552961536,368641536
94,46.19116973876953,552961536,368641536
95,46.1844482421875,552961536,368641536
96,46.05094528198242,552961536,368641536
97,46.09600067138672,552961536,368641536
98,45.815582275390625,552961536,368641536
99,45.965152740478516,552961536,368641536
