iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.0263671875,4609536,3073536
1,37.81840133666992,4609536,3073536
2,34.99711990356445,4609536,3073536
3,36.45686340332031,4609536,3073536
4,35.41484832763672,4609536,3073536
5,34.00409698486328,4609536,3073536
6,35.3540153503418,4609536,3073536
7,35.11225509643555,4609536,3073536
8,34.791934967041016,4609536,3073536
9,35.386592864990234,4609536,3073536
10,35.184959411621094,4609536,3073536
11,34.49622344970703,4609536,3073536
12,34.88374328613281,4609536,3073536
13,34.217918395996094,4609536,3073536
14,85.88288116455078,4609536,3073536
15,35.54819107055664,4609536,3073536
16,35.03446578979492,4609536,3073536
17,35.65644836425781,4609536,3073536
18,35.22428894042969,4609536,3073536
19,35.895904541015625,4609536,3073536
20,34.57673645019531,4609536,3073536
21,37.96995162963867,4609536,3073536
22,35.4956169128418,4609536,3073536
23,34.8771858215332,4609536,3073536
24,34.64284896850586,4609536,3073536
25,37.12403106689453,4609536,3073536
26,35.540958404541016,4609536,3073536
27,35.165374755859375,4609536,3073536
28,37.40390396118164,4609536,3073536
29,35.38390350341797,4609536,3073536
30,35.03852844238281,4609536,3073536
31,34.75609588623047,4609536,3073536
32,34.93814468383789,4609536,3073536
33,34.71980667114258,4609536,3073536
34,36.52614212036133,4609536,3073536
35,34.552513122558594,4609536,3073536
36,34.63391876220703,4609536,3073536
37,35.23040008544922,4609536,3073536
38,34.436927795410156,4609536,3073536
39,34.6519660949707,4609536,3073536
40,34.627105712890625,4609536,3073536
41,34.699649810791016,4609536,3073536
42,35.058624267578125,4609536,3073536
43,34.58486557006836,4609536,3073536
44,34.4752311706543,4609536,3073536
45,35.63420867919922,4609536,3073536
46,35.48374557495117,4609536,3073536
47,35.03424072265625,4609536,3073536
48,34.28403091430664,4609536,3073536
49,35.177345275878906,4609536,3073536
50,37.441184997558594,4609536,3073536
51,35.536705017089844,4609536,3073536
52,35.522369384765625,4609536,3073536
53,35.04694366455078,4609536,3073536
54,34.177310943603516,4609536,3073536
55,34.55699157714844,4609536,3073536
56,34.84076690673828,4609536,3073536
57,34.30611038208008,4609536,3073536
58,35.319007873535156,4609536,3073536
59,34.405025482177734,4609536,3073536
60,36.80944061279297,4609536,3073536
61,34.841087341308594,4609536,3073536
62,34.70006561279297,4609536,3073536
63,34.356895446777344,4609536,3073536
64,34.98185729980469,4609536,3073536
65,35.161983489990234,4609536,3073536
66,34.837120056152344,4609536,3073536
67,34.94803237915039,4609536,3073536
68,34.76396942138672,4609536,3073536
69,34.77983856201172,4609536,3073536
70,34.910335540771484,4609536,3073536
71,34.96793746948242,4609536,3073536
72,34.781856536865234,4609536,3073536
73,35.007137298583984,4609536,3073536
74,35.32633590698242,4609536,3073536
75,34.935550689697266,4609536,3073536
76,35.12156677246094,4609536,3073536
77,34.601375579833984,4609536,3073536
78,34.28307342529297,4609536,3073536
79,34.642433166503906,4609536,3073536
80,35.067840576171875,4609536,3073536
81,34.48553466796875,4609536,3073536
82,34.71644973754883,4609536,3073536
83,34.78211212158203,4609536,3073536
84,34.8983039855957,4609536,3073536
85,35.56159973144531,4609536,3073536
86,34.744895935058594,4609536,3073536
87,34.92675018310547,4609536,3073536
88,35.375328063964844,4609536,3073536
89,34.28976058959961,4609536,3073536
90,34.602081298828125,4609536,3073536
91,35.00156784057617,4609536,3073536
92,34.70374298095703,4609536,3073536
93,34.548641204833984,4609536,3073536
94,35.001953125,4609536,3073536
95,34.84614562988281,4609536,3073536
96,34.824256896972656,4609536,3073536
97,35.036033630371094,4609536,3073536
98,34.47836685180664,4609536,3073536
99,34.4785270690918,4609536,3073536
