iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.32275390625,552961536,368641536
1,47.5912971496582,552961536,368641536
2,47.59622573852539,552961536,368641536
3,46.299072265625,552961536,368641536
4,46.45657730102539,552961536,368641536
5,47.789310455322266,552961536,368641536
6,46.04217529296875,552961536,368641536
7,46.45087814331055,552961536,368641536
8,45.9409294128418,552961536,368641536
9,46.3309440612793,552961536,368641536
10,46.712833404541016,552961536,368641536
11,46.328895568847656,552961536,368641536
12,47.866207122802734,552961536,368641536
13,46.242431640625,552961536,368641536
14,94.8721923828125,552961536,368641536
15,46.09580612182617,552961536,368641536
16,48.69276809692383,552961536,368641536
17,47.07609558105469,552961536,368641536
18,46.32777786254883,552961536,368641536
19,47.12054443359375,552961536,368641536
20,46.05174255371094,552961536,368641536
21,47.125919342041016,552961536,368641536
22,46.65331268310547,552961536,368641536
23,46.02048110961914,552961536,368641536
24,45.85353469848633,552961536,368641536
25,45.87776184082031,552961536,368641536
26,45.86316680908203,552961536,368641536
27,45.691551208496094,552961536,368641536
28,45.894752502441406,552961536,368641536
29,46.024417877197266,552961536,368641536
30,46.300479888916016,552961536,368641536
31,45.93824005126953,552961536,368641536
32,45.847713470458984,552961536,368641536
33,45.733726501464844,552961536,368641536
34,46.22684860229492,552961536,368641536
35,45.69635009765625,552961536,368641536
36,45.47065734863281,552961536,368641536
37,45.8454704284668,552961536,368641536
38,51.450496673583984,552961536,368641536
39,45.63558578491211,552961536,368641536
40,45.99350357055664,552961536,368641536
41,45.86211013793945,552961536,368641536
42,46.10163116455078,552961536,368641536
43,45.644161224365234,552961536,368641536
44,45.67686462402344,552961536,368641536
45,45.841087341308594,552961536,368641536
46,45.46480178833008,552961536,368641536
47,47.214176177978516,552961536,368641536
48,45.47990417480469,552961536,368641536
49,49.577598571777344,552961536,368641536
50,46.20048141479492,552961536,368641536
51,45.61552047729492,552961536,368641536
52,45.948543548583984,552961536,368641536
53,46.25798416137695,552961536,368641536
54,46.12739181518555,552961536,368641536
55,45.42047882080078,552961536,368641536
56,46.046688079833984,552961536,368641536
57,45.58588790893555,552961536,368641536
58,45.62371063232422,552961536,368641536
59,45.513343811035156,552961536,368641536
60,45.53657531738281,552961536,368641536
61,46.079872131347656,552961536,368641536
62,45.94633483886719,552961536,368641536
63,45.9760627746582,552961536,368641536
64,45.8515510559082,552961536,368641536
65,45.959007263183594,552961536,368641536
66,46.610782623291016,552961536,368641536
67,45.59699249267578,552961536,368641536
68,46.228511810302734,552961536,368641536
69,45.9134407043457,552961536,368641536
70,46.376670837402344,552961536,368641536
71,45.38723373413086,552961536,368641536
72,49.305118560791016,552961536,368641536
73,45.83206558227539,552961536,368641536
74,45.42105484008789,552961536,368641536
75,45.89215850830078,552961536,368641536
76,46.11539077758789,552961536,368641536
77,46.63792037963867,552961536,368641536
78,45.70547103881836,552961536,368641536
79,45.61625671386719,552961536,368641536
80,45.703712463378906,552961536,368641536
81,45.52598571777344,552961536,368641536
82,48.4290885925293,552961536,368641536
83,45.969566345214844,552961536,368641536
84,46.732608795166016,552961536,368641536
85,45.9854736328125,552961536,368641536
86,45.218177795410156,552961536,368641536
87,45.908512115478516,552961536,368641536
88,45.45267105102539,552961536,368641536
89,45.787391662597656,552961536,368641536
90,45.200801849365234,552961536,368641536
91,45.76860809326172,552961536,368641536
92,45.65555191040039,552961536,368641536
93,46.159358978271484,552961536,368641536
94,46.25414276123047,552961536,368641536
95,46.045982360839844,552961536,368641536
96,46.11711883544922,552961536,368641536
97,46.056766510009766,552961536,368641536
98,45.6110725402832,552961536,368641536
99,45.789791107177734,552961536,368641536
