iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.98601531982422,4609536,3073536
1,35.2217903137207,4609536,3073536
2,35.14009475708008,4609536,3073536
3,36.64003372192383,4609536,3073536
4,34.945919036865234,4609536,3073536
5,34.83651351928711,4609536,3073536
6,37.29897689819336,4609536,3073536
7,35.160545349121094,4609536,3073536
8,35.60870361328125,4609536,3073536
9,35.06643295288086,4609536,3073536
10,34.630977630615234,4609536,3073536
11,35.3419189453125,4609536,3073536
12,35.46464157104492,4609536,3073536
13,34.553985595703125,4609536,3073536
14,84.90380859375,4609536,3073536
15,34.5805778503418,4609536,3073536
16,35.58127975463867,4609536,3073536
17,35.107486724853516,4609536,3073536
18,34.44345474243164,4609536,3073536
19,35.215518951416016,4609536,3073536
20,34.89401626586914,4609536,3073536
21,35.22739028930664,4609536,3073536
22,35.02249526977539,4609536,3073536
23,34.93587112426758,4609536,3073536
24,35.36796951293945,4609536,3073536
25,34.52387237548828,4609536,3073536
26,35.94563293457031,4609536,3073536
27,35.163169860839844,4609536,3073536
28,34.87446212768555,4609536,3073536
29,34.660160064697266,4609536,3073536
30,35.09779357910156,4609536,3073536
31,35.52764892578125,4609536,3073536
32,36.737247467041016,4609536,3073536
33,34.384159088134766,4609536,3073536
34,34.66179275512695,4609536,3073536
35,34.38729476928711,4609536,3073536
36,34.091392517089844,4609536,3073536
37,37.1960334777832,4609536,3073536
38,34.64723205566406,4609536,3073536
39,35.540382385253906,4609536,3073536
40,34.54636764526367,4609536,3073536
41,35.065887451171875,4609536,3073536
42,34.4989128112793,4609536,3073536
43,34.785823822021484,4609536,3073536
44,34.98883056640625,4609536,3073536
45,34.6739501953125,4609536,3073536
46,34.286529541015625,4609536,3073536
47,35.181663513183594,4609536,3073536
48,34.53731155395508,4609536,3073536
49,35.237857818603516,4609536,3073536
50,34.25088119506836,4609536,3073536
51,34.6690559387207,4609536,3073536
52,35.09600067138672,4609536,3073536
53,34.516414642333984,4609536,3073536
54,34.9947509765625,4609536,3073536
55,34.51484680175781,4609536,3073536
56,34.298240661621094,4609536,3073536
57,34.92716979980469,4609536,3073536
58,34.718528747558594,4609536,3073536
59,34.74982452392578,4609536,3073536
60,34.602943420410156,4609536,3073536
61,34.95926284790039,4609536,3073536
62,34.59199905395508,4609536,3073536
63,35.04947280883789,4609536,3073536
64,34.430912017822266,4609536,3073536
65,35.14723205566406,4609536,3073536
66,34.55897521972656,4609536,3073536
67,34.05660629272461,4609536,3073536
68,34.420448303222656,4609536,3073536
69,34.88256072998047,4609536,3073536
70,33.82476806640625,4609536,3073536
71,35.280574798583984,4609536,3073536
72,34.91680145263672,4609536,3073536
73,35.37043380737305,4609536,3073536
74,34.390464782714844,4609536,3073536
75,34.143585205078125,4609536,3073536
76,34.38787078857422,4609536,3073536
77,34.41398239135742,4609536,3073536
78,34.330718994140625,4609536,3073536
79,34.86159896850586,4609536,3073536
80,34.54102325439453,4609536,3073536
81,35.533023834228516,4609536,3073536
82,34.43849563598633,4609536,3073536
83,34.76015853881836,4609536,3073536
84,34.52399826049805,4609536,3073536
85,34.76544189453125,4609536,3073536
86,34.37286376953125,4609536,3073536
87,36.72304153442383,4609536,3073536
88,35.235008239746094,4609536,3073536
89,34.27568054199219,4609536,3073536
90,35.87104034423828,4609536,3073536
91,34.62041473388672,4609536,3073536
92,34.204830169677734,4609536,3073536
93,35.253662109375,4609536,3073536
94,35.311710357666016,4609536,3073536
95,35.397918701171875,4609536,3073536
96,34.995967864990234,4609536,3073536
97,35.173728942871094,4609536,3073536
98,34.59203338623047,4609536,3073536
99,34.50271987915039,4609536,3073536
