iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,22091.82421875,552961536,368641536
1,52.99299240112305,552961536,368641536
2,39.733055114746094,552961536,368641536
3,39.2171516418457,552961536,368641536
4,39.60518264770508,552961536,368641536
5,38.92086410522461,552961536,368641536
6,42.82451248168945,552961536,368641536
7,38.93203353881836,552961536,368641536
8,42.139007568359375,552961536,368641536
9,40.21878433227539,552961536,368641536
10,38.955936431884766,552961536,368641536
11,40.082496643066406,552961536,368641536
12,43.249568939208984,552961536,368641536
13,42.658016204833984,552961536,368641536
14,43.51270294189453,552961536,368641536
15,40.166656494140625,552961536,368641536
16,124.33734130859375,552961536,368641536
17,41.77088165283203,552961536,368641536
18,47.34755325317383,552961536,368641536
19,41.52675247192383,552961536,368641536
20,44.621055603027344,552961536,368641536
21,40.9532470703125,552961536,368641536
22,41.146366119384766,552961536,368641536
23,41.4384651184082,552961536,368641536
24,43.243839263916016,552961536,368641536
25,43.38604736328125,552961536,368641536
26,46.44521713256836,552961536,368641536
27,46.85929489135742,552961536,368641536
28,41.20697784423828,552961536,368641536
29,41.26179122924805,552961536,368641536
30,44.626529693603516,552961536,368641536
31,47.27695846557617,552961536,368641536
32,42.72073745727539,552961536,368641536
33,42.78249740600586,552961536,368641536
34,39.273216247558594,552961536,368641536
35,42.9251823425293,552961536,368641536
36,42.12153625488281,552961536,368641536
37,39.906944274902344,552961536,368641536
38,40.4356803894043,552961536,368641536
39,40.309791564941406,552961536,368641536
40,40.795745849609375,552961536,368641536
41,43.47081756591797,552961536,368641536
42,49.24662399291992,552961536,368641536
43,54.239871978759766,552961536,368641536
44,47.29667282104492,552961536,368641536
45,46.90457534790039,552961536,368641536
46,52.88111877441406,552961536,368641536
47,48.98611068725586,552961536,368641536
48,46.473758697509766,552961536,368641536
49,48.85619354248047,552961536,368641536
50,44.8922233581543,552961536,368641536
51,45.38902282714844,552961536,368641536
52,40.75993728637695,552961536,368641536
53,49.42038345336914,552961536,368641536
54,41.3721923828125,552961536,368641536
55,48.02268981933594,552961536,368641536
56,42.761470794677734,552961536,368641536
57,43.301631927490234,552961536,368641536
58,47.267425537109375,552961536,368641536
59,42.68659210205078,552961536,368641536
60,42.3078727722168,552961536,368641536
61,76.24527740478516,552961536,368641536
62,43.9200325012207,552961536,368641536
63,46.60995101928711,552961536,368641536
64,53.49942398071289,552961536,368641536
65,42.56697463989258,552961536,368641536
66,43.935264587402344,552961536,368641536
67,42.5299186706543,552961536,368641536
68,66.71151733398438,552961536,368641536
69,42.0880012512207,552961536,368641536
70,41.494911193847656,552961536,368641536
71,40.11616134643555,552961536,368641536
72,40.753761291503906,552961536,368641536
73,44.315616607666016,552961536,368641536
74,43.96700668334961,552961536,368641536
75,42.242401123046875,552961536,368641536
76,40.82921600341797,552961536,368641536
77,42.61539077758789,552961536,368641536
78,40.57177734375,552961536,368641536
79,40.92918395996094,552961536,368641536
80,42.84624099731445,552961536,368641536
81,42.25743865966797,552961536,368641536
82,219.8197479248047,552961536,368641536
83,41.37353515625,552961536,368641536
84,42.96723175048828,552961536,368641536
85,45.191551208496094,552961536,368641536
86,42.12134552001953,552961536,368641536
87,42.48009490966797,552961536,368641536
88,40.76153564453125,552961536,368641536
89,42.378719329833984,552961536,368641536
90,42.52579116821289,552961536,368641536
91,39.86857604980469,552961536,368641536
92,40.98396682739258,552961536,368641536
93,44.208831787109375,552961536,368641536
94,40.021087646484375,552961536,368641536
95,43.260929107666016,552961536,368641536
96,43.839263916015625,552961536,368641536
97,40.35251235961914,552961536,368641536
98,40.51740646362305,552961536,368641536
99,41.553409576416016,552961536,368641536
