iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.368127822875977,4609536,3073536
1,30.020288467407227,4609536,3073536
2,29.942848205566406,4609536,3073536
3,29.907615661621094,4609536,3073536
4,29.784767150878906,4609536,3073536
5,30.13644790649414,4609536,3073536
6,32.54492950439453,4609536,3073536
7,33.03984069824219,4609536,3073536
8,30.167903900146484,4609536,3073536
9,30.00739288330078,4609536,3073536
10,30.095903396606445,4609536,3073536
11,29.985984802246094,4609536,3073536
12,31.024703979492188,4609536,3073536
13,32.29353713989258,4609536,3073536
14,30.032320022583008,4609536,3073536
15,29.802783966064453,4609536,3073536
16,30.634592056274414,4609536,3073536
17,30.087039947509766,4609536,3073536
18,29.76620864868164,4609536,3073536
19,29.985151290893555,4609536,3073536
20,29.970272064208984,4609536,3073536
21,30.091167449951172,4609536,3073536
22,29.935327529907227,4609536,3073536
23,30.001312255859375,4609536,3073536
24,30.316448211669922,4609536,3073536
25,30.159616470336914,4609536,3073536
26,30.211200714111328,4609536,3073536
27,29.831296920776367,4609536,3073536
28,29.741504669189453,4609536,3073536
29,30.140031814575195,4609536,3073536
30,30.069631576538086,4609536,3073536
31,29.99795150756836,4609536,3073536
32,30.12272071838379,4609536,3073536
33,30.33296012878418,4609536,3073536
34,30.094783782958984,4609536,3073536
35,32.03852844238281,4609536,3073536
36,30.015647888183594,4609536,3073536
37,30.36777687072754,4609536,3073536
38,30.531648635864258,4609536,3073536
39,30.136159896850586,4609536,3073536
40,30.26540756225586,4609536,3073536
41,30.208160400390625,4609536,3073536
42,31.000736236572266,4609536,3073536
43,30.325504302978516,4609536,3073536
44,30.057727813720703,4609536,3073536
45,30.181503295898438,4609536,3073536
46,30.031904220581055,4609536,3073536
47,31.024255752563477,4609536,3073536
48,192.5095977783203,4609536,3073536
49,29.85500717163086,4609536,3073536
50,30.246623992919922,4609536,3073536
51,30.078079223632812,4609536,3073536
52,30.588319778442383,4609536,3073536
53,31.242591857910156,4609536,3073536
54,30.161088943481445,4609536,3073536
55,29.9116153717041,4609536,3073536
56,30.78531265258789,4609536,3073536
57,30.180959701538086,4609536,3073536
58,30.11257553100586,4609536,3073536
59,30.097536087036133,4609536,3073536
60,31.07935905456543,4609536,3073536
61,30.000896453857422,4609536,3073536
62,30.0916805267334,4609536,3073536
63,30.948959350585938,4609536,3073536
64,30.503360748291016,4609536,3073536
65,30.42019271850586,4609536,3073536
66,30.086559295654297,4609536,3073536
67,29.842559814453125,4609536,3073536
68,30.092735290527344,4609536,3073536
69,30.864543914794922,4609536,3073536
70,30.722623825073242,4609536,3073536
71,30.28563117980957,4609536,3073536
72,30.230623245239258,4609536,3073536
73,31.26131248474121,4609536,3073536
74,30.687231063842773,4609536,3073536
75,32.024864196777344,4609536,3073536
76,30.165760040283203,4609536,3073536
77,30.329376220703125,4609536,3073536
78,30.276704788208008,4609536,3073536
79,30.32383918762207,4609536,3073536
80,30.102752685546875,4609536,3073536
81,29.966495513916016,4609536,3073536
82,40.598655700683594,4609536,3073536
83,29.9486083984375,4609536,3073536
84,29.838560104370117,4609536,3073536
85,30.04960060119629,4609536,3073536
86,31.29862403869629,4609536,3073536
87,30.30019187927246,4609536,3073536
88,30.239360809326172,4609536,3073536
89,30.24336051940918,4609536,3073536
90,30.029951095581055,4609536,3073536
91,30.04889678955078,4609536,3073536
92,82.77638244628906,4609536,3073536
93,30.345439910888672,4609536,3073536
94,31.257728576660156,4609536,3073536
95,31.012767791748047,4609536,3073536
96,80.96025848388672,4609536,3073536
97,30.327007293701172,4609536,3073536
98,30.058143615722656,4609536,3073536
99,34.481441497802734,4609536,3073536
