iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.564735412597656,552961536,368641536
1,39.96815872192383,552961536,368641536
2,40.59292984008789,552961536,368641536
3,40.19635009765625,552961536,368641536
4,39.38896179199219,552961536,368641536
5,40.258174896240234,552961536,368641536
6,40.65657424926758,552961536,368641536
7,40.18147277832031,552961536,368641536
8,39.79612731933594,552961536,368641536
9,39.6605110168457,552961536,368641536
10,39.587486267089844,552961536,368641536
11,39.91721725463867,552961536,368641536
12,39.713470458984375,552961536,368641536
13,39.7193603515625,552961536,368641536
14,39.61830520629883,552961536,368641536
15,39.451263427734375,552961536,368641536
16,39.61619186401367,552961536,368641536
17,39.18822479248047,552961536,368641536
18,39.471839904785156,552961536,368641536
19,39.760414123535156,552961536,368641536
20,39.41142272949219,552961536,368641536
21,41.84089660644531,552961536,368641536
22,39.70252990722656,552961536,368641536
23,40.50281524658203,552961536,368641536
24,39.49833679199219,552961536,368641536
25,39.874656677246094,552961536,368641536
26,40.02656173706055,552961536,368641536
27,39.5549430847168,552961536,368641536
28,42.68819046020508,552961536,368641536
29,39.59107208251953,552961536,368641536
30,39.58652877807617,552961536,368641536
31,39.9595832824707,552961536,368641536
32,40.02998352050781,552961536,368641536
33,39.578399658203125,552961536,368641536
34,39.85116958618164,552961536,368641536
35,39.807552337646484,552961536,368641536
36,39.48064041137695,552961536,368641536
37,39.62035369873047,552961536,368641536
38,39.905216217041016,552961536,368641536
39,39.241214752197266,552961536,368641536
40,39.81011199951172,552961536,368641536
41,39.677120208740234,552961536,368641536
42,40.23110580444336,552961536,368641536
43,39.52044677734375,552961536,368641536
44,45.32896041870117,552961536,368641536
45,39.54832077026367,552961536,368641536
46,39.509761810302734,552961536,368641536
47,42.60182571411133,552961536,368641536
48,40.1874885559082,552961536,368641536
49,39.87715148925781,552961536,368641536
50,40.08118438720703,552961536,368641536
51,39.47225570678711,552961536,368641536
52,39.530174255371094,552961536,368641536
53,39.657569885253906,552961536,368641536
54,39.85683059692383,552961536,368641536
55,39.64723205566406,552961536,368641536
56,39.723262786865234,552961536,368641536
57,41.99740982055664,552961536,368641536
58,40.585758209228516,552961536,368641536
59,39.17827224731445,552961536,368641536
60,39.61027145385742,552961536,368641536
61,39.6973762512207,552961536,368641536
62,39.54022216796875,552961536,368641536
63,39.6728630065918,552961536,368641536
64,39.82950210571289,552961536,368641536
65,40.200801849365234,552961536,368641536
66,39.695838928222656,552961536,368641536
67,39.72288131713867,552961536,368641536
68,39.44198226928711,552961536,368641536
69,39.567230224609375,552961536,368641536
70,39.94294357299805,552961536,368641536
71,39.99737548828125,552961536,368641536
72,39.81167984008789,552961536,368641536
73,39.69744110107422,552961536,368641536
74,39.382591247558594,552961536,368641536
75,39.96080017089844,552961536,368641536
76,39.85184097290039,552961536,368641536
77,39.48582458496094,552961536,368641536
78,39.38572692871094,552961536,368641536
79,39.924800872802734,552961536,368641536
80,39.75929641723633,552961536,368641536
81,40.422752380371094,552961536,368641536
82,39.68739318847656,552961536,368641536
83,39.89120101928711,552961536,368641536
84,40.62102508544922,552961536,368641536
85,39.60563278198242,552961536,368641536
86,39.724449157714844,552961536,368641536
87,39.57551956176758,552961536,368641536
88,39.87148666381836,552961536,368641536
89,39.707584381103516,552961536,368641536
90,39.87583923339844,552961536,368641536
91,39.434974670410156,552961536,368641536
92,40.344478607177734,552961536,368641536
93,39.62358474731445,552961536,368641536
94,40.35993576049805,552961536,368641536
95,40.36703872680664,552961536,368641536
96,39.6014404296875,552961536,368641536
97,39.50454330444336,552961536,368641536
98,39.67612838745117,552961536,368641536
99,40.36012649536133,552961536,368641536
