iteration,latency (ms)
0,313.5169677734375
1,313.4060974121094
2,313.6430969238281
3,313.4737548828125
4,313.6540222167969
5,313.0701904296875
6,313.22998046875
7,312.84063720703125
8,313.50054931640625
9,312.86871337890625
10,312.6894836425781
11,313.0390930175781
12,313.1180114746094
13,313.1966247558594
14,313.4037170410156
15,312.83905029296875
16,313.5938415527344
17,313.5730285644531
18,313.5407409667969
19,312.5711669921875
20,312.6139221191406
21,313.8753662109375
22,313.2138977050781
23,313.6778869628906
24,312.4499816894531
25,313.33203125
26,313.3321228027344
27,313.01800537109375
28,312.79248046875
29,313.7892761230469
30,315.2390441894531
31,312.84539794921875
32,313.2398681640625
33,313.966796875
34,313.3786926269531
35,312.80645751953125
36,313.8448181152344
37,313.8014831542969
38,313.54425048828125
39,312.7698974609375
40,313.5193176269531
41,313.0370788574219
42,313.2928771972656
43,312.92156982421875
44,312.8796081542969
45,312.41259765625
46,313.3316650390625
47,313.1397705078125
48,313.1973876953125
49,313.2748107910156
50,312.9859924316406
51,313.47174072265625
52,312.9200439453125
53,312.5924072265625
54,313.05987548828125
55,313.6762390136719
56,312.8919372558594
57,312.8653869628906
58,313.3161926269531
59,313.40252685546875
60,312.782958984375
61,313.5334777832031
62,313.2801513671875
63,312.775390625
64,313.3585205078125
65,313.28515625
66,313.7711181640625
67,313.6051940917969
68,313.29864501953125
69,312.95611572265625
70,313.6440734863281
71,313.2560729980469
72,312.7235107421875
73,313.225830078125
74,313.4826965332031
75,313.4385986328125
76,313.030029296875
77,313.0084533691406
78,313.0877380371094
79,313.0037536621094
80,313.8486022949219
81,312.985595703125
82,312.7271423339844
83,313.17437744140625
84,313.4413757324219
85,312.6375427246094
86,313.4183654785156
87,313.2134704589844
88,314.0685119628906
89,312.361572265625
90,313.06573486328125
91,313.2403869628906
92,313.4893493652344
93,312.9393310546875
94,313.4585266113281
95,313.5810241699219
96,313.5273132324219
97,313.552001953125
98,313.2998962402344
99,313.348876953125
