iteration,latency (ms)
0,313.3827209472656
1,313.4921569824219
2,313.3478088378906
3,312.8907165527344
4,313.35791015625
5,313.4530334472656
6,313.0746154785156
7,312.914306640625
8,313.1904602050781
9,313.75860595703125
10,313.24420166015625
11,313.618408203125
12,313.09356689453125
13,313.25543212890625
14,313.7946472167969
15,313.0709533691406
16,313.0284118652344
17,313.4637145996094
18,313.43914794921875
19,313.3805236816406
20,313.3174133300781
21,313.151611328125
22,313.1820068359375
23,313.0810241699219
24,313.0789794921875
25,312.6625671386719
26,313.95916748046875
27,312.7395935058594
28,313.3895263671875
29,313.53448486328125
30,314.45379638671875
31,312.9722900390625
32,312.84942626953125
33,313.3420104980469
34,313.0777587890625
35,313.7145080566406
36,313.2033386230469
37,313.2518005371094
38,313.3413391113281
39,313.749267578125
40,313.00543212890625
41,313.3329162597656
42,313.1508483886719
43,313.5989990234375
44,312.89227294921875
45,312.7321472167969
46,313.12445068359375
47,313.1138000488281
48,313.783203125
49,312.71710205078125
50,312.96380615234375
51,312.8137512207031
52,312.95635986328125
53,313.342529296875
54,312.8013610839844
55,313.02020263671875
56,313.27130126953125
57,313.0010070800781
58,313.51922607421875
59,313.1808776855469
60,313.4431457519531
61,312.8035583496094
62,313.3111877441406
63,313.9211120605469
64,314.07379150390625
65,313.53936767578125
66,313.4648132324219
67,313.2493896484375
68,313.1656494140625
69,313.1236877441406
70,313.2771301269531
71,313.41693115234375
72,312.9996032714844
73,312.98907470703125
74,312.9103088378906
75,313.5854797363281
76,312.9626770019531
77,314.1243591308594
78,313.4593505859375
79,313.55029296875
80,313.7052917480469
81,313.7582702636719
82,312.97064208984375
83,312.66094970703125
84,313.6167907714844
85,313.36981201171875
86,313.66693115234375
87,313.2460632324219
88,312.9960632324219
89,312.5556335449219
90,313.1507263183594
91,312.7906799316406
92,313.1649169921875
93,313.02972412109375
94,313.5169677734375
95,313.2933044433594
96,313.5758361816406
97,313.0353088378906
98,313.690185546875
99,313.0617980957031
