iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,18.357311248779297,552960384,368640384
1,19.306079864501953,552960384,368640384
2,35.60063934326172,552960384,368640384
3,34.4090576171875,552960384,368640384
4,31.738496780395508,552960384,368640384
5,18.08777618408203,552960384,368640384
6,18.240415573120117,552960384,368640384
7,20.249408721923828,552960384,368640384
8,18.1079044342041,552960384,368640384
9,23.118816375732422,552960384,368640384
10,17.544479370117188,552960384,368640384
11,36.37651062011719,552960384,368640384
12,36.369503021240234,552960384,368640384
13,17.582656860351562,552960384,368640384
14,17.610815048217773,552960384,368640384
15,17.723487854003906,552960384,368640384
16,17.59561538696289,552960384,368640384
17,21.016511917114258,552960384,368640384
18,17.851648330688477,552960384,368640384
19,17.659679412841797,552960384,368640384
20,17.47648048400879,552960384,368640384
21,19.53651237487793,552960384,368640384
22,17.625919342041016,552960384,368640384
23,17.68502426147461,552960384,368640384
24,20.181856155395508,552960384,368640384
25,17.717376708984375,552960384,368640384
26,19.25174331665039,552960384,368640384
27,17.594623565673828,552960384,368640384
28,19.122112274169922,552960384,368640384
29,17.94246482849121,552960384,368640384
30,19.686016082763672,552960384,368640384
31,17.663551330566406,552960384,368640384
32,17.66441535949707,552960384,368640384
33,20.329376220703125,552960384,368640384
34,17.687711715698242,552960384,368640384
35,17.615392684936523,552960384,368640384
36,17.65273666381836,552960384,368640384
37,17.640832901000977,552960384,368640384
38,17.682559967041016,552960384,368640384
39,17.671552658081055,552960384,368640384
40,18.051136016845703,552960384,368640384
41,17.53558349609375,552960384,368640384
42,17.731647491455078,552960384,368640384
43,22.269887924194336,552960384,368640384
44,17.544544219970703,552960384,368640384
45,18.200864791870117,552960384,368640384
46,17.66054344177246,552960384,368640384
47,18.53081512451172,552960384,368640384
48,17.76201629638672,552960384,368640384
49,17.72972869873047,552960384,368640384
50,17.661151885986328,552960384,368640384
51,17.60700798034668,552960384,368640384
52,19.234495162963867,552960384,368640384
53,17.659711837768555,552960384,368640384
54,18.184703826904297,552960384,368640384
55,17.66921615600586,552960384,368640384
56,17.535968780517578,552960384,368640384
57,17.596832275390625,552960384,368640384
58,18.59868812561035,552960384,368640384
59,17.563871383666992,552960384,368640384
60,19.819807052612305,552960384,368640384
61,17.56505584716797,552960384,368640384
62,19.028608322143555,552960384,368640384
63,17.589248657226562,552960384,368640384
64,17.657119750976562,552960384,368640384
65,17.621503829956055,552960384,368640384
66,18.34819221496582,552960384,368640384
67,17.612031936645508,552960384,368640384
68,17.62326431274414,552960384,368640384
69,17.655168533325195,552960384,368640384
70,18.939456939697266,552960384,368640384
71,18.07219123840332,552960384,368640384
72,17.646976470947266,552960384,368640384
73,18.065919876098633,552960384,368640384
74,17.61871910095215,552960384,368640384
75,18.231264114379883,552960384,368640384
76,17.66339111328125,552960384,368640384
77,17.776960372924805,552960384,368640384
78,17.641887664794922,552960384,368640384
79,18.146432876586914,552960384,368640384
80,17.659616470336914,552960384,368640384
81,18.735776901245117,552960384,368640384
82,17.59539222717285,552960384,368640384
83,19.05414390563965,552960384,368640384
84,17.650495529174805,552960384,368640384
85,18.577823638916016,552960384,368640384
86,17.684799194335938,552960384,368640384
87,19.73072052001953,552960384,368640384
88,17.709184646606445,552960384,368640384
89,18.329248428344727,552960384,368640384
90,17.610815048217773,552960384,368640384
91,17.891199111938477,552960384,368640384
92,18.407136917114258,552960384,368640384
93,17.906208038330078,552960384,368640384
94,17.816991806030273,552960384,368640384
95,21.797311782836914,552960384,368640384
96,17.664384841918945,552960384,368640384
97,17.571840286254883,552960384,368640384
98,17.565183639526367,552960384,368640384
99,17.753408432006836,552960384,368640384
