iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,24.07961654663086,552960384,368640384
1,18.81488037109375,552960384,368640384
2,32.659934997558594,552960384,368640384
3,26.274560928344727,552960384,368640384
4,40.43452835083008,552960384,368640384
5,19.440671920776367,552960384,368640384
6,18.64240074157715,552960384,368640384
7,17.63532829284668,552960384,368640384
8,17.540576934814453,552960384,368640384
9,21.488832473754883,552960384,368640384
10,19.63920021057129,552960384,368640384
11,34.542911529541016,552960384,368640384
12,35.606624603271484,552960384,368640384
13,17.558624267578125,552960384,368640384
14,17.654815673828125,552960384,368640384
15,17.652799606323242,552960384,368640384
16,17.738143920898438,552960384,368640384
17,20.828704833984375,552960384,368640384
18,18.870336532592773,552960384,368640384
19,17.545183181762695,552960384,368640384
20,20.1507511138916,552960384,368640384
21,18.036256790161133,552960384,368640384
22,19.57561683654785,552960384,368640384
23,17.66169548034668,552960384,368640384
24,17.582752227783203,552960384,368640384
25,18.310880661010742,552960384,368640384
26,19.52275276184082,552960384,368640384
27,17.58073616027832,552960384,368640384
28,17.619455337524414,552960384,368640384
29,17.65350341796875,552960384,368640384
30,18.858272552490234,552960384,368640384
31,17.543872833251953,552960384,368640384
32,17.61497688293457,552960384,368640384
33,17.5216007232666,552960384,368640384
34,17.623680114746094,552960384,368640384
35,17.66022491455078,552960384,368640384
36,19.76076889038086,552960384,368640384
37,17.615615844726562,552960384,368640384
38,17.73699188232422,552960384,368640384
39,17.62508773803711,552960384,368640384
40,17.69696044921875,552960384,368640384
41,17.595104217529297,552960384,368640384
42,17.5765438079834,552960384,368640384
43,19.157024383544922,552960384,368640384
44,17.572160720825195,552960384,368640384
45,18.747743606567383,552960384,368640384
46,17.576095581054688,552960384,368640384
47,18.35081672668457,552960384,368640384
48,17.6363525390625,552960384,368640384
49,18.308351516723633,552960384,368640384
50,17.476415634155273,552960384,368640384
51,17.5677433013916,552960384,368640384
52,20.964799880981445,552960384,368640384
53,18.056800842285156,552960384,368640384
54,17.531200408935547,552960384,368640384
55,17.63715171813965,552960384,368640384
56,18.632543563842773,552960384,368640384
57,17.581151962280273,552960384,368640384
58,18.984159469604492,552960384,368640384
59,17.570592880249023,552960384,368640384
60,18.721439361572266,552960384,368640384
61,17.561311721801758,552960384,368640384
62,17.627487182617188,552960384,368640384
63,18.610496520996094,552960384,368640384
64,17.58768081665039,552960384,368640384
65,17.950496673583984,552960384,368640384
66,19.21552085876465,552960384,368640384
67,18.353248596191406,552960384,368640384
68,17.604736328125,552960384,368640384
69,18.504831314086914,552960384,368640384
70,17.631359100341797,552960384,368640384
71,18.646879196166992,552960384,368640384
72,17.64134407043457,552960384,368640384
73,17.588735580444336,552960384,368640384
74,17.57859230041504,552960384,368640384
75,18.62348747253418,552960384,368640384
76,18.948287963867188,552960384,368640384
77,17.585695266723633,552960384,368640384
78,19.264320373535156,552960384,368640384
79,17.651647567749023,552960384,368640384
80,20.329631805419922,552960384,368640384
81,17.594079971313477,552960384,368640384
82,17.576608657836914,552960384,368640384
83,19.30291175842285,552960384,368640384
84,17.57846450805664,552960384,368640384
85,18.819135665893555,552960384,368640384
86,17.711328506469727,552960384,368640384
87,19.2511043548584,552960384,368640384
88,17.507200241088867,552960384,368640384
89,19.626079559326172,552960384,368640384
90,17.594783782958984,552960384,368640384
91,21.08723258972168,552960384,368640384
92,17.72435188293457,552960384,368640384
93,19.84111976623535,552960384,368640384
94,17.746559143066406,552960384,368640384
95,21.470304489135742,552960384,368640384
96,17.620159149169922,552960384,368640384
97,17.839744567871094,552960384,368640384
98,17.627424240112305,552960384,368640384
99,18.24675178527832,552960384,368640384
