iteration,latency (ms)
0,4.427840232849121
1,4.500063896179199
2,4.468319892883301
3,4.517695903778076
4,4.481823921203613
5,4.47327995300293
6,4.510879993438721
7,4.5114240646362305
8,4.461056232452393
9,4.483935832977295
10,4.481791973114014
11,4.545407772064209
12,4.494847774505615
13,4.440127849578857
14,4.4651198387146
15,4.575808048248291
16,4.468832015991211
17,4.4707841873168945
18,4.444928169250488
19,5.040448188781738
20,4.4903998374938965
21,4.490528106689453
22,4.636256217956543
23,4.482624053955078
24,4.429056167602539
25,4.494463920593262
26,4.482048034667969
27,4.495744228363037
28,4.456511974334717
29,4.479584217071533
30,4.4738240242004395
31,4.4818878173828125
32,4.501183986663818
33,4.475200176239014
34,4.481088161468506
35,4.513343811035156
36,4.467679977416992
37,4.509247779846191
38,4.49894380569458
39,4.510272026062012
40,4.4609599113464355
41,4.467584133148193
42,4.650271892547607
43,4.518208026885986
44,4.4442877769470215
45,4.458847999572754
46,4.498784065246582
47,4.486559867858887
48,4.4503679275512695
49,4.4693121910095215
50,4.517375946044922
51,4.493408203125
52,4.475168228149414
53,4.466944217681885
54,4.466911792755127
55,4.539423942565918
56,4.451807975769043
57,4.478271961212158
58,4.462431907653809
59,4.49183988571167
60,4.469376087188721
61,4.5109758377075195
62,4.49724817276001
63,4.473663806915283
64,4.484640121459961
65,5.148191928863525
66,4.443967819213867
67,4.5088958740234375
68,4.549471855163574
69,4.466303825378418
70,4.4693121910095215
71,4.4975361824035645
72,4.466591835021973
73,4.488992214202881
74,4.551487922668457
75,4.504511833190918
76,4.494016170501709
77,4.464992046356201
78,4.521535873413086
79,4.4910078048706055
80,4.467135906219482
81,4.4576640129089355
82,4.462463855743408
83,4.506144046783447
84,4.506239891052246
85,4.487296104431152
86,4.486303806304932
87,4.526463985443115
88,4.4634881019592285
89,4.462495803833008
90,4.447999954223633
91,4.544640064239502
92,4.488224029541016
93,4.47708797454834
94,4.51478385925293
95,4.51859188079834
96,5.823872089385986
97,4.476992130279541
98,4.456639766693115
99,4.5175042152404785
