iteration,latency (ms)
0,312.8859558105469
1,313.6007995605469
2,312.9005126953125
3,313.1433410644531
4,314.7655944824219
5,313.4591064453125
6,313.2572021484375
7,313.3595275878906
8,313.0789489746094
9,313.80267333984375
10,312.91064453125
11,312.90606689453125
12,313.034423828125
13,313.25885009765625
14,313.15350341796875
15,313.18304443359375
16,313.4507751464844
17,313.31109619140625
18,312.9579162597656
19,312.83843994140625
20,312.9000549316406
21,313.3638000488281
22,313.556640625
23,312.8421630859375
24,313.1377258300781
25,312.6542053222656
26,313.3954162597656
27,312.39788818359375
28,313.6036682128906
29,312.95135498046875
30,312.947021484375
31,312.8146667480469
32,312.9866943359375
33,313.1260070800781
34,313.1933288574219
35,314.78411865234375
36,312.7977294921875
37,313.7821350097656
38,313.1430969238281
39,312.74853515625
40,313.7286682128906
41,313.54058837890625
42,313.576416015625
43,313.2299499511719
44,313.0057678222656
45,312.63458251953125
46,312.74884033203125
47,312.56640625
48,313.5327453613281
49,313.2397766113281
50,313.64190673828125
51,313.1155700683594
52,312.9626159667969
53,313.2397766113281
54,313.9712829589844
55,313.111572265625
56,313.4790954589844
57,312.84979248046875
58,313.29547119140625
59,314.0941467285156
60,312.75689697265625
61,313.12554931640625
62,313.5256652832031
63,313.1990051269531
64,312.7027587890625
65,313.65081787109375
66,314.3728942871094
67,312.79669189453125
68,314.306396484375
69,313.36212158203125
70,313.5364074707031
71,313.51995849609375
72,313.222412109375
73,313.0931701660156
74,313.67584228515625
75,313.094970703125
76,313.5040588378906
77,314.30462646484375
78,313.5687561035156
79,313.4099426269531
80,312.92388916015625
81,313.1492614746094
82,313.3586730957031
83,313.4886169433594
84,313.6030578613281
85,313.19512939453125
86,313.5733337402344
87,313.1905822753906
88,313.4329833984375
89,312.9525146484375
90,313.1960754394531
91,313.8177185058594
92,312.9123229980469
93,313.4598693847656
94,313.3343811035156
95,313.2658386230469
96,314.04144287109375
97,313.4171447753906
98,313.27337646484375
99,313.6955261230469
