iteration,latency (ms)
0,314.0394592285156
1,313.4120178222656
2,313.5258483886719
3,313.20489501953125
4,314.3750305175781
5,313.2540283203125
6,313.456787109375
7,313.408447265625
8,313.13262939453125
9,313.1437072753906
10,313.5131530761719
11,312.9633483886719
12,313.06170654296875
13,313.1981506347656
14,312.9985046386719
15,313.4902648925781
16,313.0036926269531
17,313.3413391113281
18,313.26336669921875
19,312.97320556640625
20,313.2179260253906
21,313.60443115234375
22,313.0085144042969
23,313.3282470703125
24,313.0844421386719
25,313.6673278808594
26,312.897216796875
27,313.9612731933594
28,313.5608825683594
29,313.121337890625
30,313.2744445800781
31,313.0119323730469
32,313.0757141113281
33,313.35296630859375
34,313.6556701660156
35,313.10101318359375
36,313.2681579589844
37,312.96929931640625
38,313.17242431640625
39,314.0124206542969
40,313.4115905761719
41,312.943115234375
42,313.7965087890625
43,312.42230224609375
44,313.7135925292969
45,313.48004150390625
46,312.9169921875
47,312.9019470214844
48,313.2411804199219
49,313.6480712890625
50,313.3940734863281
51,313.47540283203125
52,313.0956726074219
53,312.9643249511719
54,312.9615173339844
55,313.6046447753906
56,312.5364685058594
57,312.8798522949219
58,313.3494567871094
59,313.4486999511719
60,313.4233703613281
61,313.4145812988281
62,313.0079040527344
63,312.7307434082031
64,313.3905944824219
65,313.05657958984375
66,312.99884033203125
67,313.1696472167969
68,313.099365234375
69,313.5256652832031
70,313.4582214355469
71,314.3343811035156
72,313.5056457519531
73,313.20697021484375
74,313.0924072265625
75,313.2304382324219
76,313.03533935546875
77,313.2803649902344
78,312.9806823730469
79,314.0738830566406
80,313.6233825683594
81,312.9267578125
82,313.39398193359375
83,313.6620788574219
84,313.23370361328125
85,313.81427001953125
86,313.6803283691406
87,313.498779296875
88,313.0947265625
89,313.0711364746094
90,313.47515869140625
91,313.35601806640625
92,313.4410705566406
93,313.6883544921875
94,314.244873046875
95,313.65301513671875
96,313.4569396972656
97,313.90087890625
98,313.3192443847656
99,313.5226135253906
