iteration,latency (ms)
0,313.5810241699219
1,313.0596008300781
2,313.20123291015625
3,313.97833251953125
4,312.8138427734375
5,313.3139343261719
6,313.0889587402344
7,313.22467041015625
8,313.8640441894531
9,313.44781494140625
10,313.2711486816406
11,313.3113708496094
12,312.9939270019531
13,312.53240966796875
14,313.2006530761719
15,312.85345458984375
16,313.49737548828125
17,313.965087890625
18,313.6455993652344
19,312.98870849609375
20,313.9031982421875
21,312.8880920410156
22,313.6328125
23,313.2947692871094
24,313.1984558105469
25,313.10516357421875
26,313.07440185546875
27,313.2771911621094
28,313.437255859375
29,313.3207702636719
30,312.9461975097656
31,313.392578125
32,313.3623046875
33,313.59112548828125
34,312.7825927734375
35,313.4712829589844
36,313.1067810058594
37,313.2949523925781
38,313.1991882324219
39,313.7795715332031
40,313.32452392578125
41,312.97760009765625
42,313.6691589355469
43,312.6693420410156
44,312.90740966796875
45,313.2742614746094
46,313.3026123046875
47,312.97882080078125
48,313.27752685546875
49,313.42303466796875
50,313.27764892578125
51,313.3727111816406
52,312.67742919921875
53,313.1474609375
54,313.6385498046875
55,313.3497314453125
56,313.8240051269531
57,313.57659912109375
58,313.44158935546875
59,313.6444396972656
60,313.44525146484375
61,313.1273498535156
62,313.5022277832031
63,313.3492431640625
64,313.5726318359375
65,312.92584228515625
66,313.188232421875
67,313.6647644042969
68,313.8752136230469
69,312.53973388671875
70,313.5736389160156
71,313.22900390625
72,313.2541809082031
73,313.0628662109375
74,312.78662109375
75,313.14422607421875
76,313.878173828125
77,313.170654296875
78,313.70770263671875
79,313.3306579589844
80,313.3847351074219
81,312.8421630859375
82,313.1684875488281
83,312.72637939453125
84,313.9643859863281
85,313.47174072265625
86,313.2232971191406
87,313.2861022949219
88,313.81195068359375
89,313.4290771484375
90,313.2438659667969
91,313.43145751953125
92,313.3542785644531
93,313.38653564453125
94,313.6746520996094
95,313.0368347167969
96,314.0079345703125
97,313.343994140625
98,313.5015869140625
99,313.6302490234375
