iteration,latency (ms)
0,4.4784321784973145
1,4.519775867462158
2,4.510240077972412
3,4.479328155517578
4,4.4958720207214355
5,4.507808208465576
6,4.471104145050049
7,4.501855850219727
8,4.4970879554748535
9,4.507296085357666
10,4.481535911560059
11,4.469855785369873
12,5.2254719734191895
13,4.517471790313721
14,4.468031883239746
15,4.488255977630615
16,4.468992233276367
17,4.512671947479248
18,4.472864151000977
19,4.475552082061768
20,4.467904090881348
21,4.483712196350098
22,4.4945597648620605
23,4.459968090057373
24,4.476895809173584
25,4.517792224884033
26,4.474495887756348
27,4.541440010070801
28,4.486847877502441
29,4.483168125152588
30,4.448671817779541
31,4.445792198181152
32,4.4924798011779785
33,4.75267219543457
34,4.442751884460449
35,4.462560176849365
36,4.473599910736084
37,4.4773759841918945
38,4.476960182189941
39,4.488192081451416
40,4.4997758865356445
41,4.507232189178467
42,4.452256202697754
43,4.470208168029785
44,4.4930877685546875
45,4.513120174407959
46,4.430016040802002
47,4.528160095214844
48,4.478655815124512
49,4.511072158813477
50,4.461215972900391
51,4.45033597946167
52,4.484064102172852
53,4.497824192047119
54,4.479455947875977
55,4.4397759437561035
56,4.495520114898682
57,4.497983932495117
58,4.479743957519531
59,4.478784084320068
60,4.470848083496094
61,4.520576000213623
62,4.445055961608887
63,4.480224132537842
64,4.463263988494873
65,4.505184173583984
66,4.48576021194458
67,4.437983989715576
68,5.787968158721924
69,4.496895790100098
70,4.488927841186523
71,4.444416046142578
72,4.452767848968506
73,4.491168022155762
74,4.474112033843994
75,4.474207878112793
76,4.453472137451172
77,4.509344100952148
78,4.449120044708252
79,4.47270393371582
80,4.507808208465576
81,4.505856037139893
82,4.470975875854492
83,4.478623867034912
84,4.465792179107666
85,4.476160049438477
86,4.493023872375488
87,4.472064018249512
88,4.4712958335876465
89,4.545792102813721
90,4.45692777633667
91,4.485695838928223
92,4.470911979675293
93,4.4825921058654785
94,4.462944030761719
95,4.467264175415039
96,4.466239929199219
97,4.49238395690918
98,4.449952125549316
99,5.670752048492432
