iteration,latency (ms)
0,312.9258117675781
1,312.52398681640625
2,313.39862060546875
3,313.44622802734375
4,313.6446228027344
5,312.9561462402344
6,312.7304382324219
7,314.490966796875
8,313.1112060546875
9,313.1586608886719
10,312.6610412597656
11,313.5192565917969
12,313.0223083496094
13,314.16168212890625
14,312.997314453125
15,313.5546875
16,313.4478759765625
17,313.30078125
18,313.0067443847656
19,314.00421142578125
20,313.3137512207031
21,314.19903564453125
22,313.0865173339844
23,313.3773498535156
24,313.0775451660156
25,313.5766906738281
26,312.9252624511719
27,313.4203796386719
28,313.6869812011719
29,313.14263916015625
30,313.5857238769531
31,313.18231201171875
32,313.0284118652344
33,313.1816101074219
34,313.6248779296875
35,313.4378967285156
36,313.0212707519531
37,312.8941650390625
38,313.3078308105469
39,313.5492858886719
40,313.74273681640625
41,312.905517578125
42,312.62872314453125
43,313.29168701171875
44,313.6524353027344
45,313.5658874511719
46,313.7555847167969
47,313.6007385253906
48,313.0990905761719
49,313.3598937988281
50,313.3327941894531
51,312.8729248046875
52,313.1436767578125
53,313.38604736328125
54,313.38385009765625
55,313.300048828125
56,314.2101745605469
57,313.73529052734375
58,313.2764892578125
59,313.3705139160156
60,313.54168701171875
61,313.30078125
62,313.6837158203125
63,313.45050048828125
64,313.5690612792969
65,313.45556640625
66,312.5813293457031
67,313.0931091308594
68,312.91693115234375
69,313.66571044921875
70,312.81024169921875
71,313.2755126953125
72,312.6955261230469
73,313.008544921875
74,312.9154968261719
75,313.32373046875
76,313.0820617675781
77,313.8338928222656
78,313.77435302734375
79,313.7574462890625
80,313.1690979003906
81,313.4861755371094
82,313.4140930175781
83,313.6513366699219
84,313.5755310058594
85,312.96917724609375
86,312.67181396484375
87,312.7930908203125
88,313.8093566894531
89,313.2582702636719
90,313.1356506347656
91,312.9524841308594
92,312.81805419921875
93,313.7016296386719
94,312.63397216796875
95,313.4537048339844
96,313.9182434082031
97,313.0679626464844
98,313.2193908691406
99,313.0105895996094
