iteration,latency (ms)
0,312.57635498046875
1,313.0774841308594
2,312.69451904296875
3,313.54302978515625
4,312.53271484375
5,312.94354248046875
6,312.946533203125
7,314.8574523925781
8,313.8638000488281
9,313.7490539550781
10,312.9429016113281
11,312.84771728515625
12,313.54925537109375
13,312.9356689453125
14,312.9512939453125
15,312.41058349609375
16,312.9789123535156
17,313.264404296875
18,313.2943115234375
19,313.1045837402344
20,313.3644714355469
21,312.7612609863281
22,312.9775085449219
23,313.16748046875
24,313.33843994140625
25,312.9815368652344
26,313.4117736816406
27,314.02197265625
28,313.71417236328125
29,313.5135803222656
30,313.2565612792969
31,313.0172119140625
32,313.09197998046875
33,313.3727722167969
34,313.18212890625
35,313.03704833984375
36,313.3649597167969
37,313.0731506347656
38,314.6505432128906
39,312.8898010253906
40,313.34588623046875
41,313.1302185058594
42,313.22320556640625
43,313.0287780761719
44,313.26611328125
45,313.5398864746094
46,313.4946594238281
47,313.4998779296875
48,312.892822265625
49,313.1116943359375
50,312.7742919921875
51,313.1553955078125
52,313.35650634765625
53,312.95196533203125
54,312.9001159667969
55,312.7828674316406
56,313.1697692871094
57,313.27587890625
58,312.66162109375
59,312.78668212890625
60,313.7870178222656
61,313.9289245605469
62,313.0460510253906
63,313.4780578613281
64,313.33050537109375
65,313.25360107421875
66,312.9379577636719
67,313.4356689453125
68,312.86370849609375
69,313.2861633300781
70,312.32305908203125
71,313.4853210449219
72,312.98565673828125
73,313.0099182128906
74,313.51922607421875
75,313.1257019042969
76,314.3012390136719
77,313.0942687988281
78,313.2854309082031
79,313.3541564941406
80,313.2978210449219
81,313.1734924316406
82,313.1893615722656
83,313.1298522949219
84,313.1646423339844
85,313.07769775390625
86,313.5386047363281
87,313.04827880859375
88,312.89739990234375
89,313.1465148925781
90,312.7013244628906
91,312.9921875
92,312.6851806640625
93,313.06072998046875
94,313.6250305175781
95,312.9419860839844
96,312.8070983886719
97,313.3465881347656
98,313.18572998046875
99,313.3242492675781
