iteration,latency (ms)
0,313.2526550292969
1,313.98834228515625
2,313.3839111328125
3,312.95916748046875
4,312.949462890625
5,312.78778076171875
6,313.406005859375
7,313.1703796386719
8,312.9560852050781
9,313.55859375
10,312.58184814453125
11,313.2237243652344
12,313.50091552734375
13,313.03228759765625
14,313.3929138183594
15,313.21875
16,312.9418640136719
17,313.3209533691406
18,313.2225036621094
19,312.8585205078125
20,312.7103271484375
21,313.57373046875
22,312.90240478515625
23,312.80633544921875
24,313.46282958984375
25,313.39678955078125
26,313.1308288574219
27,312.87530517578125
28,313.1461181640625
29,312.1488037109375
30,312.7079162597656
31,313.26141357421875
32,312.9453430175781
33,313.1418762207031
34,313.23895263671875
35,313.032958984375
36,313.1524353027344
37,313.3258972167969
38,313.55279541015625
39,313.6169128417969
40,313.2408142089844
41,312.5633544921875
42,313.5569152832031
43,312.75885009765625
44,312.5997314453125
45,312.54425048828125
46,312.9963073730469
47,313.16357421875
48,313.3940124511719
49,312.9658508300781
50,313.2659912109375
51,312.6706848144531
52,313.25787353515625
53,313.9065856933594
54,313.50152587890625
55,313.2263488769531
56,313.3009948730469
57,313.88079833984375
58,313.6868896484375
59,312.876953125
60,313.2803955078125
61,313.0736389160156
62,313.1009826660156
63,313.2477722167969
64,312.8711242675781
65,313.41851806640625
66,313.1662292480469
67,313.7174377441406
68,313.2208251953125
69,314.1239013671875
70,313.9107666015625
71,313.12335205078125
72,312.8907775878906
73,313.44024658203125
74,313.60430908203125
75,313.3576354980469
76,313.7190856933594
77,313.64532470703125
78,313.7366638183594
79,313.1644287109375
80,313.973388671875
81,314.20367431640625
82,313.2054748535156
83,313.06243896484375
84,314.2339782714844
85,313.5359802246094
86,313.2198791503906
87,313.2944030761719
88,313.3869323730469
89,313.197265625
90,313.7466125488281
91,313.72003173828125
92,313.46954345703125
93,312.6962890625
94,312.9150085449219
95,312.8581237792969
96,312.8271179199219
97,313.3728332519531
98,313.7171630859375
99,313.9884338378906
