iteration,latency (ms)
0,313.0338439941406
1,313.28643798828125
2,313.164306640625
3,313.17266845703125
4,315.0584716796875
5,313.3612976074219
6,313.4197082519531
7,313.16461181640625
8,312.7582702636719
9,313.4953918457031
10,312.9872741699219
11,313.1168212890625
12,312.7630615234375
13,313.12701416015625
14,313.20550537109375
15,313.1650695800781
16,313.19921875
17,313.0653076171875
18,312.8607482910156
19,313.0797424316406
20,312.9375
21,313.2591552734375
22,313.5817565917969
23,312.9178466796875
24,313.1145324707031
25,312.99468994140625
26,313.4609375
27,312.3578796386719
28,313.556640625
29,312.9690856933594
30,312.741943359375
31,312.8267822265625
32,312.9547424316406
33,313.0857849121094
34,312.90997314453125
35,314.49810791015625
36,312.88995361328125
37,313.5263671875
38,312.8331298828125
39,312.5609130859375
40,313.7525939941406
41,313.3507385253906
42,313.5422668457031
43,313.0074462890625
44,313.1019592285156
45,312.5853271484375
46,312.5577087402344
47,312.73583984375
48,313.3223571777344
49,313.0539855957031
50,313.61846923828125
51,313.01019287109375
52,312.6944274902344
53,313.1906433105469
54,313.5218811035156
55,312.99615478515625
56,313.6217346191406
57,313.0600280761719
58,313.1620788574219
59,313.81573486328125
60,313.29107666015625
61,313.108154296875
62,313.6701354980469
63,313.0966491699219
64,312.6249084472656
65,313.76947021484375
66,314.8379211425781
67,313.0587463378906
68,314.0268859863281
69,312.92218017578125
70,313.72467041015625
71,313.41925048828125
72,313.0918273925781
73,313.24822998046875
74,313.8192443847656
75,313.0790100097656
76,313.4478759765625
77,313.9900207519531
78,313.61474609375
79,313.3944091796875
80,313.2795715332031
81,313.0445861816406
82,313.1909484863281
83,313.72332763671875
84,313.75579833984375
85,313.74163818359375
86,313.63079833984375
87,313.325439453125
88,313.6578369140625
89,312.77392578125
90,312.9467468261719
91,313.8754577636719
92,313.1036071777344
93,313.6168212890625
94,313.5041198730469
95,313.54302978515625
96,313.9472961425781
97,313.3471984863281
98,313.3643493652344
99,313.86822509765625
