iteration,latency (ms)
0,313.1183166503906
1,313.3039855957031
2,313.7186279296875
3,312.67962646484375
4,313.1663818359375
5,313.28692626953125
6,313.1644287109375
7,313.1844177246094
8,312.7652587890625
9,313.0922546386719
10,312.8589172363281
11,313.83441162109375
12,313.4483947753906
13,313.6474914550781
14,313.2506408691406
15,313.3055419921875
16,313.7214050292969
17,312.7929382324219
18,313.0345458984375
19,313.3717956542969
20,312.458740234375
21,313.5738525390625
22,313.66796875
23,312.9564514160156
24,313.4762878417969
25,312.9263610839844
26,313.4857482910156
27,312.5882873535156
28,313.30340576171875
29,312.9906311035156
30,312.9040222167969
31,313.470458984375
32,313.4374084472656
33,313.54998779296875
34,313.9453430175781
35,312.9122009277344
36,313.47198486328125
37,312.92218017578125
38,313.38323974609375
39,313.45703125
40,313.1785888671875
41,313.4851379394531
42,313.4486083984375
43,313.5442199707031
44,312.50933837890625
45,313.47369384765625
46,312.9750061035156
47,313.52362060546875
48,313.067138671875
49,312.7154846191406
50,313.26190185546875
51,313.24560546875
52,312.9214782714844
53,312.8424072265625
54,313.1817932128906
55,312.6845397949219
56,313.25994873046875
57,313.2994384765625
58,312.7777099609375
59,313.1289367675781
60,313.1775207519531
61,313.1380310058594
62,312.92315673828125
63,312.7204895019531
64,312.9145202636719
65,313.00042724609375
66,312.6943359375
67,313.48919677734375
68,313.65484619140625
69,313.742919921875
70,314.0860595703125
71,312.8616943359375
72,313.08099365234375
73,313.2872619628906
74,312.7330322265625
75,313.8056335449219
76,312.7331237792969
77,313.4439392089844
78,313.7643127441406
79,313.0141906738281
80,313.3702087402344
81,313.1614685058594
82,313.0124816894531
83,313.43536376953125
84,313.1672668457031
85,313.24798583984375
86,313.83349609375
87,313.3526611328125
88,314.08441162109375
89,313.37640380859375
90,313.6862487792969
91,314.42938232421875
92,313.1258850097656
93,313.727783203125
94,313.8048400878906
95,314.1944274902344
96,314.1116943359375
97,313.49261474609375
98,313.7301940917969
99,313.2060546875
