iteration,latency (ms)
0,4.4765119552612305
1,4.542912006378174
2,4.4784321784973145
3,4.5120320320129395
4,4.485824108123779
5,4.548895835876465
6,4.4705281257629395
7,4.5359039306640625
8,4.472671985626221
9,4.579904079437256
10,4.539711952209473
11,4.501120090484619
12,4.484064102172852
13,4.514431953430176
14,4.456416130065918
15,4.497056007385254
16,4.476287841796875
17,4.543231964111328
18,4.4683518409729
19,4.44649600982666
20,4.523327827453613
21,4.505407810211182
22,4.476992130279541
23,4.5207037925720215
24,4.50278377532959
25,4.529600143432617
26,4.435743808746338
27,4.486144065856934
28,4.444447994232178
29,4.513760089874268
30,4.455999851226807
31,4.509247779846191
32,4.527520179748535
33,4.536896228790283
34,4.439680099487305
35,4.50713586807251
36,4.482719898223877
37,4.478176116943359
38,4.458079814910889
39,4.53766393661499
40,4.50105619430542
41,4.51420783996582
42,4.443552017211914
43,4.515744209289551
44,4.509727954864502
45,4.501311779022217
46,4.455008029937744
47,4.484767913818359
48,4.465504169464111
49,4.481472015380859
50,4.546080112457275
51,4.465695858001709
52,4.472127914428711
53,4.486239910125732
54,4.47814416885376
55,4.464032173156738
56,4.470816135406494
57,4.521183967590332
58,4.459455966949463
59,4.497663974761963
60,4.4435200691223145
61,4.540895938873291
62,4.471936225891113
63,4.459424018859863
64,4.547327995300293
65,5.902847766876221
66,4.45136022567749
67,4.455711841583252
68,4.463967800140381
69,4.490848064422607
70,4.459551811218262
71,5.7473602294921875
72,4.4811201095581055
73,4.484640121459961
74,4.432096004486084
75,4.500576019287109
76,4.479775905609131
77,4.494719982147217
78,4.505695819854736
79,4.512703895568848
80,4.457600116729736
81,4.4989118576049805
82,4.450784206390381
83,4.470911979675293
84,4.461664199829102
85,4.5518717765808105
86,4.462368011474609
87,4.5200958251953125
88,4.466400146484375
89,4.501728057861328
90,4.435904026031494
91,4.490911960601807
92,4.532415866851807
93,4.4879679679870605
94,4.513247966766357
95,4.470208168029785
96,5.903071880340576
97,4.497824192047119
98,4.516384124755859
99,4.463840007781982
