iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.273311614990234,22119936,14747136
1,30.406208038330078,22119936,14747136
2,34.1541748046875,22119936,14747136
3,30.010944366455078,22119936,14747136
4,31.93231964111328,22119936,14747136
5,31.755615234375,22119936,14747136
6,30.371936798095703,22119936,14747136
7,34.17203140258789,22119936,14747136
8,30.361120223999023,22119936,14747136
9,34.084190368652344,22119936,14747136
10,30.235424041748047,22119936,14747136
11,31.47920036315918,22119936,14747136
12,33.1135368347168,22119936,14747136
13,30.044736862182617,22119936,14747136
14,33.939422607421875,22119936,14747136
15,43.055904388427734,22119936,14747136
16,83.88502502441406,22119936,14747136
17,30.173952102661133,22119936,14747136
18,29.87775993347168,22119936,14747136
19,30.175647735595703,22119936,14747136
20,36.91932678222656,22119936,14747136
21,81.2899169921875,22119936,14747136
22,30.19923210144043,22119936,14747136
23,33.77836990356445,22119936,14747136
24,31.049503326416016,22119936,14747136
25,38.469696044921875,22119936,14747136
26,31.862112045288086,22119936,14747136
27,30.252992630004883,22119936,14747136
28,30.14473533630371,22119936,14747136
29,29.93929672241211,22119936,14747136
30,30.029024124145508,22119936,14747136
31,30.07036781311035,22119936,14747136
32,29.965696334838867,22119936,14747136
33,31.474048614501953,22119936,14747136
34,30.01932716369629,22119936,14747136
35,29.674943923950195,22119936,14747136
36,31.05014419555664,22119936,14747136
37,32.41302490234375,22119936,14747136
38,30.40447998046875,22119936,14747136
39,29.60633659362793,22119936,14747136
40,29.61414337158203,22119936,14747136
41,32.58995056152344,22119936,14747136
42,30.041536331176758,22119936,14747136
43,33.86182403564453,22119936,14747136
44,30.129472732543945,22119936,14747136
45,30.216447830200195,22119936,14747136
46,30.308799743652344,22119936,14747136
47,37.98246383666992,22119936,14747136
48,30.424959182739258,22119936,14747136
49,30.835552215576172,22119936,14747136
50,32.514976501464844,22119936,14747136
51,30.357952117919922,22119936,14747136
52,40.6736946105957,22119936,14747136
53,33.04374313354492,22119936,14747136
54,35.324161529541016,22119936,14747136
55,30.19513511657715,22119936,14747136
56,32.38032150268555,22119936,14747136
57,30.174335479736328,22119936,14747136
58,30.469791412353516,22119936,14747136
59,30.319488525390625,22119936,14747136
60,30.40153694152832,22119936,14747136
61,30.213472366333008,22119936,14747136
62,30.481792449951172,22119936,14747136
63,30.402271270751953,22119936,14747136
64,30.896352767944336,22119936,14747136
65,30.6363525390625,22119936,14747136
66,30.46659278869629,22119936,14747136
67,29.994335174560547,22119936,14747136
68,30.069311141967773,22119936,14747136
69,30.26313591003418,22119936,14747136
70,29.79155158996582,22119936,14747136
71,29.915807723999023,22119936,14747136
72,30.5216007232666,22119936,14747136
73,30.073055267333984,22119936,14747136
74,30.630592346191406,22119936,14747136
75,29.954944610595703,22119936,14747136
76,29.9583683013916,22119936,14747136
77,30.286272048950195,22119936,14747136
78,30.537471771240234,22119936,14747136
79,32.348960876464844,22119936,14747136
80,34.3724479675293,22119936,14747136
81,30.636320114135742,22119936,14747136
82,30.230911254882812,22119936,14747136
83,29.890560150146484,22119936,14747136
84,30.424320220947266,22119936,14747136
85,32.97030258178711,22119936,14747136
86,31.433664321899414,22119936,14747136
87,30.577728271484375,22119936,14747136
88,30.720191955566406,22119936,14747136
89,32.08019256591797,22119936,14747136
90,32.37740707397461,22119936,14747136
91,30.3939208984375,22119936,14747136
92,31.048288345336914,22119936,14747136
93,30.370336532592773,22119936,14747136
94,30.44905662536621,22119936,14747136
95,30.793888092041016,22119936,14747136
96,30.285184860229492,22119936,14747136
97,30.38252830505371,22119936,14747136
98,31.63520050048828,22119936,14747136
99,30.413856506347656,22119936,14747136
