iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,73.43651580810547,22119936,14747136
1,34.83440017700195,22119936,14747136
2,32.53580856323242,22119936,14747136
3,30.1646728515625,22119936,14747136
4,31.97065544128418,22119936,14747136
5,40.98905563354492,22119936,14747136
6,40.009151458740234,22119936,14747136
7,30.59984016418457,22119936,14747136
8,30.339008331298828,22119936,14747136
9,33.14847946166992,22119936,14747136
10,30.142719268798828,22119936,14747136
11,30.84422492980957,22119936,14747136
12,30.070175170898438,22119936,14747136
13,30.372255325317383,22119936,14747136
14,30.907840728759766,22119936,14747136
15,30.415552139282227,22119936,14747136
16,29.97203254699707,22119936,14747136
17,82.84751892089844,22119936,14747136
18,30.228927612304688,22119936,14747136
19,33.59260940551758,22119936,14747136
20,29.993440628051758,22119936,14747136
21,74.20579528808594,22119936,14747136
22,29.846879959106445,22119936,14747136
23,30.956575393676758,22119936,14747136
24,31.192607879638672,22119936,14747136
25,29.87980842590332,22119936,14747136
26,29.429792404174805,22119936,14747136
27,29.660320281982422,22119936,14747136
28,29.878944396972656,22119936,14747136
29,30.0284481048584,22119936,14747136
30,30.228288650512695,22119936,14747136
31,30.266815185546875,22119936,14747136
32,29.9901123046875,22119936,14747136
33,30.1114559173584,22119936,14747136
34,30.7673282623291,22119936,14747136
35,29.713056564331055,22119936,14747136
36,31.050207138061523,22119936,14747136
37,29.713760375976562,22119936,14747136
38,29.73151969909668,22119936,14747136
39,30.210111618041992,22119936,14747136
40,29.638784408569336,22119936,14747136
41,31.421695709228516,22119936,14747136
42,30.014623641967773,22119936,14747136
43,30.247039794921875,22119936,14747136
44,35.18726348876953,22119936,14747136
45,29.91859245300293,22119936,14747136
46,31.464576721191406,22119936,14747136
47,30.700031280517578,22119936,14747136
48,31.093503952026367,22119936,14747136
49,31.337215423583984,22119936,14747136
50,30.40959930419922,22119936,14747136
51,34.442657470703125,22119936,14747136
52,30.10755157470703,22119936,14747136
53,30.065088272094727,22119936,14747136
54,30.951040267944336,22119936,14747136
55,30.797151565551758,22119936,14747136
56,29.844928741455078,22119936,14747136
57,30.286720275878906,22119936,14747136
58,30.473119735717773,22119936,14747136
59,30.390783309936523,22119936,14747136
60,30.231807708740234,22119936,14747136
61,30.12873649597168,22119936,14747136
62,29.813535690307617,22119936,14747136
63,30.125919342041016,22119936,14747136
64,31.14575958251953,22119936,14747136
65,30.53081512451172,22119936,14747136
66,30.5251522064209,22119936,14747136
67,38.22419357299805,22119936,14747136
68,30.263328552246094,22119936,14747136
69,30.4466552734375,22119936,14747136
70,31.730880737304688,22119936,14747136
71,30.11190414428711,22119936,14747136
72,33.40563201904297,22119936,14747136
73,29.948320388793945,22119936,14747136
74,31.020063400268555,22119936,14747136
75,30.46950340270996,22119936,14747136
76,30.420991897583008,22119936,14747136
77,30.56915283203125,22119936,14747136
78,30.401023864746094,22119936,14747136
79,30.212127685546875,22119936,14747136
80,30.19603157043457,22119936,14747136
81,30.267135620117188,22119936,14747136
82,31.240127563476562,22119936,14747136
83,30.236671447753906,22119936,14747136
84,30.266080856323242,22119936,14747136
85,30.18822479248047,22119936,14747136
86,30.653568267822266,22119936,14747136
87,30.128223419189453,22119936,14747136
88,30.345375061035156,22119936,14747136
89,32.77542495727539,22119936,14747136
90,30.122495651245117,22119936,14747136
91,30.19715118408203,22119936,14747136
92,30.239648818969727,22119936,14747136
93,33.49574279785156,22119936,14747136
94,31.16582489013672,22119936,14747136
95,30.536096572875977,22119936,14747136
96,30.231679916381836,22119936,14747136
97,31.268287658691406,22119936,14747136
98,30.68604850769043,22119936,14747136
99,31.58745574951172,22119936,14747136
