iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.589824676513672,185856,124416
1,36.94563293457031,185856,124416
2,36.77632141113281,185856,124416
3,27.30816078186035,185856,124416
4,27.6363525390625,185856,124416
5,27.597951889038086,185856,124416
6,27.628192901611328,185856,124416
7,27.755584716796875,185856,124416
8,27.60259246826172,185856,124416
9,28.71833610534668,185856,124416
10,27.44550323486328,185856,124416
11,27.603456497192383,185856,124416
12,28.858463287353516,185856,124416
13,29.96406364440918,185856,124416
14,27.656063079833984,185856,124416
15,35.79734420776367,185856,124416
16,83.75484466552734,185856,124416
17,28.243328094482422,185856,124416
18,28.768640518188477,185856,124416
19,28.217792510986328,185856,124416
20,33.845760345458984,185856,124416
21,32.06681442260742,185856,124416
22,31.178335189819336,185856,124416
23,27.522911071777344,185856,124416
24,28.843008041381836,185856,124416
25,26.778079986572266,185856,124416
26,27.275232315063477,185856,124416
27,27.17807960510254,185856,124416
28,27.158496856689453,185856,124416
29,34.212318420410156,185856,124416
30,27.291200637817383,185856,124416
31,27.7476806640625,185856,124416
32,28.37379264831543,185856,124416
33,27.68067169189453,185856,124416
34,28.726112365722656,185856,124416
35,27.440383911132812,185856,124416
36,27.116544723510742,185856,124416
37,27.225887298583984,185856,124416
38,26.815872192382812,185856,124416
39,27.182336807250977,185856,124416
40,27.031103134155273,185856,124416
41,30.623231887817383,185856,124416
42,27.58064079284668,185856,124416
43,28.923999786376953,185856,124416
44,27.094816207885742,185856,124416
45,28.970815658569336,185856,124416
46,27.75040054321289,185856,124416
47,28.03001594543457,185856,124416
48,28.18854331970215,185856,124416
49,28.427743911743164,185856,124416
50,27.90105628967285,185856,124416
51,27.537248611450195,185856,124416
52,27.600223541259766,185856,124416
53,27.865503311157227,185856,124416
54,28.880159378051758,185856,124416
55,33.265953063964844,185856,124416
56,27.361120223999023,185856,124416
57,28.15679931640625,185856,124416
58,27.645471572875977,185856,124416
59,27.477951049804688,185856,124416
60,28.60108757019043,185856,124416
61,27.586624145507812,185856,124416
62,27.579391479492188,185856,124416
63,27.24380874633789,185856,124416
64,27.72380828857422,185856,124416
65,27.685888290405273,185856,124416
66,28.231647491455078,185856,124416
67,28.634784698486328,185856,124416
68,27.467872619628906,185856,124416
69,28.169055938720703,185856,124416
70,27.024864196777344,185856,124416
71,38.74531173706055,185856,124416
72,27.596288681030273,185856,124416
73,27.604127883911133,185856,124416
74,27.358112335205078,185856,124416
75,27.08121681213379,185856,124416
76,27.422975540161133,185856,124416
77,27.48796844482422,185856,124416
78,27.680255889892578,185856,124416
79,36.20380783081055,185856,124416
80,27.62931251525879,185856,124416
81,27.503328323364258,185856,124416
82,27.428831100463867,185856,124416
83,27.77244758605957,185856,124416
84,27.46886444091797,185856,124416
85,30.770784378051758,185856,124416
86,27.488384246826172,185856,124416
87,36.26755142211914,185856,124416
88,27.551807403564453,185856,124416
89,27.3734073638916,185856,124416
90,27.508544921875,185856,124416
91,36.57097625732422,185856,124416
92,27.590879440307617,185856,124416
93,30.202016830444336,185856,124416
94,27.554304122924805,185856,124416
95,27.651296615600586,185856,124416
96,27.647903442382812,185856,124416
97,28.29852867126465,185856,124416
98,33.891937255859375,185856,124416
99,27.571744918823242,185856,124416
