iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.886783599853516,185856,124416
1,28.609664916992188,185856,124416
2,27.193920135498047,185856,124416
3,27.7205753326416,185856,124416
4,27.816448211669922,185856,124416
5,29.322303771972656,185856,124416
6,27.43440055847168,185856,124416
7,27.67977523803711,185856,124416
8,41.708160400390625,185856,124416
9,27.777727127075195,185856,124416
10,28.011743545532227,185856,124416
11,28.03379249572754,185856,124416
12,32.99433517456055,185856,124416
13,27.659839630126953,185856,124416
14,28.55183982849121,185856,124416
15,32.947425842285156,185856,124416
16,70.7751693725586,185856,124416
17,29.724384307861328,185856,124416
18,27.493152618408203,185856,124416
19,28.413087844848633,185856,124416
20,28.031776428222656,185856,124416
21,58.67420959472656,185856,124416
22,27.728384017944336,185856,124416
23,27.04368019104004,185856,124416
24,27.825471878051758,185856,124416
25,30.9434871673584,185856,124416
26,29.351520538330078,185856,124416
27,28.02547264099121,185856,124416
28,26.838848114013672,185856,124416
29,26.90332794189453,185856,124416
30,27.27129554748535,185856,124416
31,27.354848861694336,185856,124416
32,27.10585594177246,185856,124416
33,27.984800338745117,185856,124416
34,27.290815353393555,185856,124416
35,27.151456832885742,185856,124416
36,27.021215438842773,185856,124416
37,27.249759674072266,185856,124416
38,36.36969757080078,185856,124416
39,27.272768020629883,185856,124416
40,27.001728057861328,185856,124416
41,27.277311325073242,185856,124416
42,28.102815628051758,185856,124416
43,27.434879302978516,185856,124416
44,27.475200653076172,185856,124416
45,32.964351654052734,185856,124416
46,29.17919921875,185856,124416
47,31.12928009033203,185856,124416
48,28.5446720123291,185856,124416
49,30.01091194152832,185856,124416
50,28.72127914428711,185856,124416
51,36.17510223388672,185856,124416
52,27.84681510925293,185856,124416
53,27.82655906677246,185856,124416
54,27.85753631591797,185856,124416
55,27.728256225585938,185856,124416
56,26.891551971435547,185856,124416
57,27.19660758972168,185856,124416
58,41.4944953918457,185856,124416
59,30.598495483398438,185856,124416
60,27.680320739746094,185856,124416
61,27.47430419921875,185856,124416
62,27.823711395263672,185856,124416
63,30.396095275878906,185856,124416
64,27.58220863342285,185856,124416
65,27.551616668701172,185856,124416
66,27.913536071777344,185856,124416
67,27.789440155029297,185856,124416
68,27.28211212158203,185856,124416
69,27.6298885345459,185856,124416
70,27.33478355407715,185856,124416
71,27.296384811401367,185856,124416
72,27.738239288330078,185856,124416
73,27.415327072143555,185856,124416
74,29.56934356689453,185856,124416
75,27.190528869628906,185856,124416
76,29.51241683959961,185856,124416
77,30.070335388183594,185856,124416
78,27.396223068237305,185856,124416
79,29.574560165405273,185856,124416
80,30.254688262939453,185856,124416
81,27.90336036682129,185856,124416
82,27.656959533691406,185856,124416
83,27.645727157592773,185856,124416
84,28.147232055664062,185856,124416
85,27.561567306518555,185856,124416
86,27.526752471923828,185856,124416
87,28.443008422851562,185856,124416
88,27.889280319213867,185856,124416
89,27.594688415527344,185856,124416
90,30.056896209716797,185856,124416
91,29.60492706298828,185856,124416
92,29.34204864501953,185856,124416
93,28.476224899291992,185856,124416
94,27.724767684936523,185856,124416
95,29.219968795776367,185856,124416
96,27.41632080078125,185856,124416
97,28.616992950439453,185856,124416
98,31.05958366394043,185856,124416
99,27.552255630493164,185856,124416
