iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.429983139038086,185856,124416
1,39.51443099975586,185856,124416
2,29.014751434326172,185856,124416
3,27.58252716064453,185856,124416
4,27.53856086730957,185856,124416
5,31.619647979736328,185856,124416
6,28.53539276123047,185856,124416
7,27.43065643310547,185856,124416
8,28.067935943603516,185856,124416
9,31.702016830444336,185856,124416
10,28.862911224365234,185856,124416
11,290.22637939453125,185856,124416
12,28.431711196899414,185856,124416
13,30.13497543334961,185856,124416
14,27.665407180786133,185856,124416
15,32.87200164794922,185856,124416
16,82.11286163330078,185856,124416
17,28.35807991027832,185856,124416
18,27.816160202026367,185856,124416
19,27.4751033782959,185856,124416
20,27.550399780273438,185856,124416
21,26.532447814941406,185856,124416
22,29.97724723815918,185856,124416
23,27.262527465820312,185856,124416
24,27.639999389648438,185856,124416
25,26.859455108642578,185856,124416
26,27.164608001708984,185856,124416
27,28.479263305664062,185856,124416
28,27.200672149658203,185856,124416
29,26.9833927154541,185856,124416
30,35.90313720703125,185856,124416
31,27.404159545898438,185856,124416
32,27.578784942626953,185856,124416
33,27.2674560546875,185856,124416
34,27.306560516357422,185856,124416
35,27.944799423217773,185856,124416
36,27.349472045898438,185856,124416
37,27.379680633544922,185856,124416
38,32.59859085083008,185856,124416
39,27.352479934692383,185856,124416
40,30.993087768554688,185856,124416
41,27.73574447631836,185856,124416
42,32.01679992675781,185856,124416
43,27.607744216918945,185856,124416
44,26.98860740661621,185856,124416
45,27.56438446044922,185856,124416
46,29.35036849975586,185856,124416
47,28.914304733276367,185856,124416
48,29.153888702392578,185856,124416
49,32.508575439453125,185856,124416
50,30.999935150146484,185856,124416
51,33.01356887817383,185856,124416
52,29.091808319091797,185856,124416
53,27.633087158203125,185856,124416
54,27.9334716796875,185856,124416
55,27.472320556640625,185856,124416
56,27.51375961303711,185856,124416
57,27.63814353942871,185856,124416
58,27.794559478759766,185856,124416
59,27.59663963317871,185856,124416
60,27.486719131469727,185856,124416
61,27.50806427001953,185856,124416
62,27.508159637451172,185856,124416
63,28.041824340820312,185856,124416
64,27.351327896118164,185856,124416
65,27.76460838317871,185856,124416
66,41.510047912597656,185856,124416
67,27.2238712310791,185856,124416
68,27.687807083129883,185856,124416
69,27.501855850219727,185856,124416
70,27.103168487548828,185856,124416
71,27.354496002197266,185856,124416
72,28.565120697021484,185856,124416
73,27.35683250427246,185856,124416
74,42.83308792114258,185856,124416
75,27.10416030883789,185856,124416
76,27.651296615600586,185856,124416
77,28.1595516204834,185856,124416
78,27.63804817199707,185856,124416
79,27.472063064575195,185856,124416
80,27.576032638549805,185856,124416
81,27.44211196899414,185856,124416
82,27.517215728759766,185856,124416
83,27.273536682128906,185856,124416
84,30.441951751708984,185856,124416
85,27.337984085083008,185856,124416
86,28.481887817382812,185856,124416
87,27.844959259033203,185856,124416
88,27.824703216552734,185856,124416
89,30.45097541809082,185856,124416
90,27.546432495117188,185856,124416
91,28.473087310791016,185856,124416
92,28.594879150390625,185856,124416
93,27.667648315429688,185856,124416
94,27.722335815429688,185856,124416
95,32.07011032104492,185856,124416
96,27.293855667114258,185856,124416
97,27.557056427001953,185856,124416
98,27.702367782592773,185856,124416
99,27.520191192626953,185856,124416
