iteration,latency (ms)
0,11.761152267456055
1,9.279583930969238
2,9.291263580322266
3,9.151776313781738
4,9.107232093811035
5,9.109760284423828
6,9.136256217956543
7,10.401408195495605
8,9.175552368164062
9,9.11638355255127
10,9.151519775390625
11,9.298784255981445
12,11.498815536499023
13,9.236991882324219
14,12.703871726989746
15,9.136575698852539
16,9.246527671813965
17,9.136320114135742
18,9.171744346618652
19,9.172415733337402
20,9.185088157653809
21,15.904640197753906
22,9.37388801574707
23,9.183967590332031
24,9.124223709106445
25,9.543359756469727
26,10.569215774536133
27,9.155488014221191
28,13.601311683654785
29,9.123007774353027
30,9.114272117614746
31,9.165151596069336
32,9.591872215270996
33,9.916159629821777
34,9.235872268676758
35,11.430335998535156
36,9.631999969482422
37,9.126239776611328
38,9.129440307617188
39,9.212448120117188
40,10.064319610595703
41,9.1976318359375
42,9.825535774230957
43,9.365856170654297
44,9.13856029510498
45,9.152799606323242
46,9.405952453613281
47,9.219391822814941
48,9.25113582611084
49,9.355648040771484
50,9.616512298583984
51,9.257599830627441
52,9.23852825164795
53,9.404928207397461
54,9.377440452575684
55,9.690272331237793
56,9.16380786895752
57,9.14572811126709
58,10.115584373474121
59,9.828224182128906
60,9.183135986328125
61,9.539999961853027
62,9.308416366577148
63,9.159775733947754
64,9.58291244506836
65,9.44166374206543
66,9.404640197753906
67,9.159647941589355
68,9.472160339355469
69,9.27244758605957
70,9.476448059082031
71,9.156991958618164
72,9.882528305053711
73,9.891679763793945
74,9.454784393310547
75,9.621855735778809
76,9.961343765258789
77,9.717439651489258
78,9.406559944152832
79,9.21183967590332
80,9.369183540344238
81,9.32265567779541
82,9.443807601928711
83,9.456159591674805
84,9.24944019317627
85,9.208959579467773
86,9.52393627166748
87,9.27126407623291
88,9.312735557556152
89,9.118271827697754
90,9.142975807189941
91,9.213855743408203
92,9.166624069213867
93,9.123616218566895
94,9.965472221374512
95,9.430944442749023
96,9.402848243713379
97,9.135519981384277
98,9.370911598205566
99,9.163904190063477
