iteration,latency (ms)
0,9.211935997009277
1,9.159040451049805
2,9.168512344360352
3,9.199392318725586
4,9.189311981201172
5,9.1659517288208
6,12.501248359680176
7,9.21664047241211
8,9.172287940979004
9,9.284799575805664
10,9.195808410644531
11,9.266048431396484
12,9.167743682861328
13,9.159839630126953
14,9.143263816833496
15,9.227935791015625
16,9.211423873901367
17,9.173952102661133
18,9.162943840026855
19,9.28934383392334
20,9.22435188293457
21,9.205151557922363
22,9.232704162597656
23,9.137472152709961
24,9.205792427062988
25,9.221247673034668
26,9.10598373413086
27,9.185728073120117
28,9.171039581298828
29,9.15999984741211
30,9.133695602416992
31,9.159008026123047
32,9.18124771118164
33,9.180352210998535
34,9.146623611450195
35,9.162176132202148
36,9.152992248535156
37,9.194304466247559
38,9.184479713439941
39,9.249759674072266
40,9.11184024810791
41,9.208576202392578
42,9.203295707702637
43,9.215392112731934
44,9.205792427062988
45,9.21673583984375
46,9.2325439453125
47,9.14025592803955
48,9.238944053649902
49,9.470751762390137
50,9.202336311340332
51,9.162303924560547
52,9.118016242980957
53,9.149632453918457
54,9.202048301696777
55,9.1626558303833
56,9.141951560974121
57,9.211135864257812
58,9.172191619873047
59,9.238143920898438
60,9.264543533325195
61,9.154399871826172
62,9.198687553405762
63,9.138208389282227
64,9.18175983428955
65,9.126399993896484
66,9.146944046020508
67,9.207776069641113
68,9.15494441986084
69,9.281408309936523
70,9.179455757141113
71,9.20348834991455
72,9.149408340454102
73,9.274335861206055
74,9.168224334716797
75,9.144576072692871
76,9.241727828979492
77,9.14799976348877
78,9.180416107177734
79,9.340255737304688
80,9.136063575744629
81,9.248127937316895
82,9.198080062866211
83,9.198623657226562
84,9.453375816345215
85,9.150688171386719
86,9.184127807617188
87,9.246399879455566
88,9.184927940368652
89,9.246975898742676
90,9.137472152709961
91,9.208703994750977
92,9.17683219909668
93,9.179424285888672
94,9.229248046875
95,9.17801570892334
96,9.169119834899902
97,9.159647941589355
98,9.222271919250488
99,9.076767921447754
