iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.34374237060547,552961536,368641536
1,52.961727142333984,552961536,368641536
2,56.28947067260742,552961536,368641536
3,47.963104248046875,552961536,368641536
4,46.858848571777344,552961536,368641536
5,51.93926239013672,552961536,368641536
6,47.523040771484375,552961536,368641536
7,46.36182403564453,552961536,368641536
8,46.635040283203125,552961536,368641536
9,51.410911560058594,552961536,368641536
10,47.46089553833008,552961536,368641536
11,46.61270523071289,552961536,368641536
12,46.38502502441406,552961536,368641536
13,46.68793487548828,552961536,368641536
14,49.4628791809082,552961536,368641536
15,47.28851318359375,552961536,368641536
16,46.28876876831055,552961536,368641536
17,46.18918228149414,552961536,368641536
18,46.617889404296875,552961536,368641536
19,46.07212829589844,552961536,368641536
20,47.83843231201172,552961536,368641536
21,46.02751922607422,552961536,368641536
22,92.68268585205078,552961536,368641536
23,45.94675064086914,552961536,368641536
24,45.99302291870117,552961536,368641536
25,46.19289779663086,552961536,368641536
26,46.92995071411133,552961536,368641536
27,46.448768615722656,552961536,368641536
28,46.321502685546875,552961536,368641536
29,46.772830963134766,552961536,368641536
30,46.60019302368164,552961536,368641536
31,46.45296096801758,552961536,368641536
32,46.34649658203125,552961536,368641536
33,46.24652862548828,552961536,368641536
34,46.16428756713867,552961536,368641536
35,46.20435333251953,552961536,368641536
36,46.1563835144043,552961536,368641536
37,46.10579299926758,552961536,368641536
38,46.12611389160156,552961536,368641536
39,46.659969329833984,552961536,368641536
40,46.24979019165039,552961536,368641536
41,46.15862274169922,552961536,368641536
42,46.05535888671875,552961536,368641536
43,46.15273666381836,552961536,368641536
44,45.9370231628418,552961536,368641536
45,46.224510192871094,552961536,368641536
46,46.194881439208984,552961536,368641536
47,46.29081726074219,552961536,368641536
48,46.172767639160156,552961536,368641536
49,46.233055114746094,552961536,368641536
50,46.112064361572266,552961536,368641536
51,45.94870376586914,552961536,368641536
52,45.89289474487305,552961536,368641536
53,47.23603057861328,552961536,368641536
54,45.92121505737305,552961536,368641536
55,45.953121185302734,552961536,368641536
56,46.496097564697266,552961536,368641536
57,45.75337600708008,552961536,368641536
58,46.09695816040039,552961536,368641536
59,46.496734619140625,552961536,368641536
60,45.68975830078125,552961536,368641536
61,46.32777786254883,552961536,368641536
62,45.72457504272461,552961536,368641536
63,46.272544860839844,552961536,368641536
64,47.13033676147461,552961536,368641536
65,46.09251022338867,552961536,368641536
66,46.16294479370117,552961536,368641536
67,45.99737548828125,552961536,368641536
68,45.967838287353516,552961536,368641536
69,45.880001068115234,552961536,368641536
70,45.98659133911133,552961536,368641536
71,45.92931365966797,552961536,368641536
72,47.15849685668945,552961536,368641536
73,46.143775939941406,552961536,368641536
74,45.8515510559082,552961536,368641536
75,46.223167419433594,552961536,368641536
76,46.166015625,552961536,368641536
77,46.36876678466797,552961536,368641536
78,48.8928337097168,552961536,368641536
79,46.348575592041016,552961536,368641536
80,46.174686431884766,552961536,368641536
81,46.29216003417969,552961536,368641536
82,46.120094299316406,552961536,368641536
83,46.10902404785156,552961536,368641536
84,46.11568069458008,552961536,368641536
85,46.169185638427734,552961536,368641536
86,45.93388748168945,552961536,368641536
87,45.97395324707031,552961536,368641536
88,46.014305114746094,552961536,368641536
89,45.82089614868164,552961536,368641536
90,46.2042236328125,552961536,368641536
91,45.79132843017578,552961536,368641536
92,45.66495895385742,552961536,368641536
93,46.05177688598633,552961536,368641536
94,46.02006530761719,552961536,368641536
95,46.29606246948242,552961536,368641536
96,45.77552032470703,552961536,368641536
97,45.8389778137207,552961536,368641536
98,47.47020721435547,552961536,368641536
99,45.749088287353516,552961536,368641536
