iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.49702453613281,552961536,368641536
1,46.328800201416016,552961536,368641536
2,46.45859146118164,552961536,368641536
3,47.001888275146484,552961536,368641536
4,46.6545295715332,552961536,368641536
5,46.75020980834961,552961536,368641536
6,48.21865463256836,552961536,368641536
7,46.52822494506836,552961536,368641536
8,46.34089660644531,552961536,368641536
9,46.390464782714844,552961536,368641536
10,48.80851364135742,552961536,368641536
11,46.690208435058594,552961536,368641536
12,46.589630126953125,552961536,368641536
13,50.81196975708008,552961536,368641536
14,46.14390563964844,552961536,368641536
15,46.23353576660156,552961536,368641536
16,47.55286407470703,552961536,368641536
17,48.61491012573242,552961536,368641536
18,48.12041473388672,552961536,368641536
19,46.28192138671875,552961536,368641536
20,47.17366409301758,552961536,368641536
21,47.11555099487305,552961536,368641536
22,93.64777374267578,552961536,368641536
23,46.052833557128906,552961536,368641536
24,47.143680572509766,552961536,368641536
25,46.07324981689453,552961536,368641536
26,46.245662689208984,552961536,368641536
27,47.938560485839844,552961536,368641536
28,45.982398986816406,552961536,368641536
29,48.98441696166992,552961536,368641536
30,46.649375915527344,552961536,368641536
31,46.739200592041016,552961536,368641536
32,46.39859390258789,552961536,368641536
33,46.33571243286133,552961536,368641536
34,46.419166564941406,552961536,368641536
35,46.24284744262695,552961536,368641536
36,45.84016036987305,552961536,368641536
37,45.99987030029297,552961536,368641536
38,46.23686218261719,552961536,368641536
39,46.31923294067383,552961536,368641536
40,46.414337158203125,552961536,368641536
41,46.372318267822266,552961536,368641536
42,46.28156661987305,552961536,368641536
43,46.4029426574707,552961536,368641536
44,46.12307357788086,552961536,368641536
45,46.06582260131836,552961536,368641536
46,46.09657669067383,552961536,368641536
47,47.186431884765625,552961536,368641536
48,46.87945556640625,552961536,368641536
49,46.2889289855957,552961536,368641536
50,46.198463439941406,552961536,368641536
51,45.99577713012695,552961536,368641536
52,45.87513732910156,552961536,368641536
53,46.06169509887695,552961536,368641536
54,46.187583923339844,552961536,368641536
55,46.09584045410156,552961536,368641536
56,45.60764694213867,552961536,368641536
57,46.15919876098633,552961536,368641536
58,46.33491134643555,552961536,368641536
59,46.096351623535156,552961536,368641536
60,46.255775451660156,552961536,368641536
61,45.901344299316406,552961536,368641536
62,46.11600112915039,552961536,368641536
63,46.00688171386719,552961536,368641536
64,46.00431823730469,552961536,368641536
65,46.203678131103516,552961536,368641536
66,45.83555221557617,552961536,368641536
67,46.08486557006836,552961536,368641536
68,45.89215850830078,552961536,368641536
69,46.982208251953125,552961536,368641536
70,45.76563262939453,552961536,368641536
71,46.1723518371582,552961536,368641536
72,45.68921661376953,552961536,368641536
73,45.80918502807617,552961536,368641536
74,47.83206558227539,552961536,368641536
75,46.2907829284668,552961536,368641536
76,46.20383834838867,552961536,368641536
77,46.01750564575195,552961536,368641536
78,46.150718688964844,552961536,368641536
79,46.39100646972656,552961536,368641536
80,46.4951057434082,552961536,368641536
81,48.408992767333984,552961536,368641536
82,46.00688171386719,552961536,368641536
83,45.91484832763672,552961536,368641536
84,45.85942459106445,552961536,368641536
85,46.38947296142578,552961536,368641536
86,47.00889587402344,552961536,368641536
87,45.905216217041016,552961536,368641536
88,45.92380905151367,552961536,368641536
89,47.771488189697266,552961536,368641536
90,46.31302261352539,552961536,368641536
91,46.05411148071289,552961536,368641536
92,45.701759338378906,552961536,368641536
93,46.126495361328125,552961536,368641536
94,45.799808502197266,552961536,368641536
95,45.9508171081543,552961536,368641536
96,46.46675109863281,552961536,368641536
97,45.87452697753906,552961536,368641536
98,45.72355270385742,552961536,368641536
99,45.608768463134766,552961536,368641536
