iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.66752052307129,4608768,3072768
1,43.6223030090332,4608768,3072768
2,17.970687866210938,4608768,3072768
3,17.37411117553711,4608768,3072768
4,17.17228889465332,4608768,3072768
5,17.270143508911133,4608768,3072768
6,18.024511337280273,4608768,3072768
7,25.516895294189453,4608768,3072768
8,16.831392288208008,4608768,3072768
9,17.658496856689453,4608768,3072768
10,19.486495971679688,4608768,3072768
11,16.961599349975586,4608768,3072768
12,18.240768432617188,4608768,3072768
13,18.257728576660156,4608768,3072768
14,18.263296127319336,4608768,3072768
15,18.34966468811035,4608768,3072768
16,17.45996856689453,4608768,3072768
17,20.837120056152344,4608768,3072768
18,18.287391662597656,4608768,3072768
19,18.09129524230957,4608768,3072768
20,17.770751953125,4608768,3072768
21,18.166112899780273,4608768,3072768
22,17.482112884521484,4608768,3072768
23,17.405311584472656,4608768,3072768
24,17.763904571533203,4608768,3072768
25,18.240224838256836,4608768,3072768
26,17.521663665771484,4608768,3072768
27,17.13465690612793,4608768,3072768
28,17.284095764160156,4608768,3072768
29,16.82476806640625,4608768,3072768
30,17.108928680419922,4608768,3072768
31,20.444320678710938,4608768,3072768
32,18.728511810302734,4608768,3072768
33,19.504064559936523,4608768,3072768
34,18.971359252929688,4608768,3072768
35,20.10710334777832,4608768,3072768
36,17.334335327148438,4608768,3072768
37,18.243520736694336,4608768,3072768
38,18.143680572509766,4608768,3072768
39,17.397056579589844,4608768,3072768
40,17.639680862426758,4608768,3072768
41,17.555871963500977,4608768,3072768
42,16.98076820373535,4608768,3072768
43,17.760000228881836,4608768,3072768
44,18.0599365234375,4608768,3072768
45,25.16819190979004,4608768,3072768
46,19.72675132751465,4608768,3072768
47,21.33113670349121,4608768,3072768
48,21.647136688232422,4608768,3072768
49,17.44259262084961,4608768,3072768
50,29.41753578186035,4608768,3072768
51,17.37299156188965,4608768,3072768
52,18.09494400024414,4608768,3072768
53,19.745567321777344,4608768,3072768
54,17.52681541442871,4608768,3072768
55,16.9234561920166,4608768,3072768
56,17.283424377441406,4608768,3072768
57,17.692224502563477,4608768,3072768
58,19.039039611816406,4608768,3072768
59,17.43984031677246,4608768,3072768
60,17.419008255004883,4608768,3072768
61,17.337087631225586,4608768,3072768
62,17.68726348876953,4608768,3072768
63,18.048416137695312,4608768,3072768
64,17.52342414855957,4608768,3072768
65,18.149728775024414,4608768,3072768
66,17.777023315429688,4608768,3072768
67,17.40505599975586,4608768,3072768
68,20.53036880493164,4608768,3072768
69,18.605440139770508,4608768,3072768
70,18.203903198242188,4608768,3072768
71,20.451583862304688,4608768,3072768
72,23.29852867126465,4608768,3072768
73,17.298303604125977,4608768,3072768
74,17.705951690673828,4608768,3072768
75,18.725311279296875,4608768,3072768
76,17.539520263671875,4608768,3072768
77,18.210399627685547,4608768,3072768
78,18.44175910949707,4608768,3072768
79,17.995359420776367,4608768,3072768
80,18.196640014648438,4608768,3072768
81,21.542015075683594,4608768,3072768
82,17.162208557128906,4608768,3072768
83,17.681215286254883,4608768,3072768
84,16.93084716796875,4608768,3072768
85,17.939104080200195,4608768,3072768
86,17.428607940673828,4608768,3072768
87,20.923967361450195,4608768,3072768
88,18.34623908996582,4608768,3072768
89,26.732959747314453,4608768,3072768
90,46.180702209472656,4608768,3072768
91,45.818336486816406,4608768,3072768
92,18.053152084350586,4608768,3072768
93,19.390432357788086,4608768,3072768
94,17.73641586303711,4608768,3072768
95,47.03539276123047,4608768,3072768
96,17.655296325683594,4608768,3072768
97,17.692447662353516,4608768,3072768
98,17.594432830810547,4608768,3072768
99,17.736543655395508,4608768,3072768
