iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,17.25699234008789,4608768,3072768
1,18.23196792602539,4608768,3072768
2,18.63100814819336,4608768,3072768
3,18.73209571838379,4608768,3072768
4,17.290271759033203,4608768,3072768
5,27.6430721282959,4608768,3072768
6,27.079328536987305,4608768,3072768
7,17.345279693603516,4608768,3072768
8,17.68524742126465,4608768,3072768
9,18.621408462524414,4608768,3072768
10,18.297887802124023,4608768,3072768
11,17.662752151489258,4608768,3072768
12,17.95145606994629,4608768,3072768
13,22.278623580932617,4608768,3072768
14,17.992671966552734,4608768,3072768
15,18.571327209472656,4608768,3072768
16,17.199487686157227,4608768,3072768
17,17.36252784729004,4608768,3072768
18,17.56844711303711,4608768,3072768
19,17.985919952392578,4608768,3072768
20,17.614368438720703,4608768,3072768
21,18.65398406982422,4608768,3072768
22,20.20012855529785,4608768,3072768
23,17.39289665222168,4608768,3072768
24,21.9237117767334,4608768,3072768
25,17.313024520874023,4608768,3072768
26,17.021503448486328,4608768,3072768
27,21.08243179321289,4608768,3072768
28,17.65235137939453,4608768,3072768
29,18.049280166625977,4608768,3072768
30,20.190080642700195,4608768,3072768
31,17.732383728027344,4608768,3072768
32,18.3239688873291,4608768,3072768
33,18.941919326782227,4608768,3072768
34,19.0996150970459,4608768,3072768
35,17.132064819335938,4608768,3072768
36,20.153696060180664,4608768,3072768
37,18.43391990661621,4608768,3072768
38,17.027135848999023,4608768,3072768
39,17.757408142089844,4608768,3072768
40,17.578336715698242,4608768,3072768
41,19.255327224731445,4608768,3072768
42,18.26108741760254,4608768,3072768
43,17.219135284423828,4608768,3072768
44,21.89347267150879,4608768,3072768
45,17.67078399658203,4608768,3072768
46,17.191871643066406,4608768,3072768
47,19.90982437133789,4608768,3072768
48,17.51081657409668,4608768,3072768
49,21.274272918701172,4608768,3072768
50,18.734975814819336,4608768,3072768
51,17.42131233215332,4608768,3072768
52,17.18012809753418,4608768,3072768
53,18.123552322387695,4608768,3072768
54,17.121856689453125,4608768,3072768
55,19.30396842956543,4608768,3072768
56,17.57916831970215,4608768,3072768
57,17.768224716186523,4608768,3072768
58,20.570240020751953,4608768,3072768
59,17.333343505859375,4608768,3072768
60,23.610271453857422,4608768,3072768
61,16.97395133972168,4608768,3072768
62,18.316160202026367,4608768,3072768
63,17.971647262573242,4608768,3072768
64,18.294464111328125,4608768,3072768
65,18.157888412475586,4608768,3072768
66,17.750463485717773,4608768,3072768
67,18.713504791259766,4608768,3072768
68,17.472768783569336,4608768,3072768
69,17.779808044433594,4608768,3072768
70,19.508256912231445,4608768,3072768
71,18.432863235473633,4608768,3072768
72,18.656160354614258,4608768,3072768
73,18.232831954956055,4608768,3072768
74,17.14259147644043,4608768,3072768
75,17.355327606201172,4608768,3072768
76,18.547935485839844,4608768,3072768
77,17.86092758178711,4608768,3072768
78,19.674623489379883,4608768,3072768
79,17.59110450744629,4608768,3072768
80,18.83296012878418,4608768,3072768
81,18.867616653442383,4608768,3072768
82,18.5797119140625,4608768,3072768
83,20.356800079345703,4608768,3072768
84,17.97964859008789,4608768,3072768
85,18.691007614135742,4608768,3072768
86,17.78976058959961,4608768,3072768
87,17.643327713012695,4608768,3072768
88,17.82499122619629,4608768,3072768
89,17.395647048950195,4608768,3072768
90,40.089599609375,4608768,3072768
91,43.15116882324219,4608768,3072768
92,17.57369613647461,4608768,3072768
93,21.176544189453125,4608768,3072768
94,17.824575424194336,4608768,3072768
95,47.73878479003906,4608768,3072768
96,17.288768768310547,4608768,3072768
97,19.279935836791992,4608768,3072768
98,18.930496215820312,4608768,3072768
99,17.406784057617188,4608768,3072768
