iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,34.018272399902344,552960768,368640768
1,26.410175323486328,552960768,368640768
2,26.462848663330078,552960768,368640768
3,25.863231658935547,552960768,368640768
4,25.951200485229492,552960768,368640768
5,26.841279983520508,552960768,368640768
6,25.995391845703125,552960768,368640768
7,26.2007999420166,552960768,368640768
8,27.83420753479004,552960768,368640768
9,27.466175079345703,552960768,368640768
10,25.854463577270508,552960768,368640768
11,27.074527740478516,552960768,368640768
12,28.5314884185791,552960768,368640768
13,29.077247619628906,552960768,368640768
14,27.292383193969727,552960768,368640768
15,28.696191787719727,552960768,368640768
16,25.63065528869629,552960768,368640768
17,27.999359130859375,552960768,368640768
18,25.593887329101562,552960768,368640768
19,25.553632736206055,552960768,368640768
20,27.000255584716797,552960768,368640768
21,25.591232299804688,552960768,368640768
22,25.8852481842041,552960768,368640768
23,25.69977569580078,552960768,368640768
24,25.751840591430664,552960768,368640768
25,29.090848922729492,552960768,368640768
26,25.552608489990234,552960768,368640768
27,29.101696014404297,552960768,368640768
28,26.344160079956055,552960768,368640768
29,26.422592163085938,552960768,368640768
30,25.924991607666016,552960768,368640768
31,27.876256942749023,552960768,368640768
32,25.556575775146484,552960768,368640768
33,26.91276741027832,552960768,368640768
34,25.594528198242188,552960768,368640768
35,25.683584213256836,552960768,368640768
36,39.394657135009766,552960768,368640768
37,28.294111251831055,552960768,368640768
38,27.589567184448242,552960768,368640768
39,29.04640007019043,552960768,368640768
40,27.188159942626953,552960768,368640768
41,30.00806427001953,552960768,368640768
42,28.01580810546875,552960768,368640768
43,28.138975143432617,552960768,368640768
44,25.64201545715332,552960768,368640768
45,25.614112854003906,552960768,368640768
46,25.555200576782227,552960768,368640768
47,25.780160903930664,552960768,368640768
48,25.75939178466797,552960768,368640768
49,25.387584686279297,552960768,368640768
50,26.128128051757812,552960768,368640768
51,25.690208435058594,552960768,368640768
52,25.458879470825195,552960768,368640768
53,25.624799728393555,552960768,368640768
54,25.513696670532227,552960768,368640768
55,25.521215438842773,552960768,368640768
56,25.553983688354492,552960768,368640768
57,26.860063552856445,552960768,368640768
58,27.166688919067383,552960768,368640768
59,25.73868751525879,552960768,368640768
60,25.59609603881836,552960768,368640768
61,28.62112045288086,552960768,368640768
62,27.095808029174805,552960768,368640768
63,26.99216079711914,552960768,368640768
64,25.37174415588379,552960768,368640768
65,36.652801513671875,552960768,368640768
66,26.127840042114258,552960768,368640768
67,27.200191497802734,552960768,368640768
68,25.774944305419922,552960768,368640768
69,25.55753517150879,552960768,368640768
70,25.57676887512207,552960768,368640768
71,25.51568031311035,552960768,368640768
72,26.429119110107422,552960768,368640768
73,25.77552032470703,552960768,368640768
74,25.659103393554688,552960768,368640768
75,27.814783096313477,552960768,368640768
76,26.203744888305664,552960768,368640768
77,27.324352264404297,552960768,368640768
78,25.652767181396484,552960768,368640768
79,26.001535415649414,552960768,368640768
80,25.936735153198242,552960768,368640768
81,25.583263397216797,552960768,368640768
82,29.764671325683594,552960768,368640768
83,27.92915153503418,552960768,368640768
84,25.72323226928711,552960768,368640768
85,25.688255310058594,552960768,368640768
86,25.5098876953125,552960768,368640768
87,25.6727352142334,552960768,368640768
88,27.51363182067871,552960768,368640768
89,25.74233627319336,552960768,368640768
90,28.0599365234375,552960768,368640768
91,53.722496032714844,552960768,368640768
92,28.559167861938477,552960768,368640768
93,31.225536346435547,552960768,368640768
94,25.718496322631836,552960768,368640768
95,25.63814353942871,552960768,368640768
96,25.661376953125,552960768,368640768
97,25.841215133666992,552960768,368640768
98,26.942367553710938,552960768,368640768
99,26.704864501953125,552960768,368640768
