iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,24.932544708251953,4608768,3072768
1,17.809823989868164,4608768,3072768
2,19.710847854614258,4608768,3072768
3,18.95577621459961,4608768,3072768
4,19.004640579223633,4608768,3072768
5,17.355104446411133,4608768,3072768
6,18.5743350982666,4608768,3072768
7,17.436864852905273,4608768,3072768
8,17.196575164794922,4608768,3072768
9,17.58675193786621,4608768,3072768
10,17.73036766052246,4608768,3072768
11,21.06403160095215,4608768,3072768
12,19.035551071166992,4608768,3072768
13,17.42470359802246,4608768,3072768
14,17.250911712646484,4608768,3072768
15,17.742111206054688,4608768,3072768
16,17.573984146118164,4608768,3072768
17,18.937824249267578,4608768,3072768
18,17.70732879638672,4608768,3072768
19,19.301536560058594,4608768,3072768
20,17.792959213256836,4608768,3072768
21,17.534143447875977,4608768,3072768
22,17.206464767456055,4608768,3072768
23,17.528928756713867,4608768,3072768
24,21.145599365234375,4608768,3072768
25,17.459583282470703,4608768,3072768
26,17.589920043945312,4608768,3072768
27,17.229087829589844,4608768,3072768
28,17.114688873291016,4608768,3072768
29,21.063488006591797,4608768,3072768
30,19.08527946472168,4608768,3072768
31,33.151615142822266,4608768,3072768
32,17.39036750793457,4608768,3072768
33,18.092992782592773,4608768,3072768
34,17.574079513549805,4608768,3072768
35,17.722688674926758,4608768,3072768
36,16.859359741210938,4608768,3072768
37,18.13609504699707,4608768,3072768
38,17.74403190612793,4608768,3072768
39,17.550111770629883,4608768,3072768
40,20.484384536743164,4608768,3072768
41,18.010303497314453,4608768,3072768
42,17.70800018310547,4608768,3072768
43,18.878080368041992,4608768,3072768
44,21.472768783569336,4608768,3072768
45,17.260639190673828,4608768,3072768
46,17.615936279296875,4608768,3072768
47,17.596288681030273,4608768,3072768
48,17.95305633544922,4608768,3072768
49,17.459135055541992,4608768,3072768
50,22.785919189453125,4608768,3072768
51,18.254560470581055,4608768,3072768
52,18.002592086791992,4608768,3072768
53,18.1362247467041,4608768,3072768
54,18.087039947509766,4608768,3072768
55,17.93052864074707,4608768,3072768
56,17.33990478515625,4608768,3072768
57,17.02092742919922,4608768,3072768
58,17.22470474243164,4608768,3072768
59,18.27065658569336,4608768,3072768
60,17.486080169677734,4608768,3072768
61,21.138431549072266,4608768,3072768
62,17.66851234436035,4608768,3072768
63,17.688640594482422,4608768,3072768
64,17.561695098876953,4608768,3072768
65,16.856767654418945,4608768,3072768
66,18.295391082763672,4608768,3072768
67,17.724031448364258,4608768,3072768
68,17.210079193115234,4608768,3072768
69,19.415679931640625,4608768,3072768
70,17.7673282623291,4608768,3072768
71,17.04128074645996,4608768,3072768
72,18.76803207397461,4608768,3072768
73,18.295263290405273,4608768,3072768
74,17.700319290161133,4608768,3072768
75,17.3287353515625,4608768,3072768
76,18.03433609008789,4608768,3072768
77,18.169471740722656,4608768,3072768
78,18.417600631713867,4608768,3072768
79,17.448448181152344,4608768,3072768
80,17.86684799194336,4608768,3072768
81,21.334943771362305,4608768,3072768
82,16.983999252319336,4608768,3072768
83,17.827232360839844,4608768,3072768
84,17.220928192138672,4608768,3072768
85,17.50432014465332,4608768,3072768
86,17.517471313476562,4608768,3072768
87,16.876415252685547,4608768,3072768
88,18.40070343017578,4608768,3072768
89,20.225664138793945,4608768,3072768
90,48.082271575927734,4608768,3072768
91,45.3317756652832,4608768,3072768
92,17.106496810913086,4608768,3072768
93,18.070112228393555,4608768,3072768
94,17.2161922454834,4608768,3072768
95,45.492191314697266,4608768,3072768
96,17.110496520996094,4608768,3072768
97,18.36649513244629,4608768,3072768
98,17.294879913330078,4608768,3072768
99,17.10406494140625,4608768,3072768
