iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.357664108276367,552960768,368640768
1,27.424863815307617,552960768,368640768
2,27.795391082763672,552960768,368640768
3,27.31328010559082,552960768,368640768
4,32.87558364868164,552960768,368640768
5,27.81827163696289,552960768,368640768
6,25.798080444335938,552960768,368640768
7,25.750272750854492,552960768,368640768
8,28.071231842041016,552960768,368640768
9,26.291040420532227,552960768,368640768
10,30.180864334106445,552960768,368640768
11,25.808992385864258,552960768,368640768
12,29.35001564025879,552960768,368640768
13,25.623327255249023,552960768,368640768
14,25.601791381835938,552960768,368640768
15,28.64806365966797,552960768,368640768
16,26.20966339111328,552960768,368640768
17,25.640544891357422,552960768,368640768
18,28.932287216186523,552960768,368640768
19,25.607295989990234,552960768,368640768
20,25.661823272705078,552960768,368640768
21,26.519039154052734,552960768,368640768
22,26.855871200561523,552960768,368640768
23,26.90233612060547,552960768,368640768
24,26.641183853149414,552960768,368640768
25,25.9553279876709,552960768,368640768
26,25.74825668334961,552960768,368640768
27,27.034847259521484,552960768,368640768
28,25.826143264770508,552960768,368640768
29,25.4751033782959,552960768,368640768
30,26.328800201416016,552960768,368640768
31,26.8734073638916,552960768,368640768
32,28.473791122436523,552960768,368640768
33,25.65724754333496,552960768,368640768
34,25.795040130615234,552960768,368640768
35,26.402687072753906,552960768,368640768
36,29.20217514038086,552960768,368640768
37,26.076128005981445,552960768,368640768
38,27.823488235473633,552960768,368640768
39,25.719039916992188,552960768,368640768
40,26.315807342529297,552960768,368640768
41,25.53286361694336,552960768,368640768
42,25.606464385986328,552960768,368640768
43,25.744831085205078,552960768,368640768
44,25.60550308227539,552960768,368640768
45,29.913951873779297,552960768,368640768
46,25.70809555053711,552960768,368640768
47,26.428415298461914,552960768,368640768
48,28.18012809753418,552960768,368640768
49,28.534048080444336,552960768,368640768
50,25.685760498046875,552960768,368640768
51,25.568479537963867,552960768,368640768
52,25.603456497192383,552960768,368640768
53,37.85139083862305,552960768,368640768
54,25.658496856689453,552960768,368640768
55,25.582015991210938,552960768,368640768
56,25.669408798217773,552960768,368640768
57,26.921279907226562,552960768,368640768
58,29.79862403869629,552960768,368640768
59,27.484832763671875,552960768,368640768
60,25.57993507385254,552960768,368640768
61,25.81804847717285,552960768,368640768
62,28.510719299316406,552960768,368640768
63,26.51411247253418,552960768,368640768
64,26.488927841186523,552960768,368640768
65,25.635936737060547,552960768,368640768
66,25.932863235473633,552960768,368640768
67,25.692800521850586,552960768,368640768
68,25.65497589111328,552960768,368640768
69,25.86524772644043,552960768,368640768
70,25.540800094604492,552960768,368640768
71,25.564191818237305,552960768,368640768
72,25.673311233520508,552960768,368640768
73,26.46009635925293,552960768,368640768
74,25.777055740356445,552960768,368640768
75,25.743743896484375,552960768,368640768
76,25.675743103027344,552960768,368640768
77,26.010303497314453,552960768,368640768
78,29.0614070892334,552960768,368640768
79,25.789695739746094,552960768,368640768
80,25.911008834838867,552960768,368640768
81,25.702816009521484,552960768,368640768
82,25.692800521850586,552960768,368640768
83,25.682687759399414,552960768,368640768
84,25.67100715637207,552960768,368640768
85,25.604000091552734,552960768,368640768
86,26.053119659423828,552960768,368640768
87,25.547744750976562,552960768,368640768
88,27.236896514892578,552960768,368640768
89,25.775583267211914,552960768,368640768
90,26.554624557495117,552960768,368640768
91,54.76240158081055,552960768,368640768
92,29.928319931030273,552960768,368640768
93,25.752639770507812,552960768,368640768
94,26.73980712890625,552960768,368640768
95,25.764543533325195,552960768,368640768
96,52.02249526977539,552960768,368640768
97,26.578144073486328,552960768,368640768
98,25.769535064697266,552960768,368640768
99,25.797632217407227,552960768,368640768
