iteration,latency (ms)
0,177.47152709960938
1,177.50160217285156
2,177.3111114501953
3,177.57183837890625
4,177.24327087402344
5,178.00160217285156
6,177.81820678710938
7,177.43756103515625
8,177.7894744873047
9,177.50527954101562
10,177.24761962890625
11,177.9150390625
12,177.07504272460938
13,177.4338836669922
14,177.7123565673828
15,178.18409729003906
16,177.51434326171875
17,177.3249969482422
18,177.78746032714844
19,177.66700744628906
20,177.73609924316406
21,177.83644104003906
22,177.821533203125
23,177.81503295898438
24,177.61109924316406
25,177.56448364257812
26,177.79568481445312
27,177.81741333007812
28,178.03482055664062
29,177.91941833496094
30,177.553955078125
31,177.74998474121094
32,177.3758087158203
33,177.5353546142578
34,177.4806365966797
35,177.48048400878906
36,177.5260467529297
37,177.44268798828125
38,177.5320587158203
39,177.61424255371094
40,177.37107849121094
41,177.1812744140625
42,177.7860870361328
43,177.47100830078125
44,177.44761657714844
45,177.21417236328125
46,177.63807678222656
47,177.3104705810547
48,177.723876953125
49,177.42361450195312
50,177.51370239257812
51,177.44256591796875
52,177.2980499267578
53,177.3267822265625
54,177.69480895996094
55,177.3983612060547
56,177.6592254638672
57,177.6268768310547
58,177.66131591796875
59,177.5617218017578
60,177.47967529296875
61,177.6287078857422
62,177.88438415527344
63,177.23388671875
64,177.79251098632812
65,177.25088500976562
66,177.3904266357422
67,177.3863067626953
68,178.02957153320312
69,177.40658569335938
70,177.61651611328125
71,177.52333068847656
72,177.15933227539062
73,177.2953338623047
74,177.4749755859375
75,177.3392333984375
76,177.43475341796875
77,177.38829040527344
78,177.63897705078125
79,177.68707275390625
80,177.99366760253906
81,177.30674743652344
82,177.68858337402344
83,177.33084106445312
84,177.75709533691406
85,177.92982482910156
86,177.64703369140625
87,177.4239959716797
88,177.25625610351562
89,177.42457580566406
90,177.57852172851562
91,177.24383544921875
92,178.59542846679688
93,177.3816680908203
94,177.7453155517578
95,177.77523803710938
96,177.4547576904297
97,177.4252166748047
98,177.91722106933594
99,177.62118530273438
