iteration,latency (ms)
0,28.80486488342285
1,29.28700828552246
2,30.31372833251953
3,30.918720245361328
4,28.931743621826172
5,28.884735107421875
6,29.35830307006836
7,34.213985443115234
8,28.892704010009766
9,28.80614471435547
10,28.844192504882812
11,29.490175247192383
12,28.82854461669922
13,28.820415496826172
14,28.865375518798828
15,28.837568283081055
16,28.83024024963379
17,28.849504470825195
18,28.815935134887695
19,28.867616653442383
20,28.860960006713867
21,28.881248474121094
22,28.880064010620117
23,28.810047149658203
24,28.881216049194336
25,28.85628890991211
26,28.920255661010742
27,28.886016845703125
28,28.798784255981445
29,28.925600051879883
30,28.899456024169922
31,31.893888473510742
32,28.88640022277832
33,28.83126449584961
34,28.829504013061523
35,31.47007942199707
36,28.908159255981445
37,28.897920608520508
38,29.3024959564209
39,29.37276840209961
40,28.84832000732422
41,30.851999282836914
42,30.26038360595703
43,28.903648376464844
44,29.805824279785156
45,30.256927490234375
46,29.70319938659668
47,28.82316780090332
48,28.865440368652344
49,28.822399139404297
50,28.8123836517334
51,30.663103103637695
52,30.743776321411133
53,28.842079162597656
54,28.894752502441406
55,28.829376220703125
56,29.194175720214844
57,29.825664520263672
58,28.936800003051758
59,28.7936954498291
60,29.506303787231445
61,28.819135665893555
62,28.832672119140625
63,28.832927703857422
64,29.095935821533203
65,28.870912551879883
66,29.74025535583496
67,30.575712203979492
68,28.836992263793945
69,28.8338565826416
70,28.90399932861328
71,28.810943603515625
72,29.730655670166016
73,30.16681671142578
74,30.271072387695312
75,28.87500762939453
76,28.858367919921875
77,28.88422393798828
78,28.962303161621094
79,28.85958480834961
80,28.81715202331543
81,31.429311752319336
82,28.880895614624023
83,28.848064422607422
84,28.822816848754883
85,28.77948760986328
86,28.817344665527344
87,30.576831817626953
88,29.165599822998047
89,28.84771156311035
90,28.89676856994629
91,28.996095657348633
92,28.840383529663086
93,28.876192092895508
94,28.850688934326172
95,28.881887435913086
96,28.890623092651367
97,28.801984786987305
98,28.842144012451172
99,28.866943359375
