iteration,latency (ms)
0,28.93484878540039
1,28.82655906677246
2,28.86579132080078
3,28.861663818359375
4,28.877504348754883
5,28.952991485595703
6,28.912160873413086
7,28.865312576293945
8,28.89254379272461
9,28.94371223449707
10,28.99839973449707
11,28.94655990600586
12,28.99225616455078
13,28.836320877075195
14,28.93552017211914
15,28.866239547729492
16,29.087263107299805
17,28.871936798095703
18,28.8306884765625
19,28.885183334350586
20,28.90185546875
21,28.951007843017578
22,28.896095275878906
23,28.877504348754883
24,28.9748477935791
25,28.923871994018555
26,28.961856842041016
27,28.88047981262207
28,28.831520080566406
29,28.890975952148438
30,29.06835174560547
31,28.892127990722656
32,28.95737648010254
33,29.154239654541016
34,28.822816848754883
35,28.85856056213379
36,28.954784393310547
37,28.928255081176758
38,28.852096557617188
39,28.86796760559082
40,28.921247482299805
41,28.88323211669922
42,28.931392669677734
43,28.933439254760742
44,28.910112380981445
45,28.9006404876709
46,28.90483283996582
47,28.947519302368164
48,28.945951461791992
49,28.93827247619629
50,28.995296478271484
51,28.877727508544922
52,28.905824661254883
53,28.917343139648438
54,28.974079132080078
55,28.90787124633789
56,28.885536193847656
57,28.903039932250977
58,28.9682559967041
59,28.890304565429688
60,28.967775344848633
61,29.012256622314453
62,29.019775390625
63,29.070911407470703
64,28.964479446411133
65,28.921344757080078
66,28.908960342407227
67,28.861024856567383
68,28.95008087158203
69,28.959423065185547
70,28.95471954345703
71,28.991615295410156
72,28.861087799072266
73,28.83283233642578
74,28.868511199951172
75,28.916799545288086
76,28.874431610107422
77,28.946399688720703
78,28.86742401123047
79,28.90131187438965
80,28.91961669921875
81,28.87468719482422
82,28.86275291442871
83,28.81929588317871
84,28.95132827758789
85,28.900800704956055
86,28.84396743774414
87,28.904415130615234
88,28.89142417907715
89,28.876895904541016
90,28.839391708374023
91,28.904735565185547
92,28.870176315307617
93,28.836576461791992
94,28.911392211914062
95,28.88947105407715
96,28.941152572631836
97,28.896320343017578
98,28.929536819458008
99,28.965728759765625
