iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.32624053955078,4609536,3073536
1,35.387264251708984,4609536,3073536
2,30.100000381469727,4609536,3073536
3,29.631296157836914,4609536,3073536
4,29.590816497802734,4609536,3073536
5,30.17616081237793,4609536,3073536
6,29.652063369750977,4609536,3073536
7,31.128671646118164,4609536,3073536
8,29.67967987060547,4609536,3073536
9,29.885311126708984,4609536,3073536
10,29.591487884521484,4609536,3073536
11,36.09017562866211,4609536,3073536
12,30.07494354248047,4609536,3073536
13,29.867904663085938,4609536,3073536
14,30.24630355834961,4609536,3073536
15,30.71900749206543,4609536,3073536
16,29.966815948486328,4609536,3073536
17,30.45020866394043,4609536,3073536
18,29.40447998046875,4609536,3073536
19,30.48633575439453,4609536,3073536
20,218.1611785888672,4609536,3073536
21,30.18547248840332,4609536,3073536
22,29.458879470825195,4609536,3073536
23,30.74028778076172,4609536,3073536
24,30.537248611450195,4609536,3073536
25,30.59760093688965,4609536,3073536
26,30.559776306152344,4609536,3073536
27,35.9439697265625,4609536,3073536
28,31.57062339782715,4609536,3073536
29,28.832639694213867,4609536,3073536
30,29.626272201538086,4609536,3073536
31,30.30918312072754,4609536,3073536
32,30.127103805541992,4609536,3073536
33,33.097984313964844,4609536,3073536
34,29.658815383911133,4609536,3073536
35,32.02764892578125,4609536,3073536
36,30.950239181518555,4609536,3073536
37,32.190303802490234,4609536,3073536
38,29.930944442749023,4609536,3073536
39,30.243743896484375,4609536,3073536
40,30.199840545654297,4609536,3073536
41,29.02511978149414,4609536,3073536
42,43.14643096923828,4609536,3073536
43,29.30521583557129,4609536,3073536
44,30.444671630859375,4609536,3073536
45,38.399105072021484,4609536,3073536
46,29.917919158935547,4609536,3073536
47,31.600191116333008,4609536,3073536
48,30.772287368774414,4609536,3073536
49,31.89232063293457,4609536,3073536
50,29.7706241607666,4609536,3073536
51,29.49398422241211,4609536,3073536
52,30.370431900024414,4609536,3073536
53,31.349504470825195,4609536,3073536
54,42.8403205871582,4609536,3073536
55,29.495391845703125,4609536,3073536
56,30.21887969970703,4609536,3073536
57,82.6761245727539,4609536,3073536
58,29.7043514251709,4609536,3073536
59,30.057567596435547,4609536,3073536
60,71.89794921875,4609536,3073536
61,29.687904357910156,4609536,3073536
62,29.684799194335938,4609536,3073536
63,31.174495697021484,4609536,3073536
64,33.32876968383789,4609536,3073536
65,30.63385581970215,4609536,3073536
66,29.575040817260742,4609536,3073536
67,29.267200469970703,4609536,3073536
68,29.86297607421875,4609536,3073536
69,30.366655349731445,4609536,3073536
70,32.262943267822266,4609536,3073536
71,37.69580841064453,4609536,3073536
72,31.920127868652344,4609536,3073536
73,29.631359100341797,4609536,3073536
74,32.42732620239258,4609536,3073536
75,30.634687423706055,4609536,3073536
76,29.615808486938477,4609536,3073536
77,32.395328521728516,4609536,3073536
78,30.8384952545166,4609536,3073536
79,30.225919723510742,4609536,3073536
80,44.842430114746094,4609536,3073536
81,30.92198371887207,4609536,3073536
82,32.829471588134766,4609536,3073536
83,29.113727569580078,4609536,3073536
84,30.563840866088867,4609536,3073536
85,30.50454330444336,4609536,3073536
86,29.874176025390625,4609536,3073536
87,29.985471725463867,4609536,3073536
88,30.607744216918945,4609536,3073536
89,29.303903579711914,4609536,3073536
90,29.025056838989258,4609536,3073536
91,29.440736770629883,4609536,3073536
92,230.83258056640625,4609536,3073536
93,29.93292808532715,4609536,3073536
94,31.181631088256836,4609536,3073536
95,29.923616409301758,4609536,3073536
96,30.029983520507812,4609536,3073536
97,29.67670440673828,4609536,3073536
98,30.2040958404541,4609536,3073536
99,29.88287925720215,4609536,3073536
