iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2788.565673828125,552961536,368641536
1,49.28496170043945,552961536,368641536
2,54.908382415771484,552961536,368641536
3,63.584129333496094,552961536,368641536
4,51.0048942565918,552961536,368641536
5,48.711647033691406,552961536,368641536
6,61.09532928466797,552961536,368641536
7,51.74950408935547,552961536,368641536
8,56.4318733215332,552961536,368641536
9,48.614593505859375,552961536,368641536
10,47.65238571166992,552961536,368641536
11,51.83737564086914,552961536,368641536
12,48.67091369628906,552961536,368641536
13,62.517822265625,552961536,368641536
14,51.74873733520508,552961536,368641536
15,51.576416015625,552961536,368641536
16,48.31340789794922,552961536,368641536
17,47.797760009765625,552961536,368641536
18,47.64527893066406,552961536,368641536
19,47.48444747924805,552961536,368641536
20,47.539424896240234,552961536,368641536
21,47.55984115600586,552961536,368641536
22,47.27753448486328,552961536,368641536
23,47.34819030761719,552961536,368641536
24,56.84223937988281,552961536,368641536
25,53.72844696044922,552961536,368641536
26,51.087135314941406,552961536,368641536
27,48.288734436035156,552961536,368641536
28,47.91244888305664,552961536,368641536
29,47.72854232788086,552961536,368641536
30,47.26777648925781,552961536,368641536
31,48.784481048583984,552961536,368641536
32,64.45785522460938,552961536,368641536
33,50.80723190307617,552961536,368641536
34,48.35539245605469,552961536,368641536
35,52.00751876831055,552961536,368641536
36,51.132415771484375,552961536,368641536
37,48.25961685180664,552961536,368641536
38,48.06486511230469,552961536,368641536
39,48.06969451904297,552961536,368641536
40,48.06924819946289,552961536,368641536
41,48.06422424316406,552961536,368641536
42,48.22502517700195,552961536,368641536
43,56.04412841796875,552961536,368641536
44,48.469566345214844,552961536,368641536
45,51.05148696899414,552961536,368641536
46,50.51683044433594,552961536,368641536
47,50.141761779785156,552961536,368641536
48,50.36697769165039,552961536,368641536
49,48.34096145629883,552961536,368641536
50,47.861183166503906,552961536,368641536
51,49.10220718383789,552961536,368641536
52,47.46601486206055,552961536,368641536
53,47.58668899536133,552961536,368641536
54,48.08671951293945,552961536,368641536
55,47.84988784790039,552961536,368641536
56,47.47100830078125,552961536,368641536
57,49.160926818847656,552961536,368641536
58,95.4749755859375,552961536,368641536
59,47.977664947509766,552961536,368641536
60,47.289249420166016,552961536,368641536
61,47.8768310546875,552961536,368641536
62,52.1703987121582,552961536,368641536
63,47.190494537353516,552961536,368641536
64,47.51094436645508,552961536,368641536
65,47.5300178527832,552961536,368641536
66,48.08745574951172,552961536,368641536
67,49.420223236083984,552961536,368641536
68,65.54112243652344,552961536,368641536
69,49.486785888671875,552961536,368641536
70,47.37036895751953,552961536,368641536
71,47.97702407836914,552961536,368641536
72,48.605857849121094,552961536,368641536
73,62.45836639404297,552961536,368641536
74,48.828128814697266,552961536,368641536
75,47.62073516845703,552961536,368641536
76,50.741310119628906,552961536,368641536
77,48.66400146484375,552961536,368641536
78,50.3834228515625,552961536,368641536
79,48.47216033935547,552961536,368641536
80,48.6808967590332,552961536,368641536
81,48.82361602783203,552961536,368641536
82,47.65603256225586,552961536,368641536
83,48.24943923950195,552961536,368641536
84,47.43199920654297,552961536,368641536
85,47.72528076171875,552961536,368641536
86,48.611839294433594,552961536,368641536
87,49.08793640136719,552961536,368641536
88,47.86774444580078,552961536,368641536
89,58.66851043701172,552961536,368641536
90,48.8600959777832,552961536,368641536
91,47.5241584777832,552961536,368641536
92,51.75798416137695,552961536,368641536
93,50.83216094970703,552961536,368641536
94,52.35001754760742,552961536,368641536
95,57.59257507324219,552961536,368641536
96,49.03462219238281,552961536,368641536
97,47.57894515991211,552961536,368641536
98,48.68889617919922,552961536,368641536
99,47.558815002441406,552961536,368641536
