iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.98188781738281,4609536,3073536
1,31.230688095092773,4609536,3073536
2,30.349695205688477,4609536,3073536
3,30.3656005859375,4609536,3073536
4,30.73859214782715,4609536,3073536
5,31.138303756713867,4609536,3073536
6,29.881759643554688,4609536,3073536
7,31.111103057861328,4609536,3073536
8,31.618207931518555,4609536,3073536
9,30.647327423095703,4609536,3073536
10,29.248960494995117,4609536,3073536
11,30.83670425415039,4609536,3073536
12,28.739391326904297,4609536,3073536
13,29.403711318969727,4609536,3073536
14,37.24435043334961,4609536,3073536
15,29.58550453186035,4609536,3073536
16,29.794208526611328,4609536,3073536
17,33.05215835571289,4609536,3073536
18,30.148576736450195,4609536,3073536
19,29.7509765625,4609536,3073536
20,30.255456924438477,4609536,3073536
21,29.351295471191406,4609536,3073536
22,30.26416015625,4609536,3073536
23,30.509567260742188,4609536,3073536
24,29.76518440246582,4609536,3073536
25,34.424705505371094,4609536,3073536
26,31.73753547668457,4609536,3073536
27,31.815967559814453,4609536,3073536
28,30.22198486328125,4609536,3073536
29,31.135103225708008,4609536,3073536
30,30.426624298095703,4609536,3073536
31,30.41654396057129,4609536,3073536
32,30.226015090942383,4609536,3073536
33,29.478591918945312,4609536,3073536
34,29.894784927368164,4609536,3073536
35,30.205888748168945,4609536,3073536
36,34.82556915283203,4609536,3073536
37,30.193023681640625,4609536,3073536
38,34.48275375366211,4609536,3073536
39,34.943904876708984,4609536,3073536
40,32.02275085449219,4609536,3073536
41,29.76848030090332,4609536,3073536
42,30.280799865722656,4609536,3073536
43,29.807392120361328,4609536,3073536
44,31.06447982788086,4609536,3073536
45,30.042207717895508,4609536,3073536
46,29.93596839904785,4609536,3073536
47,30.90995216369629,4609536,3073536
48,30.076032638549805,4609536,3073536
49,30.741472244262695,4609536,3073536
50,30.194623947143555,4609536,3073536
51,35.76617431640625,4609536,3073536
52,30.192768096923828,4609536,3073536
53,30.590591430664062,4609536,3073536
54,29.684383392333984,4609536,3073536
55,30.38128089904785,4609536,3073536
56,47.1943359375,4609536,3073536
57,80.03001403808594,4609536,3073536
58,30.538496017456055,4609536,3073536
59,32.511390686035156,4609536,3073536
60,83.64502716064453,4609536,3073536
61,29.74038314819336,4609536,3073536
62,31.405439376831055,4609536,3073536
63,29.9586238861084,4609536,3073536
64,29.625919342041016,4609536,3073536
65,30.681760787963867,4609536,3073536
66,29.371904373168945,4609536,3073536
67,29.501632690429688,4609536,3073536
68,29.397823333740234,4609536,3073536
69,30.956064224243164,4609536,3073536
70,30.0578556060791,4609536,3073536
71,30.579296112060547,4609536,3073536
72,33.21673583984375,4609536,3073536
73,30.789920806884766,4609536,3073536
74,33.47727966308594,4609536,3073536
75,30.071680068969727,4609536,3073536
76,30.145376205444336,4609536,3073536
77,29.687519073486328,4609536,3073536
78,29.969791412353516,4609536,3073536
79,31.06380844116211,4609536,3073536
80,30.390464782714844,4609536,3073536
81,30.536672592163086,4609536,3073536
82,31.343040466308594,4609536,3073536
83,30.594144821166992,4609536,3073536
84,30.086048126220703,4609536,3073536
85,31.10419273376465,4609536,3073536
86,29.732383728027344,4609536,3073536
87,29.624351501464844,4609536,3073536
88,30.194368362426758,4609536,3073536
89,30.837440490722656,4609536,3073536
90,30.464191436767578,4609536,3073536
91,29.16783905029297,4609536,3073536
92,30.863712310791016,4609536,3073536
93,30.53673553466797,4609536,3073536
94,30.394399642944336,4609536,3073536
95,31.81507110595703,4609536,3073536
96,43.85356903076172,4609536,3073536
97,29.897632598876953,4609536,3073536
98,30.44816017150879,4609536,3073536
99,30.071487426757812,4609536,3073536
